#Clock	ItemsCollected
8589	21
8590	21
8591	21
8592	21
8593	21
8594	21
8595	21
8596	21
8597	21
8598	21
8599	21
8600	21
8601	21
8602	21
8603	21
8604	21
8605	21
8606	21
8607	21
8608	21
8609	21
8610	21
8611	21
8612	21
8613	21
8614	21
8615	21
8616	21
8617	21
8618	21
8619	21
8620	21
8621	21
8622	21
8623	21
8624	21
8625	21
8626	21
8627	21
8628	21
8629	21
8630	21
8631	21
8632	21
8633	21
8634	21
8635	21
8636	21
8637	21
8638	21
8639	21
8640	21
8641	21
8642	21
8643	21
8644	21
8645	21
8646	21
8647	21
8648	21
8649	21
8650	21
8651	21
8652	21
8653	21
8654	21
8655	21
8656	21
8657	21
8658	21
8659	21
8660	21
8661	21
8662	21
8663	21
8664	21
8665	21
8666	21
8667	21
8668	21
8669	21
8670	21
8671	21
8672	21
8673	21
8674	21
8675	21
8676	21
8677	21
8678	21
8679	21
8680	21
8681	21
8682	21
8683	21
8684	21
8685	21
8686	22
8687	22
8688	22
8689	22
8690	22
8691	22
8692	22
8693	22
8694	22
8695	22
8696	22
8697	22
8698	22
8699	22
8700	22
8701	22
8702	22
8703	22
8704	22
8705	22
8706	22
8707	22
8708	22
8709	22
8710	22
8711	22
8712	22
8713	22
8714	22
8715	22
8716	22
8717	22
8718	22
8719	22
8720	22
8721	22
8722	22
8723	22
8724	22
8725	22
8726	22
8727	22
8728	22
8729	22
8730	22
8731	22
8732	22
8733	22
8734	22
8735	22
8736	22
8737	22
8738	22
8739	22
8740	22
8741	22
8742	22
8743	22
8744	22
8745	22
8746	22
8747	22
8748	22
8749	22
8750	22
8751	22
8752	22
8753	22
8754	23
8755	23
8756	23
8757	23
8758	23
8759	23
8760	23
8761	23
8762	23
8763	23
8764	23
8765	23
8766	23
8767	23
8768	23
8769	23
8770	23
8771	23
8772	23
8773	23
8774	23
8775	23
8776	23
8777	23
8778	23
8779	23
8780	23
8781	23
8782	23
8783	23
8784	23
8785	23
8786	23
8787	23
8788	23
8789	23
8790	23
8791	23
8792	23
8793	23
8794	23
8795	23
8796	23
8797	23
8798	23
8799	23
8800	23
8801	23
8802	23
8803	23
8804	23
8805	23
8806	23
8807	23
8808	23
8809	23
8810	23
8811	23
8812	23
8813	23
8814	23
8815	23
8816	23
8817	23
8818	23
8819	23
8820	23
8821	23
8822	23
8823	23
8824	23
8825	23
8826	23
8827	23
8828	23
8829	23
8830	23
8831	23
8832	23
8833	23
8834	23
8835	23
8836	23
8837	23
8838	23
8839	23
8840	23
8841	23
8842	23
8843	23
8844	23
8845	23
8846	23
8847	23
8848	23
8849	23
8850	23
8851	23
8852	23
8853	23
8854	23
8855	23
8856	23
8857	23
8858	23
8859	23
8860	23
8861	23
8862	23
8863	23
8864	23
8865	23
8866	23
8867	23
8868	23
8869	23
8870	23
8871	23
8872	23
8873	23
8874	23
8875	23
8876	23
8877	23
8878	23
8879	23
8880	23
8881	23
8882	23
8883	23
8884	23
8885	23
8886	23
8887	23
8888	23
8889	23
8890	23
8891	23
8892	23
8893	23
8894	23
8895	23
8896	23
8897	23
8898	23
8899	23
8900	23
8901	23
8902	23
8903	23
8904	23
8905	23
8906	23
8907	23
8908	23
8909	23
8910	23
8911	23
8912	23
8913	23
8914	23
8915	23
8916	23
8917	23
8918	23
8919	23
8920	23
8921	23
8922	23
8923	23
8924	23
8925	23
8926	23
8927	23
8928	23
8929	23
8930	23
8931	23
8932	23
8933	23
8934	23
8935	23
8936	23
8937	23
8938	23
8939	23
8940	23
8941	23
8942	23
8943	23
8944	23
8945	23
8946	23
8947	23
8948	23
8949	23
8950	23
8951	23
8952	23
8953	23
8954	23
8955	23
8956	23
8957	23
8958	23
8959	23
8960	23
8961	23
8962	23
8963	23
8964	23
8965	23
8966	23
8967	23
8968	23
8969	23
8970	23
8971	23
8972	23
8973	23
8974	23
8975	23
8976	23
8977	23
8978	23
8979	23
8980	23
8981	23
8982	23
8983	23
8984	23
8985	23
8986	23
8987	23
8988	23
8989	23
8990	23
8991	23
8992	23
8993	23
8994	23
8995	23
8996	23
8997	23
8998	23
8999	23
9000	23
9001	23
9002	23
9003	23
9004	23
9005	23
9006	23
9007	23
9008	23
9009	23
9010	23
9011	23
9012	23
9013	23
9014	23
9015	23
9016	23
9017	23
9018	23
9019	23
9020	23
9021	23
9022	23
9023	23
9024	23
9025	23
9026	23
9027	23
9028	23
9029	23
9030	23
9031	23
9032	23
9033	23
9034	23
9035	23
9036	23
9037	23
9038	23
9039	23
9040	23
9041	23
9042	23
9043	23
9044	23
9045	23
9046	23
9047	23
9048	23
9049	23
9050	23
9051	23
9052	23
9053	23
9054	23
9055	23
9056	23
9057	23
9058	23
9059	23
9060	23
9061	23
9062	23
9063	23
9064	23
9065	23
9066	23
9067	23
9068	23
9069	23
9070	23
9071	23
9072	23
9073	23
9074	23
9075	23
9076	23
9077	23
9078	23
9079	23
9080	23
9081	23
9082	23
9083	23
9084	23
9085	23
9086	23
9087	23
9088	23
9089	23
9090	23
9091	23
9092	23
9093	23
9094	23
9095	23
9096	23
9097	23
9098	23
9099	23
9100	23
9101	23
9102	23
9103	23
9104	23
9105	23
9106	23
9107	23
9108	23
9109	23
9110	23
9111	23
9112	23
9113	23
9114	23
9115	23
9116	23
9117	23
9118	23
9119	23
9120	23
9121	23
9122	23
9123	23
9124	23
9125	23
9126	23
9127	23
9128	23
9129	23
9130	23
9131	23
9132	23
9133	23
9134	23
9135	23
9136	23
9137	23
9138	23
9139	23
9140	23
9141	23
9142	23
9143	23
9144	23
9145	23
9146	23
9147	23
9148	23
9149	23
9150	23
9151	23
9152	23
9153	23
9154	23
9155	23
9156	23
9157	23
9158	23
9159	23
9160	23
9161	23
9162	23
9163	23
9164	23
9165	23
9166	23
9167	23
9168	23
9169	23
9170	23
9171	23
9172	23
9173	23
9174	23
9175	23
9176	23
9177	23
9178	23
9179	23
9180	23
9181	23
9182	23
9183	23
9184	23
9185	23
9186	23
9187	23
9188	23
9189	23
9190	23
9191	23
9192	23
9193	23
9194	23
9195	23
9196	23
9197	23
9198	23
9199	23
9200	23
9201	23
9202	23
9203	23
9204	23
9205	23
9206	23
9207	23
9208	23
9209	23
9210	23
9211	23
9212	23
9213	23
9214	23
9215	23
9216	23
9217	23
9218	23
9219	23
9220	23
9221	23
9222	23
9223	23
9224	23
9225	23
9226	23
9227	23
9228	23
9229	23
9230	23
9231	23
9232	23
9233	23
9234	23
9235	23
9236	23
9237	23
9238	23
9239	23
9240	23
9241	23
9242	23
9243	23
9244	23
9245	23
9246	23
9247	23
9248	23
9249	23
9250	23
9251	23
9252	23
9253	23
9254	23
9255	23
9256	23
9257	23
9258	23
9259	23
9260	23
9261	23
9262	23
9263	23
9264	23
9265	23
9266	23
9267	23
9268	23
9269	23
9270	23
9271	23
9272	23
9273	23
9274	23
9275	23
9276	23
9277	23
9278	23
9279	23
9280	23
9281	23
9282	23
9283	23
9284	23
9285	23
9286	23
9287	23
9288	23
9289	23
9290	23
9291	23
9292	23
9293	23
9294	23
9295	23
9296	23
9297	23
9298	23
9299	23
9300	23
9301	23
9302	23
9303	23
9304	23
9305	23
9306	23
9307	23
9308	23
9309	23
9310	23
9311	23
9312	23
9313	23
9314	23
9315	23
9316	23
9317	23
9318	23
9319	23
9320	23
9321	23
9322	23
9323	23
9324	23
9325	23
9326	23
9327	23
9328	23
9329	23
9330	23
9331	23
9332	23
9333	23
9334	23
9335	23
9336	23
9337	23
9338	23
9339	23
9340	23
9341	23
9342	23
9343	23
9344	23
9345	23
9346	23
9347	23
9348	23
9349	23
9350	23
9351	23
9352	23
9353	23
9354	23
9355	23
9356	23
9357	23
9358	23
9359	23
9360	23
9361	23
9362	23
9363	23
9364	23
9365	23
9366	23
9367	23
9368	23
9369	23
9370	23
9371	23
9372	23
9373	23
9374	23
9375	23
9376	23
9377	23
9378	23
9379	23
9380	23
9381	23
9382	23
9383	23
9384	23
9385	23
9386	23
9387	23
9388	23
9389	23
9390	23
9391	23
9392	23
9393	23
9394	23
9395	23
9396	23
9397	23
9398	23
9399	23
9400	23
9401	23
9402	23
9403	23
9404	23
9405	23
9406	23
9407	23
9408	23
9409	23
9410	23
9411	23
9412	23
9413	23
9414	23
9415	23
9416	23
9417	23
9418	23
9419	23
9420	23
9421	23
9422	23
9423	23
9424	23
9425	23
9426	23
9427	23
9428	23
9429	23
9430	23
9431	23
9432	23
9433	23
9434	23
9435	23
9436	23
9437	23
9438	23
9439	23
9440	23
9441	23
9442	23
9443	23
9444	23
9445	23
9446	23
9447	23
9448	23
9449	23
9450	23
9451	23
9452	23
9453	23
9454	23
9455	23
9456	23
9457	23
9458	23
9459	23
9460	23
9461	23
9462	23
9463	23
9464	23
9465	23
9466	23
9467	23
9468	23
9469	23
9470	23
9471	23
9472	23
9473	23
9474	23
9475	23
9476	23
9477	23
9478	23
9479	23
9480	23
9481	23
9482	23
9483	23
9484	23
9485	23
9486	23
9487	23
9488	23
9489	23
9490	23
9491	23
9492	23
9493	23
9494	23
9495	23
9496	23
9497	23
9498	23
9499	23
9500	23
9501	23
9502	23
9503	23
9504	23
9505	23
9506	23
9507	23
9508	23
9509	23
9510	23
9511	23
9512	23
9513	23
9514	23
9515	23
9516	23
9517	23
9518	23
9519	23
9520	23
9521	23
9522	23
9523	23
9524	23
9525	23
9526	23
9527	23
9528	23
9529	23
9530	23
9531	23
9532	23
9533	23
9534	23
9535	23
9536	23
9537	23
9538	23
9539	23
9540	23
9541	23
9542	23
9543	23
9544	23
9545	23
9546	23
9547	23
9548	23
9549	23
9550	23
9551	23
9552	23
9553	23
9554	23
9555	23
9556	23
9557	23
9558	23
9559	23
9560	23
9561	23
9562	23
9563	23
9564	23
9565	23
9566	23
9567	23
9568	23
9569	23
9570	23
9571	23
9572	23
9573	23
9574	23
9575	23
9576	23
9577	23
9578	23
9579	23
9580	23
9581	23
9582	23
9583	23
9584	23
9585	23
9586	23
9587	23
9588	23
9589	23
9590	23
9591	23
9592	23
9593	23
9594	23
9595	23
9596	23
9597	23
9598	23
9599	23
9600	23
9601	23
9602	23
9603	23
9604	23
9605	23
9606	23
9607	23
9608	23
9609	23
9610	23
9611	23
9612	23
9613	23
9614	23
9615	23
9616	23
9617	23
9618	23
9619	23
9620	23
9621	23
9622	23
9623	23
9624	23
9625	23
9626	23
9627	23
9628	23
9629	23
9630	23
9631	23
9632	23
9633	23
9634	23
9635	23
9636	23
9637	23
9638	23
9639	23
9640	23
9641	23
9642	23
9643	23
9644	23
9645	23
9646	23
9647	23
9648	23
9649	23
9650	23
9651	23
9652	23
9653	23
9654	23
9655	23
9656	23
9657	23
9658	23
9659	23
9660	23
9661	23
9662	23
9663	23
9664	23
9665	23
9666	23
9667	23
9668	23
9669	23
9670	23
9671	23
9672	23
9673	23
9674	23
9675	23
9676	23
9677	23
9678	23
9679	23
9680	23
9681	23
9682	23
9683	23
9684	23
9685	23
9686	23
9687	23
9688	23
9689	23
9690	23
9691	23
9692	23
9693	23
9694	23
9695	23
9696	23
9697	23
9698	23
9699	23
9700	23
9701	23
9702	23
9703	23
9704	23
9705	23
9706	23
9707	23
9708	23
9709	23
9710	23
9711	23
9712	23
9713	23
9714	23
9715	23
9716	23
9717	23
9718	23
9719	23
9720	23
9721	23
9722	23
9723	23
9724	23
9725	23
9726	23
9727	23
9728	23
9729	23
9730	23
9731	23
9732	23
9733	23
9734	23
9735	23
9736	23
9737	23
9738	23
9739	23
9740	23
9741	23
9742	23
9743	23
9744	23
9745	23
9746	23
9747	23
9748	23
9749	23
9750	23
9751	23
9752	23
9753	23
9754	23
9755	23
9756	23
9757	23
9758	23
9759	23
9760	23
9761	23
9762	23
9763	23
9764	23
9765	23
9766	23
9767	23
9768	23
9769	23
9770	23
9771	23
9772	24
9773	24
9774	24
9775	24
9776	24
9777	24
9778	24
9779	24
9780	24
9781	24
9782	24
9783	24
9784	24
9785	24
9786	24
9787	24
9788	24
9789	24
9790	24
9791	24
9792	24
9793	24
9794	24
9795	24
9796	24
9797	24
9798	24
9799	24
9800	24
9801	24
9802	24
9803	24
9804	24
9805	24
9806	24
9807	24
9808	24
9809	24
9810	24
9811	24
9812	24
9813	24
9814	24
9815	24
9816	24
9817	24
9818	24
9819	24
9820	24
9821	24
9822	24
9823	24
9824	24
9825	24
9826	24
9827	24
9828	24
9829	24
9830	24
9831	24
9832	24
9833	24
9834	24
9835	24
9836	24
9837	24
9838	24
9839	24
9840	24
9841	24
9842	24
9843	24
9844	24
9845	24
9846	24
9847	24
9848	24
9849	24
9850	24
9851	24
9852	24
9853	24
9854	24
9855	24
9856	24
9857	24
9858	24
9859	24
9860	24
9861	24
9862	25
9863	25
9864	25
9865	25
9866	25
9867	25
9868	25
9869	25
9870	25
9871	25
9872	25
9873	25
9874	25
9875	25
9876	25
9877	25
9878	25
9879	25
9880	25
9881	25
9882	25
9883	25
9884	25
9885	25
9886	25
9887	25
9888	25
9889	25
9890	25
9891	25
9892	25
9893	25
9894	25
9895	25
9896	25
9897	25
9898	25
9899	25
9900	25
9901	25
9902	25
9903	25
9904	25
9905	25
9906	25
9907	25
9908	25
9909	25
9910	25
9911	25
9912	25
9913	25
9914	25
9915	25
9916	25
9917	25
9918	25
9919	25
9920	25
9921	25
9922	25
9923	25
9924	25
9925	25
9926	25
9927	25
9928	25
9929	25
9930	25
9931	25
9932	25
9933	25
9934	25
9935	25
9936	25
9937	25
9938	25
9939	25
9940	25
9941	25
9942	25
9943	25
9944	25
9945	25
9946	25
9947	25
9948	25
9949	25
9950	25
9951	25
9952	25
9953	25
9954	25
9955	25
9956	25
9957	25
9958	25
9959	25
9960	25
9961	25
9962	25
9963	25
9964	25
9965	25
9966	25
9967	25
9968	25
9969	25
9970	25
9971	25
9972	25
9973	25
9974	25
9975	25
9976	25
9977	25
9978	25
9979	25
9980	25
9981	26
9982	26
9983	26
9984	26
9985	26
9986	26
9987	26
9988	26
9989	26
9990	26
9991	26
9992	26
9993	26
9994	26
9995	26
9996	26
9997	26
9998	26
9999	26
10000	26
