#Clock	ItemsCollected
8589	29
8590	29
8591	29
8592	29
8593	29
8594	29
8595	29
8596	29
8597	29
8598	29
8599	29
8600	29
8601	29
8602	29
8603	29
8604	29
8605	29
8606	29
8607	29
8608	29
8609	29
8610	29
8611	29
8612	29
8613	29
8614	29
8615	29
8616	30
8617	30
8618	30
8619	30
8620	30
8621	30
8622	30
8623	30
8624	30
8625	30
8626	30
8627	30
8628	30
8629	30
8630	30
8631	30
8632	30
8633	30
8634	30
8635	30
8636	30
8637	30
8638	30
8639	30
8640	30
8641	30
8642	30
8643	30
8644	30
8645	30
8646	30
8647	30
8648	30
8649	30
8650	30
8651	30
8652	30
8653	30
8654	30
8655	30
8656	30
8657	30
8658	30
8659	30
8660	30
8661	30
8662	30
8663	30
8664	30
8665	30
8666	30
8667	30
8668	30
8669	30
8670	30
8671	30
8672	30
8673	30
8674	30
8675	30
8676	30
8677	30
8678	30
8679	30
8680	30
8681	30
8682	30
8683	30
8684	30
8685	30
8686	30
8687	30
8688	30
8689	30
8690	30
8691	30
8692	30
8693	30
8694	30
8695	30
8696	30
8697	30
8698	30
8699	30
8700	30
8701	30
8702	30
8703	30
8704	30
8705	30
8706	30
8707	30
8708	30
8709	30
8710	30
8711	30
8712	30
8713	30
8714	30
8715	30
8716	30
8717	30
8718	30
8719	30
8720	30
8721	30
8722	30
8723	30
8724	30
8725	30
8726	30
8727	30
8728	30
8729	30
8730	30
8731	30
8732	30
8733	30
8734	30
8735	30
8736	30
8737	30
8738	30
8739	30
8740	30
8741	30
8742	30
8743	30
8744	30
8745	30
8746	30
8747	30
8748	30
8749	30
8750	30
8751	30
8752	30
8753	30
8754	30
8755	30
8756	30
8757	30
8758	30
8759	30
8760	30
8761	30
8762	30
8763	30
8764	30
8765	30
8766	30
8767	30
8768	30
8769	30
8770	30
8771	30
8772	30
8773	30
8774	30
8775	30
8776	30
8777	30
8778	30
8779	30
8780	30
8781	30
8782	30
8783	31
8784	31
8785	31
8786	31
8787	31
8788	31
8789	31
8790	31
8791	31
8792	31
8793	31
8794	31
8795	31
8796	31
8797	31
8798	31
8799	31
8800	31
8801	31
8802	31
8803	31
8804	31
8805	31
8806	31
8807	31
8808	31
8809	31
8810	31
8811	31
8812	31
8813	31
8814	31
8815	31
8816	31
8817	31
8818	31
8819	31
8820	31
8821	31
8822	31
8823	31
8824	31
8825	31
8826	31
8827	31
8828	31
8829	31
8830	31
8831	31
8832	31
8833	31
8834	31
8835	31
8836	31
8837	31
8838	31
8839	31
8840	31
8841	31
8842	31
8843	31
8844	31
8845	31
8846	32
8847	32
8848	32
8849	32
8850	32
8851	32
8852	32
8853	32
8854	32
8855	32
8856	32
8857	32
8858	32
8859	32
8860	32
8861	32
8862	32
8863	32
8864	32
8865	32
8866	32
8867	32
8868	32
8869	32
8870	32
8871	32
8872	32
8873	32
8874	32
8875	32
8876	32
8877	32
8878	32
8879	32
8880	32
8881	32
8882	32
8883	32
8884	32
8885	32
8886	32
8887	32
8888	32
8889	32
8890	32
8891	32
8892	32
8893	32
8894	32
8895	32
8896	32
8897	32
8898	32
8899	32
8900	32
8901	32
8902	32
8903	32
8904	32
8905	32
8906	32
8907	32
8908	32
8909	32
8910	32
8911	32
8912	32
8913	32
8914	32
8915	32
8916	32
8917	32
8918	32
8919	32
8920	32
8921	32
8922	32
8923	32
8924	32
8925	32
8926	32
8927	32
8928	32
8929	32
8930	32
8931	32
8932	32
8933	32
8934	32
8935	32
8936	32
8937	32
8938	32
8939	32
8940	32
8941	32
8942	32
8943	32
8944	32
8945	32
8946	32
8947	32
8948	32
8949	32
8950	32
8951	32
8952	32
8953	32
8954	32
8955	32
8956	32
8957	32
8958	32
8959	32
8960	32
8961	32
8962	32
8963	32
8964	32
8965	32
8966	32
8967	32
8968	32
8969	32
8970	32
8971	32
8972	32
8973	32
8974	32
8975	32
8976	32
8977	32
8978	32
8979	32
8980	32
8981	32
8982	32
8983	32
8984	32
8985	32
8986	32
8987	32
8988	32
8989	32
8990	32
8991	32
8992	32
8993	32
8994	33
8995	33
8996	33
8997	33
8998	33
8999	33
9000	33
9001	33
9002	33
9003	33
9004	33
9005	33
9006	33
9007	33
9008	33
9009	33
9010	33
9011	33
9012	33
9013	33
9014	33
9015	33
9016	33
9017	33
9018	33
9019	33
9020	33
9021	33
9022	33
9023	33
9024	33
9025	33
9026	33
9027	33
9028	33
9029	33
9030	33
9031	33
9032	33
9033	33
9034	33
9035	33
9036	33
9037	33
9038	33
9039	33
9040	33
9041	33
9042	33
9043	33
9044	33
9045	33
9046	33
9047	33
9048	33
9049	33
9050	33
9051	34
9052	34
9053	34
9054	34
9055	34
9056	34
9057	34
9058	34
9059	34
9060	34
9061	34
9062	34
9063	34
9064	34
9065	34
9066	34
9067	34
9068	34
9069	34
9070	34
9071	34
9072	34
9073	34
9074	34
9075	34
9076	34
9077	34
9078	34
9079	34
9080	34
9081	34
9082	34
9083	34
9084	34
9085	34
9086	34
9087	34
9088	34
9089	34
9090	34
9091	34
9092	34
9093	34
9094	34
9095	34
9096	34
9097	34
9098	34
9099	34
9100	34
9101	34
9102	34
9103	34
9104	34
9105	34
9106	34
9107	34
9108	34
9109	34
9110	34
9111	34
9112	34
9113	34
9114	34
9115	34
9116	34
9117	34
9118	34
9119	34
9120	34
9121	34
9122	34
9123	34
9124	34
9125	34
9126	34
9127	34
9128	34
9129	34
9130	34
9131	34
9132	34
9133	34
9134	34
9135	34
9136	34
9137	34
9138	34
9139	34
9140	34
9141	34
9142	34
9143	34
9144	34
9145	34
9146	34
9147	34
9148	34
9149	34
9150	34
9151	34
9152	34
9153	34
9154	34
9155	34
9156	34
9157	34
9158	34
9159	34
9160	34
9161	34
9162	34
9163	34
9164	34
9165	34
9166	34
9167	34
9168	34
9169	34
9170	34
9171	34
9172	34
9173	34
9174	34
9175	34
9176	34
9177	34
9178	34
9179	34
9180	34
9181	34
9182	34
9183	34
9184	34
9185	34
9186	34
9187	34
9188	34
9189	34
9190	34
9191	34
9192	34
9193	34
9194	34
9195	34
9196	34
9197	34
9198	34
9199	34
9200	34
9201	34
9202	34
9203	34
9204	34
9205	34
9206	34
9207	34
9208	34
9209	34
9210	34
9211	34
9212	34
9213	34
9214	34
9215	34
9216	34
9217	34
9218	34
9219	34
9220	34
9221	34
9222	34
9223	34
9224	34
9225	34
9226	35
9227	35
9228	35
9229	35
9230	35
9231	35
9232	35
9233	35
9234	35
9235	35
9236	35
9237	35
9238	35
9239	35
9240	35
9241	35
9242	35
9243	35
9244	35
9245	35
9246	35
9247	35
9248	35
9249	35
9250	35
9251	35
9252	35
9253	35
9254	35
9255	35
9256	35
9257	35
9258	35
9259	35
9260	35
9261	35
9262	35
9263	35
9264	35
9265	35
9266	35
9267	35
9268	35
9269	35
9270	35
9271	35
9272	35
9273	35
9274	35
9275	35
9276	35
9277	35
9278	35
9279	35
9280	35
9281	35
9282	35
9283	35
9284	35
9285	35
9286	35
9287	35
9288	35
9289	35
9290	35
9291	35
9292	35
9293	35
9294	35
9295	35
9296	35
9297	35
9298	35
9299	35
9300	35
9301	35
9302	35
9303	35
9304	35
9305	35
9306	35
9307	35
9308	35
9309	35
9310	35
9311	35
9312	35
9313	35
9314	35
9315	35
9316	35
9317	35
9318	35
9319	35
9320	35
9321	35
9322	35
9323	35
9324	35
9325	35
9326	35
9327	35
9328	35
9329	35
9330	35
9331	35
9332	35
9333	35
9334	35
9335	35
9336	35
9337	35
9338	35
9339	35
9340	35
9341	35
9342	35
9343	35
9344	35
9345	35
9346	35
9347	35
9348	35
9349	35
9350	35
9351	35
9352	35
9353	35
9354	35
9355	35
9356	35
9357	35
9358	35
9359	35
9360	35
9361	35
9362	35
9363	35
9364	35
9365	35
9366	35
9367	35
9368	35
9369	35
9370	35
9371	35
9372	35
9373	35
9374	35
9375	35
9376	35
9377	35
9378	35
9379	35
9380	35
9381	35
9382	35
9383	35
9384	35
9385	35
9386	35
9387	35
9388	35
9389	35
9390	35
9391	35
9392	35
9393	35
9394	35
9395	35
9396	35
9397	35
9398	35
9399	35
9400	35
9401	35
9402	35
9403	35
9404	35
9405	35
9406	35
9407	35
9408	35
9409	35
9410	35
9411	35
9412	35
9413	35
9414	35
9415	35
9416	35
9417	35
9418	35
9419	35
9420	35
9421	36
9422	36
9423	36
9424	36
9425	36
9426	36
9427	36
9428	36
9429	36
9430	36
9431	36
9432	36
9433	36
9434	36
9435	36
9436	36
9437	36
9438	36
9439	36
9440	36
9441	36
9442	36
9443	36
9444	36
9445	36
9446	36
9447	36
9448	36
9449	36
9450	36
9451	36
9452	36
9453	36
9454	36
9455	36
9456	36
9457	36
9458	36
9459	36
9460	36
9461	36
9462	36
9463	36
9464	36
9465	36
9466	36
9467	36
9468	36
9469	36
9470	36
9471	36
9472	36
9473	36
9474	36
9475	36
9476	36
9477	36
9478	36
9479	36
9480	36
9481	36
9482	36
9483	36
9484	36
9485	36
9486	36
9487	36
9488	36
9489	36
9490	36
9491	36
9492	36
9493	36
9494	36
9495	36
9496	36
9497	36
9498	36
9499	36
9500	36
9501	36
9502	36
9503	36
9504	36
9505	36
9506	36
9507	36
9508	36
9509	36
9510	36
9511	36
9512	36
9513	36
9514	36
9515	36
9516	36
9517	36
9518	36
9519	36
9520	36
9521	36
9522	36
9523	36
9524	36
9525	36
9526	36
9527	36
9528	36
9529	36
9530	36
9531	36
9532	36
9533	36
9534	36
9535	36
9536	36
9537	36
9538	36
9539	36
9540	36
9541	36
9542	36
9543	36
9544	36
9545	36
9546	36
9547	36
9548	36
9549	36
9550	36
9551	36
9552	36
9553	36
9554	36
9555	36
9556	36
9557	36
9558	36
9559	36
9560	36
9561	36
9562	36
9563	36
9564	36
9565	36
9566	36
9567	36
9568	36
9569	36
9570	36
9571	36
9572	36
9573	36
9574	36
9575	36
9576	36
9577	36
9578	36
9579	36
9580	36
9581	36
9582	36
9583	36
9584	36
9585	36
9586	36
9587	36
9588	36
9589	36
9590	36
9591	36
9592	36
9593	36
9594	36
9595	36
9596	36
9597	36
9598	36
9599	36
9600	36
9601	36
9602	36
9603	36
9604	36
9605	36
9606	36
9607	36
9608	36
9609	36
9610	36
9611	36
9612	36
9613	36
9614	36
9615	36
9616	36
9617	36
9618	36
9619	36
9620	36
9621	36
9622	36
9623	36
9624	36
9625	36
9626	36
9627	36
9628	36
9629	36
9630	36
9631	36
9632	36
9633	36
9634	36
9635	36
9636	36
9637	36
9638	36
9639	36
9640	36
9641	36
9642	36
9643	36
9644	36
9645	36
9646	36
9647	36
9648	36
9649	36
9650	36
9651	36
9652	36
9653	36
9654	36
9655	36
9656	36
9657	36
9658	36
9659	36
9660	36
9661	36
9662	36
9663	36
9664	36
9665	36
9666	36
9667	36
9668	36
9669	36
9670	36
9671	36
9672	36
9673	36
9674	36
9675	36
9676	36
9677	36
9678	36
9679	36
9680	36
9681	36
9682	36
9683	36
9684	36
9685	36
9686	36
9687	36
9688	36
9689	36
9690	36
9691	36
9692	36
9693	36
9694	36
9695	36
9696	36
9697	36
9698	36
9699	36
9700	36
9701	36
9702	36
9703	36
9704	36
9705	36
9706	36
9707	36
9708	36
9709	36
9710	36
9711	36
9712	36
9713	36
9714	36
9715	36
9716	36
9717	36
9718	36
9719	36
9720	36
9721	36
9722	36
9723	36
9724	36
9725	36
9726	36
9727	36
9728	36
9729	36
9730	36
9731	36
9732	36
9733	36
9734	36
9735	36
9736	36
9737	36
9738	36
9739	36
9740	36
9741	36
9742	36
9743	36
9744	36
9745	36
9746	36
9747	36
9748	36
9749	36
9750	36
9751	36
9752	36
9753	36
9754	36
9755	36
9756	36
9757	36
9758	36
9759	36
9760	36
9761	36
9762	36
9763	36
9764	36
9765	36
9766	36
9767	36
9768	36
9769	36
9770	36
9771	36
9772	36
9773	36
9774	36
9775	36
9776	36
9777	36
9778	36
9779	36
9780	36
9781	36
9782	36
9783	36
9784	36
9785	36
9786	36
9787	36
9788	36
9789	36
9790	36
9791	36
9792	36
9793	36
9794	36
9795	36
9796	36
9797	36
9798	36
9799	36
9800	36
9801	36
9802	36
9803	36
9804	36
9805	36
9806	36
9807	36
9808	36
9809	36
9810	36
9811	36
9812	36
9813	36
9814	36
9815	36
9816	36
9817	36
9818	36
9819	36
9820	36
9821	36
9822	36
9823	36
9824	36
9825	36
9826	36
9827	36
9828	36
9829	36
9830	36
9831	36
9832	36
9833	36
9834	36
9835	36
9836	36
9837	36
9838	36
9839	36
9840	36
9841	36
9842	36
9843	36
9844	36
9845	36
9846	36
9847	36
9848	36
9849	36
9850	36
9851	36
9852	36
9853	36
9854	36
9855	36
9856	36
9857	36
9858	36
9859	36
9860	36
9861	36
9862	36
9863	36
9864	36
9865	36
9866	36
9867	36
9868	36
9869	36
9870	36
9871	36
9872	36
9873	36
9874	36
9875	37
9876	37
9877	37
9878	37
9879	37
9880	37
9881	37
9882	37
9883	37
9884	37
9885	37
9886	37
9887	37
9888	37
9889	37
9890	37
9891	37
9892	37
9893	37
9894	37
9895	37
9896	37
9897	37
9898	37
9899	37
9900	37
9901	37
9902	37
9903	37
9904	37
9905	37
9906	37
9907	37
9908	37
9909	37
9910	37
9911	37
9912	37
9913	37
9914	37
9915	37
9916	37
9917	37
9918	37
9919	37
9920	37
9921	37
9922	37
9923	37
9924	37
9925	37
9926	37
9927	37
9928	37
9929	37
9930	37
9931	37
9932	37
9933	37
9934	37
9935	37
9936	37
9937	37
9938	37
9939	37
9940	37
9941	37
9942	37
9943	37
9944	37
9945	37
9946	37
9947	37
9948	37
9949	37
9950	37
9951	37
9952	37
9953	37
9954	37
9955	37
9956	37
9957	37
9958	37
9959	37
9960	37
9961	37
9962	37
9963	37
9964	37
9965	37
9966	37
9967	37
9968	37
9969	37
9970	37
9971	37
9972	37
9973	37
9974	37
9975	37
9976	37
9977	37
9978	37
9979	37
9980	37
9981	37
9982	37
9983	37
9984	37
9985	37
9986	37
9987	37
9988	37
9989	37
9990	37
9991	37
9992	37
9993	37
9994	37
9995	37
9996	37
9997	37
9998	37
9999	37
10000	37
