#Clock	ItemsCollected
8589	11
8590	11
8591	11
8592	11
8593	11
8594	11
8595	11
8596	11
8597	11
8598	11
8599	11
8600	11
8601	11
8602	11
8603	11
8604	11
8605	11
8606	11
8607	11
8608	11
8609	11
8610	11
8611	11
8612	11
8613	11
8614	11
8615	11
8616	11
8617	11
8618	11
8619	11
8620	11
8621	11
8622	11
8623	11
8624	11
8625	11
8626	11
8627	11
8628	11
8629	11
8630	11
8631	11
8632	11
8633	11
8634	11
8635	11
8636	11
8637	11
8638	11
8639	11
8640	11
8641	11
8642	11
8643	11
8644	11
8645	11
8646	11
8647	11
8648	11
8649	11
8650	11
8651	11
8652	11
8653	11
8654	11
8655	11
8656	11
8657	11
8658	11
8659	11
8660	11
8661	11
8662	11
8663	11
8664	11
8665	11
8666	11
8667	11
8668	11
8669	11
8670	11
8671	11
8672	11
8673	11
8674	11
8675	11
8676	11
8677	11
8678	11
8679	11
8680	11
8681	11
8682	11
8683	11
8684	11
8685	11
8686	11
8687	11
8688	11
8689	11
8690	11
8691	11
8692	11
8693	11
8694	11
8695	11
8696	11
8697	11
8698	11
8699	11
8700	11
8701	11
8702	11
8703	11
8704	11
8705	11
8706	11
8707	11
8708	11
8709	11
8710	11
8711	11
8712	11
8713	11
8714	11
8715	11
8716	11
8717	11
8718	11
8719	11
8720	11
8721	11
8722	11
8723	11
8724	11
8725	11
8726	11
8727	11
8728	11
8729	11
8730	11
8731	11
8732	11
8733	11
8734	11
8735	11
8736	11
8737	11
8738	11
8739	11
8740	11
8741	11
8742	11
8743	11
8744	11
8745	11
8746	11
8747	11
8748	11
8749	11
8750	11
8751	11
8752	11
8753	11
8754	11
8755	11
8756	11
8757	11
8758	11
8759	11
8760	11
8761	11
8762	11
8763	11
8764	11
8765	11
8766	11
8767	11
8768	11
8769	11
8770	11
8771	11
8772	11
8773	11
8774	11
8775	11
8776	11
8777	11
8778	11
8779	11
8780	11
8781	11
8782	11
8783	11
8784	11
8785	11
8786	11
8787	11
8788	11
8789	11
8790	11
8791	11
8792	11
8793	11
8794	11
8795	11
8796	11
8797	11
8798	11
8799	11
8800	11
8801	11
8802	11
8803	11
8804	11
8805	11
8806	11
8807	11
8808	11
8809	11
8810	11
8811	11
8812	11
8813	11
8814	11
8815	11
8816	11
8817	11
8818	11
8819	11
8820	11
8821	11
8822	11
8823	11
8824	11
8825	11
8826	11
8827	11
8828	11
8829	11
8830	11
8831	11
8832	11
8833	11
8834	11
8835	11
8836	11
8837	11
8838	11
8839	11
8840	11
8841	11
8842	11
8843	11
8844	11
8845	11
8846	11
8847	11
8848	11
8849	11
8850	11
8851	11
8852	11
8853	11
8854	11
8855	11
8856	11
8857	11
8858	11
8859	11
8860	11
8861	11
8862	11
8863	11
8864	11
8865	11
8866	11
8867	11
8868	11
8869	11
8870	12
8871	12
8872	12
8873	12
8874	12
8875	12
8876	12
8877	12
8878	12
8879	12
8880	12
8881	12
8882	12
8883	12
8884	12
8885	12
8886	12
8887	12
8888	12
8889	12
8890	12
8891	12
8892	12
8893	12
8894	12
8895	12
8896	12
8897	12
8898	12
8899	12
8900	12
8901	12
8902	12
8903	12
8904	12
8905	12
8906	12
8907	12
8908	12
8909	12
8910	12
8911	12
8912	12
8913	12
8914	12
8915	12
8916	12
8917	12
8918	12
8919	12
8920	12
8921	12
8922	12
8923	12
8924	12
8925	12
8926	12
8927	12
8928	12
8929	12
8930	12
8931	12
8932	12
8933	12
8934	12
8935	12
8936	12
8937	12
8938	12
8939	12
8940	12
8941	12
8942	12
8943	12
8944	12
8945	12
8946	12
8947	12
8948	12
8949	12
8950	12
8951	12
8952	12
8953	12
8954	12
8955	12
8956	12
8957	12
8958	12
8959	12
8960	12
8961	12
8962	12
8963	12
8964	12
8965	12
8966	12
8967	12
8968	12
8969	12
8970	12
8971	12
8972	12
8973	12
8974	12
8975	12
8976	12
8977	12
8978	12
8979	12
8980	12
8981	12
8982	12
8983	12
8984	12
8985	12
8986	12
8987	12
8988	12
8989	12
8990	12
8991	12
8992	12
8993	12
8994	12
8995	12
8996	12
8997	12
8998	12
8999	12
9000	12
9001	12
9002	12
9003	12
9004	12
9005	12
9006	12
9007	12
9008	12
9009	12
9010	12
9011	12
9012	12
9013	12
9014	12
9015	12
9016	12
9017	12
9018	12
9019	12
9020	12
9021	12
9022	12
9023	12
9024	12
9025	12
9026	12
9027	12
9028	12
9029	12
9030	12
9031	12
9032	12
9033	12
9034	12
9035	12
9036	12
9037	12
9038	12
9039	12
9040	12
9041	12
9042	12
9043	12
9044	12
9045	12
9046	12
9047	12
9048	12
9049	12
9050	12
9051	12
9052	12
9053	12
9054	12
9055	12
9056	12
9057	12
9058	12
9059	12
9060	12
9061	12
9062	12
9063	12
9064	12
9065	12
9066	12
9067	12
9068	12
9069	12
9070	12
9071	12
9072	12
9073	12
9074	12
9075	12
9076	12
9077	12
9078	12
9079	12
9080	12
9081	12
9082	12
9083	12
9084	12
9085	12
9086	12
9087	12
9088	12
9089	12
9090	12
9091	12
9092	12
9093	12
9094	12
9095	12
9096	12
9097	12
9098	12
9099	12
9100	12
9101	12
9102	12
9103	12
9104	12
9105	12
9106	12
9107	12
9108	12
9109	12
9110	12
9111	12
9112	12
9113	12
9114	12
9115	12
9116	12
9117	12
9118	12
9119	12
9120	12
9121	12
9122	12
9123	12
9124	12
9125	12
9126	12
9127	12
9128	12
9129	12
9130	12
9131	12
9132	12
9133	12
9134	12
9135	12
9136	12
9137	12
9138	12
9139	12
9140	12
9141	12
9142	12
9143	12
9144	12
9145	12
9146	12
9147	12
9148	12
9149	12
9150	12
9151	12
9152	12
9153	12
9154	12
9155	12
9156	12
9157	12
9158	12
9159	12
9160	12
9161	12
9162	12
9163	12
9164	12
9165	12
9166	12
9167	12
9168	12
9169	12
9170	12
9171	12
9172	12
9173	12
9174	12
9175	12
9176	12
9177	12
9178	12
9179	12
9180	12
9181	12
9182	12
9183	12
9184	12
9185	12
9186	12
9187	12
9188	12
9189	12
9190	12
9191	12
9192	12
9193	12
9194	12
9195	12
9196	12
9197	12
9198	12
9199	12
9200	12
9201	12
9202	12
9203	12
9204	12
9205	12
9206	12
9207	12
9208	12
9209	12
9210	12
9211	12
9212	12
9213	12
9214	12
9215	12
9216	12
9217	12
9218	12
9219	12
9220	12
9221	12
9222	12
9223	12
9224	12
9225	12
9226	12
9227	12
9228	12
9229	12
9230	12
9231	12
9232	12
9233	12
9234	12
9235	12
9236	12
9237	12
9238	12
9239	12
9240	12
9241	12
9242	12
9243	12
9244	12
9245	12
9246	12
9247	12
9248	12
9249	12
9250	12
9251	12
9252	12
9253	12
9254	12
9255	12
9256	12
9257	12
9258	12
9259	12
9260	12
9261	12
9262	12
9263	12
9264	12
9265	12
9266	12
9267	12
9268	12
9269	12
9270	12
9271	12
9272	12
9273	12
9274	12
9275	12
9276	12
9277	12
9278	12
9279	12
9280	12
9281	12
9282	12
9283	12
9284	12
9285	12
9286	12
9287	12
9288	12
9289	12
9290	12
9291	12
9292	12
9293	12
9294	12
9295	12
9296	12
9297	12
9298	12
9299	12
9300	12
9301	12
9302	12
9303	12
9304	12
9305	12
9306	12
9307	12
9308	12
9309	12
9310	12
9311	12
9312	12
9313	12
9314	12
9315	12
9316	12
9317	12
9318	12
9319	12
9320	12
9321	12
9322	12
9323	12
9324	12
9325	12
9326	12
9327	12
9328	12
9329	12
9330	12
9331	12
9332	12
9333	12
9334	12
9335	12
9336	12
9337	12
9338	12
9339	12
9340	12
9341	12
9342	12
9343	12
9344	12
9345	12
9346	12
9347	12
9348	12
9349	12
9350	12
9351	12
9352	12
9353	12
9354	12
9355	12
9356	12
9357	12
9358	12
9359	12
9360	12
9361	12
9362	12
9363	12
9364	12
9365	12
9366	12
9367	12
9368	12
9369	12
9370	12
9371	12
9372	12
9373	12
9374	12
9375	12
9376	12
9377	12
9378	12
9379	12
9380	12
9381	12
9382	12
9383	12
9384	12
9385	12
9386	12
9387	12
9388	12
9389	12
9390	12
9391	12
9392	12
9393	12
9394	12
9395	12
9396	12
9397	12
9398	12
9399	12
9400	12
9401	12
9402	12
9403	12
9404	12
9405	12
9406	12
9407	12
9408	12
9409	12
9410	12
9411	12
9412	12
9413	12
9414	12
9415	12
9416	12
9417	12
9418	12
9419	12
9420	12
9421	12
9422	12
9423	12
9424	12
9425	12
9426	12
9427	12
9428	12
9429	12
9430	12
9431	12
9432	12
9433	12
9434	12
9435	12
9436	12
9437	12
9438	12
9439	12
9440	12
9441	12
9442	12
9443	12
9444	12
9445	12
9446	12
9447	12
9448	12
9449	12
9450	12
9451	12
9452	12
9453	12
9454	12
9455	12
9456	12
9457	12
9458	12
9459	12
9460	12
9461	12
9462	12
9463	12
9464	12
9465	12
9466	12
9467	12
9468	12
9469	12
9470	12
9471	12
9472	12
9473	12
9474	12
9475	12
9476	12
9477	12
9478	12
9479	12
9480	12
9481	12
9482	12
9483	12
9484	12
9485	12
9486	12
9487	12
9488	12
9489	12
9490	12
9491	12
9492	12
9493	12
9494	12
9495	12
9496	12
9497	12
9498	12
9499	12
9500	12
9501	12
9502	12
9503	12
9504	12
9505	12
9506	12
9507	12
9508	12
9509	12
9510	12
9511	12
9512	12
9513	12
9514	12
9515	12
9516	12
9517	12
9518	12
9519	12
9520	12
9521	12
9522	12
9523	12
9524	12
9525	12
9526	12
9527	12
9528	12
9529	12
9530	12
9531	12
9532	12
9533	12
9534	12
9535	12
9536	12
9537	12
9538	12
9539	12
9540	12
9541	12
9542	12
9543	12
9544	12
9545	12
9546	12
9547	12
9548	12
9549	12
9550	12
9551	12
9552	12
9553	12
9554	12
9555	12
9556	12
9557	12
9558	12
9559	12
9560	12
9561	12
9562	12
9563	12
9564	12
9565	12
9566	12
9567	12
9568	12
9569	12
9570	12
9571	12
9572	12
9573	12
9574	12
9575	12
9576	12
9577	12
9578	12
9579	12
9580	12
9581	12
9582	12
9583	12
9584	12
9585	12
9586	12
9587	12
9588	12
9589	12
9590	12
9591	12
9592	12
9593	12
9594	12
9595	12
9596	12
9597	12
9598	12
9599	12
9600	12
9601	12
9602	12
9603	12
9604	12
9605	12
9606	12
9607	12
9608	12
9609	12
9610	12
9611	12
9612	12
9613	12
9614	12
9615	12
9616	12
9617	12
9618	12
9619	12
9620	12
9621	12
9622	12
9623	12
9624	12
9625	12
9626	12
9627	12
9628	12
9629	12
9630	12
9631	12
9632	12
9633	12
9634	12
9635	12
9636	12
9637	12
9638	12
9639	12
9640	12
9641	12
9642	12
9643	12
9644	12
9645	12
9646	12
9647	12
9648	12
9649	12
9650	12
9651	12
9652	12
9653	12
9654	12
9655	12
9656	12
9657	12
9658	12
9659	12
9660	12
9661	12
9662	12
9663	12
9664	12
9665	12
9666	12
9667	12
9668	12
9669	12
9670	12
9671	12
9672	12
9673	12
9674	12
9675	12
9676	12
9677	12
9678	12
9679	12
9680	12
9681	12
9682	12
9683	12
9684	12
9685	12
9686	12
9687	12
9688	12
9689	12
9690	12
9691	12
9692	12
9693	12
9694	12
9695	12
9696	12
9697	12
9698	12
9699	12
9700	12
9701	12
9702	12
9703	12
9704	12
9705	12
9706	12
9707	12
9708	12
9709	12
9710	12
9711	12
9712	12
9713	12
9714	12
9715	12
9716	12
9717	12
9718	12
9719	12
9720	12
9721	12
9722	12
9723	12
9724	12
9725	12
9726	12
9727	12
9728	12
9729	12
9730	12
9731	12
9732	12
9733	12
9734	12
9735	12
9736	12
9737	12
9738	12
9739	12
9740	12
9741	12
9742	12
9743	12
9744	12
9745	12
9746	12
9747	12
9748	12
9749	12
9750	12
9751	12
9752	12
9753	12
9754	12
9755	12
9756	12
9757	12
9758	12
9759	12
9760	12
9761	12
9762	12
9763	12
9764	12
9765	12
9766	12
9767	12
9768	12
9769	12
9770	12
9771	12
9772	12
9773	12
9774	12
9775	12
9776	12
9777	12
9778	12
9779	12
9780	12
9781	12
9782	12
9783	12
9784	12
9785	12
9786	12
9787	12
9788	12
9789	12
9790	12
9791	12
9792	12
9793	12
9794	12
9795	12
9796	12
9797	12
9798	12
9799	12
9800	12
9801	12
9802	12
9803	12
9804	12
9805	12
9806	12
9807	12
9808	12
9809	12
9810	12
9811	12
9812	12
9813	12
9814	12
9815	12
9816	12
9817	12
9818	12
9819	12
9820	12
9821	12
9822	12
9823	12
9824	12
9825	12
9826	12
9827	12
9828	12
9829	12
9830	12
9831	12
9832	12
9833	12
9834	13
9835	13
9836	13
9837	13
9838	13
9839	13
9840	13
9841	13
9842	13
9843	13
9844	13
9845	13
9846	13
9847	13
9848	13
9849	13
9850	13
9851	13
9852	13
9853	13
9854	13
9855	13
9856	13
9857	13
9858	13
9859	13
9860	13
9861	13
9862	13
9863	13
9864	13
9865	13
9866	13
9867	13
9868	13
9869	13
9870	13
9871	13
9872	13
9873	13
9874	13
9875	13
9876	13
9877	13
9878	13
9879	13
9880	13
9881	13
9882	13
9883	13
9884	13
9885	13
9886	13
9887	13
9888	13
9889	13
9890	13
9891	13
9892	13
9893	13
9894	13
9895	13
9896	13
9897	13
9898	13
9899	13
9900	13
9901	13
9902	13
9903	13
9904	13
9905	13
9906	13
9907	13
9908	13
9909	13
9910	13
9911	13
9912	13
9913	13
9914	13
9915	13
9916	13
9917	13
9918	13
9919	13
9920	13
9921	13
9922	13
9923	13
9924	13
9925	13
9926	13
9927	13
9928	13
9929	13
9930	13
9931	13
9932	13
9933	13
9934	13
9935	13
9936	13
9937	13
9938	13
9939	13
9940	13
9941	13
9942	13
9943	13
9944	13
9945	13
9946	13
9947	13
9948	13
9949	13
9950	13
9951	13
9952	13
9953	13
9954	13
9955	13
9956	13
9957	13
9958	13
9959	13
9960	13
9961	13
9962	13
9963	13
9964	13
9965	13
9966	13
9967	13
9968	13
9969	13
9970	13
9971	13
9972	13
9973	13
9974	13
9975	13
9976	13
9977	13
9978	13
9979	13
9980	13
9981	13
9982	13
9983	13
9984	13
9985	13
9986	13
9987	13
9988	13
9989	13
9990	13
9991	13
9992	13
9993	13
9994	13
9995	13
9996	13
9997	13
9998	13
9999	13
10000	13
