#Clock	ItemsCollected
8589	14
8590	14
8591	14
8592	14
8593	14
8594	14
8595	14
8596	14
8597	14
8598	14
8599	14
8600	14
8601	14
8602	14
8603	14
8604	14
8605	14
8606	14
8607	14
8608	14
8609	14
8610	14
8611	14
8612	14
8613	14
8614	14
8615	14
8616	14
8617	14
8618	14
8619	14
8620	14
8621	14
8622	14
8623	14
8624	14
8625	14
8626	14
8627	14
8628	14
8629	14
8630	14
8631	14
8632	14
8633	14
8634	14
8635	14
8636	14
8637	14
8638	14
8639	14
8640	14
8641	14
8642	14
8643	14
8644	14
8645	14
8646	14
8647	14
8648	14
8649	14
8650	14
8651	14
8652	14
8653	14
8654	14
8655	14
8656	14
8657	14
8658	14
8659	14
8660	14
8661	14
8662	14
8663	14
8664	14
8665	14
8666	14
8667	14
8668	14
8669	14
8670	14
8671	14
8672	14
8673	14
8674	14
8675	14
8676	14
8677	14
8678	14
8679	14
8680	14
8681	14
8682	14
8683	14
8684	14
8685	14
8686	14
8687	14
8688	14
8689	14
8690	14
8691	14
8692	14
8693	14
8694	14
8695	14
8696	14
8697	14
8698	14
8699	14
8700	14
8701	14
8702	14
8703	14
8704	14
8705	14
8706	14
8707	14
8708	14
8709	14
8710	14
8711	14
8712	14
8713	14
8714	14
8715	14
8716	14
8717	14
8718	15
8719	15
8720	15
8721	15
8722	15
8723	15
8724	15
8725	15
8726	15
8727	15
8728	15
8729	15
8730	15
8731	15
8732	15
8733	15
8734	15
8735	15
8736	15
8737	15
8738	15
8739	15
8740	15
8741	15
8742	15
8743	15
8744	15
8745	15
8746	15
8747	15
8748	15
8749	15
8750	15
8751	15
8752	15
8753	15
8754	15
8755	15
8756	15
8757	15
8758	15
8759	15
8760	15
8761	15
8762	15
8763	15
8764	15
8765	15
8766	15
8767	15
8768	15
8769	15
8770	15
8771	15
8772	15
8773	15
8774	15
8775	15
8776	15
8777	15
8778	15
8779	15
8780	15
8781	15
8782	15
8783	15
8784	15
8785	15
8786	15
8787	15
8788	15
8789	15
8790	15
8791	15
8792	15
8793	15
8794	15
8795	15
8796	15
8797	15
8798	15
8799	15
8800	15
8801	15
8802	15
8803	15
8804	15
8805	15
8806	15
8807	15
8808	15
8809	15
8810	15
8811	15
8812	15
8813	15
8814	15
8815	15
8816	15
8817	15
8818	15
8819	15
8820	15
8821	15
8822	15
8823	15
8824	15
8825	15
8826	15
8827	15
8828	15
8829	15
8830	15
8831	15
8832	15
8833	15
8834	15
8835	15
8836	15
8837	15
8838	15
8839	15
8840	15
8841	15
8842	15
8843	15
8844	15
8845	15
8846	15
8847	15
8848	15
8849	15
8850	15
8851	15
8852	15
8853	15
8854	15
8855	15
8856	15
8857	15
8858	15
8859	15
8860	15
8861	15
8862	15
8863	15
8864	15
8865	15
8866	15
8867	15
8868	15
8869	16
8870	16
8871	16
8872	16
8873	16
8874	16
8875	16
8876	16
8877	16
8878	16
8879	16
8880	16
8881	16
8882	16
8883	16
8884	16
8885	16
8886	16
8887	16
8888	16
8889	16
8890	16
8891	16
8892	16
8893	16
8894	16
8895	16
8896	16
8897	16
8898	16
8899	16
8900	16
8901	16
8902	16
8903	16
8904	16
8905	16
8906	16
8907	16
8908	16
8909	16
8910	16
8911	16
8912	16
8913	16
8914	16
8915	16
8916	16
8917	16
8918	16
8919	16
8920	16
8921	16
8922	16
8923	16
8924	16
8925	16
8926	16
8927	16
8928	16
8929	16
8930	16
8931	16
8932	16
8933	16
8934	16
8935	16
8936	16
8937	16
8938	16
8939	16
8940	16
8941	16
8942	16
8943	16
8944	16
8945	16
8946	16
8947	16
8948	16
8949	16
8950	16
8951	16
8952	16
8953	16
8954	16
8955	16
8956	16
8957	16
8958	16
8959	16
8960	16
8961	16
8962	16
8963	16
8964	16
8965	16
8966	16
8967	16
8968	16
8969	16
8970	16
8971	16
8972	16
8973	16
8974	16
8975	16
8976	16
8977	16
8978	16
8979	16
8980	16
8981	16
8982	16
8983	16
8984	16
8985	16
8986	16
8987	16
8988	16
8989	16
8990	16
8991	16
8992	16
8993	16
8994	16
8995	16
8996	16
8997	16
8998	16
8999	16
9000	16
9001	16
9002	16
9003	16
9004	16
9005	16
9006	16
9007	16
9008	16
9009	16
9010	16
9011	16
9012	16
9013	16
9014	16
9015	16
9016	16
9017	16
9018	16
9019	16
9020	16
9021	16
9022	16
9023	16
9024	16
9025	16
9026	16
9027	16
9028	16
9029	16
9030	16
9031	16
9032	16
9033	16
9034	16
9035	16
9036	16
9037	16
9038	16
9039	16
9040	16
9041	16
9042	16
9043	16
9044	16
9045	16
9046	16
9047	16
9048	16
9049	16
9050	16
9051	16
9052	16
9053	16
9054	16
9055	16
9056	16
9057	16
9058	16
9059	16
9060	16
9061	16
9062	16
9063	16
9064	16
9065	16
9066	16
9067	16
9068	16
9069	16
9070	16
9071	16
9072	16
9073	16
9074	16
9075	16
9076	16
9077	16
9078	16
9079	16
9080	16
9081	16
9082	16
9083	16
9084	16
9085	16
9086	16
9087	16
9088	16
9089	16
9090	16
9091	16
9092	16
9093	16
9094	16
9095	16
9096	16
9097	16
9098	16
9099	16
9100	16
9101	16
9102	16
9103	16
9104	16
9105	16
9106	16
9107	16
9108	16
9109	16
9110	16
9111	16
9112	16
9113	16
9114	16
9115	16
9116	16
9117	16
9118	16
9119	16
9120	16
9121	16
9122	16
9123	16
9124	16
9125	16
9126	16
9127	16
9128	16
9129	16
9130	16
9131	16
9132	16
9133	16
9134	16
9135	16
9136	16
9137	16
9138	16
9139	16
9140	16
9141	16
9142	16
9143	16
9144	16
9145	16
9146	16
9147	16
9148	16
9149	16
9150	16
9151	16
9152	16
9153	16
9154	16
9155	16
9156	16
9157	16
9158	16
9159	16
9160	16
9161	16
9162	16
9163	16
9164	16
9165	16
9166	16
9167	16
9168	16
9169	16
9170	16
9171	16
9172	16
9173	16
9174	16
9175	16
9176	16
9177	16
9178	16
9179	16
9180	16
9181	16
9182	16
9183	16
9184	16
9185	16
9186	16
9187	16
9188	16
9189	16
9190	16
9191	16
9192	16
9193	16
9194	16
9195	16
9196	16
9197	16
9198	16
9199	16
9200	16
9201	16
9202	16
9203	16
9204	16
9205	16
9206	16
9207	16
9208	16
9209	16
9210	16
9211	16
9212	16
9213	16
9214	16
9215	16
9216	16
9217	16
9218	16
9219	16
9220	16
9221	16
9222	16
9223	16
9224	16
9225	16
9226	16
9227	16
9228	16
9229	16
9230	16
9231	16
9232	16
9233	16
9234	16
9235	16
9236	16
9237	16
9238	16
9239	16
9240	16
9241	16
9242	16
9243	16
9244	16
9245	16
9246	16
9247	16
9248	16
9249	16
9250	16
9251	16
9252	16
9253	16
9254	16
9255	16
9256	16
9257	16
9258	16
9259	16
9260	16
9261	16
9262	16
9263	16
9264	16
9265	16
9266	16
9267	16
9268	16
9269	16
9270	16
9271	16
9272	16
9273	16
9274	16
9275	16
9276	16
9277	16
9278	16
9279	16
9280	16
9281	16
9282	16
9283	16
9284	16
9285	16
9286	16
9287	16
9288	16
9289	16
9290	16
9291	16
9292	16
9293	16
9294	16
9295	16
9296	16
9297	16
9298	16
9299	16
9300	16
9301	16
9302	16
9303	16
9304	16
9305	16
9306	16
9307	16
9308	16
9309	16
9310	16
9311	16
9312	16
9313	16
9314	16
9315	16
9316	16
9317	16
9318	16
9319	16
9320	16
9321	16
9322	16
9323	16
9324	16
9325	16
9326	16
9327	16
9328	16
9329	16
9330	16
9331	16
9332	16
9333	16
9334	16
9335	16
9336	16
9337	16
9338	16
9339	16
9340	16
9341	16
9342	16
9343	16
9344	16
9345	16
9346	16
9347	16
9348	16
9349	16
9350	16
9351	16
9352	16
9353	16
9354	16
9355	16
9356	16
9357	16
9358	16
9359	16
9360	16
9361	16
9362	16
9363	16
9364	16
9365	16
9366	16
9367	16
9368	16
9369	16
9370	16
9371	16
9372	16
9373	16
9374	16
9375	16
9376	16
9377	16
9378	16
9379	16
9380	16
9381	16
9382	16
9383	16
9384	16
9385	16
9386	16
9387	16
9388	16
9389	16
9390	16
9391	16
9392	16
9393	16
9394	16
9395	16
9396	16
9397	16
9398	16
9399	16
9400	16
9401	16
9402	16
9403	16
9404	16
9405	16
9406	16
9407	16
9408	16
9409	16
9410	16
9411	16
9412	16
9413	16
9414	16
9415	16
9416	16
9417	16
9418	16
9419	16
9420	16
9421	16
9422	17
9423	17
9424	17
9425	17
9426	17
9427	17
9428	17
9429	17
9430	17
9431	17
9432	17
9433	17
9434	17
9435	17
9436	17
9437	17
9438	17
9439	17
9440	17
9441	17
9442	17
9443	17
9444	17
9445	17
9446	17
9447	17
9448	17
9449	17
9450	17
9451	17
9452	17
9453	17
9454	17
9455	17
9456	17
9457	17
9458	17
9459	18
9460	18
9461	18
9462	18
9463	18
9464	18
9465	18
9466	18
9467	18
9468	18
9469	18
9470	18
9471	18
9472	18
9473	18
9474	18
9475	18
9476	18
9477	18
9478	18
9479	18
9480	18
9481	18
9482	18
9483	18
9484	18
9485	18
9486	18
9487	18
9488	18
9489	18
9490	18
9491	18
9492	18
9493	18
9494	18
9495	18
9496	18
9497	18
9498	18
9499	18
9500	18
9501	18
9502	18
9503	18
9504	18
9505	18
9506	18
9507	18
9508	18
9509	18
9510	18
9511	18
9512	18
9513	18
9514	18
9515	18
9516	18
9517	18
9518	18
9519	18
9520	18
9521	18
9522	18
9523	18
9524	18
9525	18
9526	18
9527	18
9528	18
9529	18
9530	18
9531	18
9532	18
9533	18
9534	18
9535	18
9536	18
9537	18
9538	18
9539	18
9540	18
9541	18
9542	19
9543	19
9544	19
9545	19
9546	19
9547	19
9548	19
9549	19
9550	19
9551	19
9552	19
9553	19
9554	19
9555	19
9556	19
9557	19
9558	19
9559	19
9560	19
9561	19
9562	19
9563	19
9564	19
9565	19
9566	19
9567	19
9568	19
9569	19
9570	19
9571	19
9572	19
9573	19
9574	19
9575	19
9576	19
9577	19
9578	19
9579	19
9580	19
9581	19
9582	19
9583	19
9584	19
9585	19
9586	19
9587	19
9588	19
9589	19
9590	19
9591	19
9592	19
9593	19
9594	19
9595	19
9596	19
9597	19
9598	19
9599	19
9600	19
9601	19
9602	19
9603	19
9604	19
9605	19
9606	19
9607	19
9608	19
9609	19
9610	19
9611	19
9612	19
9613	19
9614	19
9615	19
9616	19
9617	19
9618	19
9619	19
9620	19
9621	19
9622	19
9623	19
9624	19
9625	19
9626	19
9627	19
9628	19
9629	19
9630	19
9631	19
9632	19
9633	19
9634	19
9635	19
9636	19
9637	19
9638	19
9639	19
9640	19
9641	19
9642	19
9643	19
9644	19
9645	19
9646	19
9647	19
9648	19
9649	19
9650	19
9651	19
9652	19
9653	19
9654	19
9655	19
9656	19
9657	19
9658	19
9659	19
9660	19
9661	19
9662	19
9663	19
9664	19
9665	19
9666	19
9667	19
9668	19
9669	19
9670	19
9671	19
9672	19
9673	19
9674	19
9675	19
9676	19
9677	19
9678	19
9679	19
9680	19
9681	19
9682	19
9683	19
9684	19
9685	19
9686	19
9687	19
9688	19
9689	19
9690	19
9691	19
9692	19
9693	19
9694	19
9695	19
9696	19
9697	19
9698	19
9699	19
9700	19
9701	19
9702	19
9703	19
9704	19
9705	19
9706	19
9707	19
9708	19
9709	19
9710	19
9711	19
9712	19
9713	19
9714	19
9715	19
9716	19
9717	19
9718	19
9719	19
9720	19
9721	19
9722	19
9723	19
9724	19
9725	19
9726	19
9727	19
9728	19
9729	19
9730	19
9731	19
9732	19
9733	19
9734	19
9735	19
9736	19
9737	19
9738	19
9739	19
9740	19
9741	19
9742	19
9743	19
9744	19
9745	19
9746	19
9747	19
9748	19
9749	19
9750	19
9751	19
9752	19
9753	19
9754	19
9755	19
9756	19
9757	19
9758	19
9759	19
9760	19
9761	19
9762	19
9763	19
9764	19
9765	19
9766	19
9767	19
9768	19
9769	19
9770	19
9771	19
9772	19
9773	19
9774	19
9775	19
9776	19
9777	19
9778	19
9779	19
9780	19
9781	19
9782	19
9783	19
9784	19
9785	19
9786	19
9787	19
9788	19
9789	19
9790	19
9791	19
9792	19
9793	19
9794	19
9795	19
9796	19
9797	19
9798	19
9799	19
9800	19
9801	19
9802	19
9803	19
9804	19
9805	19
9806	19
9807	19
9808	19
9809	19
9810	19
9811	19
9812	19
9813	19
9814	19
9815	19
9816	19
9817	19
9818	19
9819	19
9820	19
9821	19
9822	19
9823	19
9824	19
9825	19
9826	19
9827	19
9828	19
9829	19
9830	19
9831	19
9832	19
9833	19
9834	19
9835	19
9836	19
9837	19
9838	19
9839	19
9840	19
9841	19
9842	19
9843	19
9844	19
9845	19
9846	19
9847	19
9848	19
9849	19
9850	19
9851	19
9852	19
9853	19
9854	19
9855	19
9856	19
9857	19
9858	19
9859	19
9860	19
9861	19
9862	19
9863	19
9864	19
9865	19
9866	19
9867	19
9868	19
9869	19
9870	19
9871	19
9872	19
9873	19
9874	19
9875	19
9876	19
9877	19
9878	19
9879	19
9880	19
9881	19
9882	19
9883	19
9884	19
9885	19
9886	19
9887	19
9888	19
9889	19
9890	19
9891	19
9892	19
9893	19
9894	19
9895	19
9896	19
9897	19
9898	19
9899	19
9900	19
9901	19
9902	19
9903	19
9904	19
9905	19
9906	19
9907	19
9908	19
9909	19
9910	19
9911	19
9912	19
9913	19
9914	19
9915	19
9916	19
9917	19
9918	19
9919	19
9920	19
9921	19
9922	19
9923	19
9924	19
9925	19
9926	19
9927	19
9928	19
9929	19
9930	19
9931	19
9932	19
9933	19
9934	19
9935	19
9936	19
9937	19
9938	19
9939	19
9940	19
9941	19
9942	19
9943	19
9944	19
9945	19
9946	19
9947	19
9948	19
9949	19
9950	19
9951	19
9952	19
9953	19
9954	19
9955	19
9956	19
9957	19
9958	19
9959	19
9960	19
9961	19
9962	19
9963	19
9964	19
9965	19
9966	19
9967	19
9968	19
9969	19
9970	19
9971	19
9972	19
9973	19
9974	19
9975	19
9976	19
9977	19
9978	19
9979	19
9980	19
9981	19
9982	19
9983	19
9984	19
9985	19
9986	19
9987	19
9988	19
9989	19
9990	19
9991	19
9992	19
9993	19
9994	19
9995	19
9996	19
9997	19
9998	19
9999	19
10000	19
