#Clock	ItemsCollected
8589	6
8590	6
8591	6
8592	6
8593	6
8594	6
8595	6
8596	6
8597	6
8598	6
8599	6
8600	6
8601	6
8602	6
8603	6
8604	6
8605	6
8606	6
8607	6
8608	6
8609	6
8610	6
8611	6
8612	6
8613	6
8614	6
8615	6
8616	6
8617	6
8618	6
8619	6
8620	6
8621	6
8622	6
8623	6
8624	6
8625	6
8626	6
8627	6
8628	6
8629	6
8630	6
8631	6
8632	6
8633	6
8634	6
8635	6
8636	6
8637	6
8638	6
8639	6
8640	6
8641	6
8642	6
8643	6
8644	6
8645	6
8646	6
8647	6
8648	6
8649	6
8650	6
8651	6
8652	6
8653	6
8654	6
8655	6
8656	6
8657	6
8658	6
8659	6
8660	6
8661	6
8662	6
8663	6
8664	6
8665	6
8666	6
8667	6
8668	6
8669	6
8670	6
8671	6
8672	6
8673	6
8674	6
8675	6
8676	6
8677	6
8678	6
8679	6
8680	6
8681	6
8682	6
8683	6
8684	6
8685	6
8686	6
8687	6
8688	6
8689	6
8690	6
8691	6
8692	6
8693	6
8694	6
8695	6
8696	6
8697	6
8698	6
8699	6
8700	6
8701	6
8702	6
8703	6
8704	6
8705	6
8706	6
8707	6
8708	6
8709	6
8710	6
8711	6
8712	6
8713	6
8714	6
8715	6
8716	6
8717	6
8718	6
8719	6
8720	6
8721	6
8722	6
8723	6
8724	6
8725	6
8726	6
8727	6
8728	6
8729	6
8730	6
8731	6
8732	6
8733	6
8734	6
8735	6
8736	6
8737	6
8738	6
8739	6
8740	6
8741	6
8742	6
8743	6
8744	6
8745	6
8746	6
8747	6
8748	6
8749	6
8750	6
8751	6
8752	6
8753	6
8754	6
8755	6
8756	6
8757	6
8758	6
8759	6
8760	6
8761	6
8762	6
8763	6
8764	6
8765	6
8766	6
8767	6
8768	6
8769	6
8770	6
8771	6
8772	6
8773	6
8774	6
8775	6
8776	6
8777	6
8778	6
8779	6
8780	6
8781	6
8782	6
8783	6
8784	6
8785	6
8786	6
8787	6
8788	6
8789	6
8790	6
8791	6
8792	6
8793	6
8794	6
8795	6
8796	6
8797	6
8798	6
8799	6
8800	6
8801	6
8802	6
8803	6
8804	6
8805	6
8806	6
8807	6
8808	6
8809	6
8810	6
8811	6
8812	6
8813	6
8814	6
8815	6
8816	6
8817	6
8818	6
8819	6
8820	6
8821	6
8822	6
8823	6
8824	6
8825	6
8826	6
8827	6
8828	6
8829	6
8830	6
8831	6
8832	6
8833	6
8834	6
8835	6
8836	6
8837	6
8838	6
8839	6
8840	6
8841	6
8842	6
8843	6
8844	6
8845	6
8846	6
8847	6
8848	6
8849	6
8850	6
8851	6
8852	6
8853	6
8854	6
8855	6
8856	6
8857	6
8858	7
8859	7
8860	7
8861	7
8862	7
8863	7
8864	7
8865	7
8866	7
8867	7
8868	7
8869	7
8870	7
8871	7
8872	7
8873	7
8874	7
8875	7
8876	7
8877	7
8878	7
8879	7
8880	7
8881	7
8882	7
8883	7
8884	7
8885	7
8886	7
8887	7
8888	7
8889	7
8890	7
8891	7
8892	7
8893	7
8894	7
8895	7
8896	7
8897	7
8898	7
8899	7
8900	7
8901	7
8902	7
8903	7
8904	7
8905	7
8906	7
8907	7
8908	7
8909	7
8910	7
8911	7
8912	7
8913	7
8914	7
8915	7
8916	7
8917	7
8918	7
8919	7
8920	7
8921	7
8922	7
8923	7
8924	7
8925	7
8926	7
8927	7
8928	7
8929	7
8930	7
8931	7
8932	7
8933	7
8934	7
8935	7
8936	7
8937	7
8938	7
8939	7
8940	7
8941	7
8942	7
8943	7
8944	7
8945	7
8946	7
8947	7
8948	7
8949	7
8950	7
8951	7
8952	7
8953	7
8954	7
8955	7
8956	7
8957	7
8958	7
8959	7
8960	7
8961	7
8962	7
8963	7
8964	7
8965	7
8966	7
8967	7
8968	7
8969	7
8970	7
8971	7
8972	7
8973	7
8974	7
8975	7
8976	7
8977	7
8978	7
8979	7
8980	7
8981	7
8982	7
8983	7
8984	7
8985	7
8986	7
8987	7
8988	7
8989	7
8990	7
8991	7
8992	7
8993	7
8994	7
8995	7
8996	7
8997	7
8998	7
8999	7
9000	7
9001	7
9002	7
9003	7
9004	7
9005	7
9006	7
9007	7
9008	7
9009	7
9010	7
9011	7
9012	7
9013	7
9014	7
9015	7
9016	7
9017	7
9018	7
9019	7
9020	7
9021	7
9022	7
9023	7
9024	7
9025	7
9026	7
9027	7
9028	7
9029	7
9030	7
9031	7
9032	7
9033	7
9034	7
9035	7
9036	7
9037	7
9038	7
9039	7
9040	7
9041	7
9042	7
9043	7
9044	7
9045	7
9046	7
9047	7
9048	7
9049	8
9050	8
9051	8
9052	8
9053	8
9054	8
9055	8
9056	8
9057	8
9058	8
9059	8
9060	8
9061	8
9062	8
9063	8
9064	8
9065	8
9066	8
9067	8
9068	8
9069	8
9070	8
9071	8
9072	8
9073	8
9074	8
9075	8
9076	8
9077	8
9078	8
9079	8
9080	8
9081	8
9082	8
9083	8
9084	8
9085	8
9086	8
9087	8
9088	8
9089	8
9090	8
9091	8
9092	8
9093	8
9094	8
9095	8
9096	8
9097	8
9098	8
9099	8
9100	8
9101	8
9102	8
9103	8
9104	8
9105	8
9106	8
9107	8
9108	8
9109	8
9110	8
9111	9
9112	9
9113	9
9114	9
9115	9
9116	9
9117	9
9118	9
9119	9
9120	9
9121	9
9122	9
9123	9
9124	9
9125	9
9126	9
9127	9
9128	9
9129	9
9130	9
9131	9
9132	9
9133	9
9134	9
9135	9
9136	9
9137	9
9138	9
9139	9
9140	9
9141	9
9142	9
9143	9
9144	9
9145	9
9146	9
9147	9
9148	9
9149	9
9150	9
9151	9
9152	9
9153	9
9154	9
9155	9
9156	9
9157	9
9158	9
9159	9
9160	9
9161	9
9162	9
9163	9
9164	9
9165	9
9166	9
9167	9
9168	9
9169	9
9170	9
9171	9
9172	9
9173	9
9174	9
9175	9
9176	9
9177	9
9178	9
9179	9
9180	9
9181	9
9182	9
9183	9
9184	9
9185	9
9186	9
9187	9
9188	9
9189	9
9190	9
9191	9
9192	9
9193	9
9194	9
9195	9
9196	9
9197	9
9198	9
9199	9
9200	9
9201	9
9202	9
9203	9
9204	9
9205	9
9206	9
9207	9
9208	9
9209	9
9210	9
9211	9
9212	9
9213	9
9214	9
9215	9
9216	9
9217	9
9218	9
9219	9
9220	9
9221	9
9222	9
9223	9
9224	9
9225	9
9226	9
9227	9
9228	9
9229	9
9230	9
9231	9
9232	9
9233	9
9234	9
9235	9
9236	9
9237	9
9238	9
9239	9
9240	9
9241	9
9242	9
9243	9
9244	9
9245	9
9246	9
9247	9
9248	9
9249	9
9250	9
9251	9
9252	9
9253	9
9254	9
9255	9
9256	9
9257	9
9258	9
9259	9
9260	9
9261	9
9262	9
9263	9
9264	9
9265	9
9266	9
9267	9
9268	9
9269	9
9270	9
9271	9
9272	9
9273	9
9274	9
9275	9
9276	9
9277	9
9278	9
9279	9
9280	9
9281	9
9282	9
9283	9
9284	9
9285	9
9286	9
9287	9
9288	9
9289	9
9290	9
9291	9
9292	9
9293	9
9294	9
9295	9
9296	9
9297	9
9298	9
9299	9
9300	9
9301	9
9302	9
9303	9
9304	9
9305	9
9306	9
9307	9
9308	9
9309	9
9310	9
9311	9
9312	9
9313	9
9314	9
9315	9
9316	9
9317	9
9318	9
9319	9
9320	9
9321	9
9322	9
9323	9
9324	9
9325	9
9326	9
9327	9
9328	9
9329	9
9330	9
9331	9
9332	9
9333	9
9334	9
9335	9
9336	9
9337	9
9338	9
9339	9
9340	9
9341	9
9342	9
9343	9
9344	9
9345	9
9346	9
9347	9
9348	9
9349	9
9350	9
9351	9
9352	9
9353	9
9354	9
9355	9
9356	9
9357	9
9358	9
9359	9
9360	9
9361	9
9362	9
9363	9
9364	9
9365	9
9366	9
9367	9
9368	9
9369	9
9370	9
9371	9
9372	9
9373	9
9374	9
9375	9
9376	9
9377	9
9378	9
9379	9
9380	9
9381	9
9382	9
9383	9
9384	9
9385	9
9386	9
9387	9
9388	9
9389	9
9390	9
9391	9
9392	9
9393	9
9394	9
9395	9
9396	9
9397	9
9398	9
9399	9
9400	9
9401	9
9402	9
9403	9
9404	9
9405	9
9406	9
9407	9
9408	9
9409	9
9410	9
9411	9
9412	9
9413	9
9414	9
9415	9
9416	9
9417	9
9418	9
9419	9
9420	9
9421	9
9422	9
9423	9
9424	9
9425	9
9426	9
9427	9
9428	9
9429	9
9430	9
9431	9
9432	9
9433	9
9434	9
9435	9
9436	9
9437	9
9438	9
9439	9
9440	9
9441	9
9442	9
9443	9
9444	9
9445	9
9446	9
9447	9
9448	9
9449	9
9450	9
9451	9
9452	9
9453	9
9454	9
9455	9
9456	9
9457	9
9458	9
9459	9
9460	9
9461	9
9462	9
9463	9
9464	9
9465	9
9466	9
9467	9
9468	9
9469	9
9470	9
9471	9
9472	9
9473	9
9474	9
9475	9
9476	9
9477	9
9478	9
9479	9
9480	9
9481	9
9482	9
9483	9
9484	9
9485	9
9486	9
9487	9
9488	9
9489	9
9490	9
9491	9
9492	9
9493	9
9494	9
9495	9
9496	9
9497	9
9498	9
9499	9
9500	9
9501	9
9502	9
9503	9
9504	9
9505	9
9506	9
9507	9
9508	9
9509	9
9510	9
9511	9
9512	9
9513	9
9514	9
9515	9
9516	9
9517	9
9518	9
9519	9
9520	9
9521	9
9522	9
9523	9
9524	9
9525	9
9526	9
9527	9
9528	9
9529	9
9530	9
9531	9
9532	9
9533	9
9534	9
9535	9
9536	9
9537	9
9538	9
9539	9
9540	9
9541	9
9542	9
9543	9
9544	9
9545	9
9546	9
9547	9
9548	9
9549	9
9550	9
9551	9
9552	9
9553	9
9554	9
9555	9
9556	9
9557	9
9558	9
9559	9
9560	9
9561	9
9562	9
9563	9
9564	9
9565	9
9566	9
9567	9
9568	9
9569	9
9570	9
9571	9
9572	9
9573	9
9574	9
9575	9
9576	9
9577	9
9578	9
9579	9
9580	9
9581	9
9582	9
9583	9
9584	9
9585	9
9586	9
9587	9
9588	9
9589	10
9590	10
9591	10
9592	10
9593	10
9594	10
9595	10
9596	10
9597	10
9598	10
9599	10
9600	10
9601	10
9602	10
9603	10
9604	10
9605	10
9606	10
9607	10
9608	10
9609	10
9610	10
9611	10
9612	10
9613	10
9614	10
9615	10
9616	10
9617	10
9618	10
9619	10
9620	10
9621	10
9622	10
9623	10
9624	10
9625	10
9626	10
9627	10
9628	10
9629	10
9630	10
9631	10
9632	10
9633	10
9634	10
9635	10
9636	10
9637	10
9638	10
9639	10
9640	10
9641	10
9642	10
9643	10
9644	10
9645	10
9646	10
9647	10
9648	10
9649	10
9650	10
9651	10
9652	10
9653	10
9654	10
9655	10
9656	10
9657	10
9658	10
9659	10
9660	10
9661	10
9662	10
9663	10
9664	10
9665	10
9666	10
9667	10
9668	10
9669	10
9670	10
9671	10
9672	10
9673	10
9674	10
9675	10
9676	10
9677	10
9678	10
9679	10
9680	11
9681	11
9682	11
9683	11
9684	11
9685	11
9686	11
9687	11
9688	11
9689	11
9690	11
9691	11
9692	11
9693	11
9694	11
9695	11
9696	11
9697	11
9698	11
9699	11
9700	11
9701	11
9702	11
9703	11
9704	11
9705	11
9706	11
9707	11
9708	11
9709	11
9710	11
9711	11
9712	11
9713	11
9714	11
9715	11
9716	11
9717	11
9718	11
9719	11
9720	11
9721	12
9722	12
9723	12
9724	12
9725	12
9726	12
9727	12
9728	12
9729	12
9730	12
9731	12
9732	12
9733	12
9734	12
9735	12
9736	12
9737	12
9738	12
9739	12
9740	12
9741	12
9742	12
9743	12
9744	12
9745	12
9746	12
9747	12
9748	13
9749	13
9750	13
9751	13
9752	13
9753	13
9754	13
9755	13
9756	13
9757	13
9758	13
9759	13
9760	13
9761	13
9762	13
9763	13
9764	13
9765	13
9766	13
9767	13
9768	13
9769	13
9770	13
9771	13
9772	13
9773	13
9774	13
9775	13
9776	13
9777	13
9778	13
9779	13
9780	13
9781	13
9782	13
9783	13
9784	13
9785	13
9786	13
9787	13
9788	13
9789	13
9790	13
9791	13
9792	13
9793	13
9794	13
9795	13
9796	13
9797	13
9798	13
9799	13
9800	13
9801	13
9802	13
9803	13
9804	13
9805	13
9806	13
9807	13
9808	13
9809	13
9810	13
9811	13
9812	13
9813	13
9814	13
9815	13
9816	13
9817	13
9818	13
9819	13
9820	13
9821	13
9822	13
9823	13
9824	13
9825	13
9826	13
9827	13
9828	13
9829	13
9830	13
9831	13
9832	13
9833	13
9834	13
9835	13
9836	13
9837	13
9838	14
9839	14
9840	14
9841	14
9842	14
9843	14
9844	14
9845	14
9846	14
9847	14
9848	14
9849	14
9850	14
9851	14
9852	14
9853	14
9854	14
9855	14
9856	14
9857	14
9858	14
9859	14
9860	14
9861	14
9862	14
9863	14
9864	14
9865	14
9866	14
9867	14
9868	14
9869	14
9870	14
9871	14
9872	14
9873	14
9874	14
9875	14
9876	14
9877	14
9878	14
9879	14
9880	14
9881	14
9882	14
9883	14
9884	14
9885	14
9886	14
9887	14
9888	14
9889	14
9890	14
9891	14
9892	14
9893	14
9894	14
9895	14
9896	14
9897	14
9898	14
9899	14
9900	14
9901	14
9902	14
9903	14
9904	14
9905	14
9906	14
9907	14
9908	14
9909	14
9910	14
9911	14
9912	14
9913	14
9914	14
9915	14
9916	14
9917	14
9918	14
9919	14
9920	14
9921	14
9922	14
9923	14
9924	14
9925	14
9926	14
9927	14
9928	14
9929	14
9930	14
9931	14
9932	14
9933	14
9934	14
9935	14
9936	14
9937	14
9938	14
9939	14
9940	14
9941	14
9942	14
9943	14
9944	14
9945	14
9946	14
9947	14
9948	14
9949	14
9950	14
9951	14
9952	14
9953	14
9954	14
9955	14
9956	14
9957	14
9958	14
9959	14
9960	14
9961	14
9962	14
9963	14
9964	14
9965	14
9966	14
9967	14
9968	14
9969	14
9970	14
9971	14
9972	14
9973	14
9974	14
9975	14
9976	14
9977	14
9978	14
9979	14
9980	14
9981	14
9982	14
9983	14
9984	14
9985	14
9986	14
9987	14
9988	14
9989	14
9990	14
9991	14
9992	14
9993	14
9994	14
9995	14
9996	14
9997	14
9998	14
9999	14
10000	14
