#Clock	ItemsCollected
8589	13
8590	13
8591	13
8592	13
8593	13
8594	13
8595	13
8596	13
8597	13
8598	13
8599	13
8600	13
8601	13
8602	13
8603	13
8604	13
8605	13
8606	13
8607	13
8608	13
8609	13
8610	13
8611	13
8612	13
8613	13
8614	13
8615	13
8616	13
8617	13
8618	13
8619	13
8620	13
8621	13
8622	13
8623	13
8624	13
8625	13
8626	13
8627	13
8628	13
8629	13
8630	13
8631	13
8632	13
8633	13
8634	13
8635	13
8636	13
8637	13
8638	13
8639	13
8640	13
8641	13
8642	13
8643	13
8644	13
8645	13
8646	13
8647	13
8648	13
8649	13
8650	13
8651	13
8652	13
8653	13
8654	13
8655	13
8656	13
8657	13
8658	13
8659	13
8660	13
8661	13
8662	13
8663	13
8664	13
8665	13
8666	13
8667	13
8668	13
8669	13
8670	13
8671	13
8672	13
8673	13
8674	13
8675	13
8676	13
8677	13
8678	13
8679	13
8680	13
8681	13
8682	13
8683	13
8684	13
8685	13
8686	13
8687	13
8688	13
8689	13
8690	13
8691	13
8692	13
8693	13
8694	13
8695	13
8696	13
8697	13
8698	13
8699	13
8700	13
8701	13
8702	13
8703	13
8704	13
8705	13
8706	13
8707	13
8708	13
8709	13
8710	13
8711	13
8712	13
8713	13
8714	13
8715	13
8716	13
8717	13
8718	13
8719	13
8720	13
8721	13
8722	13
8723	13
8724	13
8725	13
8726	13
8727	13
8728	13
8729	13
8730	13
8731	13
8732	13
8733	13
8734	13
8735	13
8736	13
8737	13
8738	13
8739	13
8740	13
8741	13
8742	13
8743	13
8744	13
8745	13
8746	13
8747	13
8748	13
8749	13
8750	13
8751	13
8752	13
8753	13
8754	13
8755	13
8756	13
8757	13
8758	13
8759	13
8760	13
8761	13
8762	13
8763	13
8764	13
8765	13
8766	13
8767	13
8768	13
8769	13
8770	13
8771	13
8772	13
8773	13
8774	13
8775	13
8776	13
8777	13
8778	13
8779	13
8780	13
8781	13
8782	13
8783	13
8784	13
8785	13
8786	13
8787	13
8788	13
8789	13
8790	13
8791	13
8792	13
8793	13
8794	13
8795	13
8796	13
8797	13
8798	13
8799	13
8800	13
8801	13
8802	13
8803	13
8804	13
8805	13
8806	13
8807	13
8808	13
8809	13
8810	13
8811	13
8812	13
8813	13
8814	13
8815	13
8816	13
8817	13
8818	13
8819	13
8820	13
8821	13
8822	13
8823	13
8824	13
8825	13
8826	13
8827	13
8828	13
8829	13
8830	13
8831	13
8832	13
8833	13
8834	13
8835	13
8836	13
8837	13
8838	13
8839	13
8840	13
8841	13
8842	13
8843	13
8844	13
8845	13
8846	13
8847	13
8848	13
8849	13
8850	13
8851	13
8852	13
8853	13
8854	13
8855	13
8856	13
8857	13
8858	13
8859	13
8860	13
8861	13
8862	13
8863	13
8864	13
8865	13
8866	13
8867	13
8868	13
8869	13
8870	13
8871	13
8872	13
8873	13
8874	13
8875	13
8876	13
8877	13
8878	13
8879	13
8880	13
8881	13
8882	13
8883	13
8884	13
8885	13
8886	13
8887	13
8888	13
8889	13
8890	13
8891	13
8892	13
8893	13
8894	13
8895	13
8896	13
8897	13
8898	13
8899	13
8900	13
8901	13
8902	13
8903	13
8904	13
8905	13
8906	13
8907	13
8908	13
8909	13
8910	13
8911	13
8912	13
8913	13
8914	13
8915	13
8916	13
8917	13
8918	13
8919	13
8920	13
8921	13
8922	13
8923	13
8924	13
8925	13
8926	13
8927	13
8928	13
8929	13
8930	13
8931	13
8932	13
8933	13
8934	13
8935	13
8936	13
8937	13
8938	13
8939	13
8940	13
8941	13
8942	13
8943	13
8944	13
8945	13
8946	13
8947	13
8948	13
8949	13
8950	13
8951	13
8952	13
8953	13
8954	13
8955	13
8956	13
8957	13
8958	13
8959	13
8960	13
8961	13
8962	13
8963	13
8964	13
8965	13
8966	13
8967	13
8968	13
8969	13
8970	13
8971	13
8972	13
8973	13
8974	13
8975	13
8976	13
8977	13
8978	13
8979	13
8980	13
8981	13
8982	13
8983	13
8984	13
8985	13
8986	13
8987	13
8988	13
8989	13
8990	13
8991	13
8992	13
8993	13
8994	13
8995	13
8996	13
8997	13
8998	13
8999	13
9000	13
9001	13
9002	13
9003	13
9004	13
9005	13
9006	13
9007	13
9008	13
9009	13
9010	13
9011	13
9012	13
9013	13
9014	13
9015	13
9016	13
9017	13
9018	13
9019	13
9020	13
9021	13
9022	13
9023	13
9024	13
9025	13
9026	13
9027	13
9028	13
9029	13
9030	13
9031	13
9032	13
9033	13
9034	13
9035	13
9036	13
9037	13
9038	13
9039	13
9040	13
9041	13
9042	13
9043	13
9044	13
9045	13
9046	13
9047	13
9048	13
9049	13
9050	13
9051	13
9052	13
9053	13
9054	13
9055	13
9056	13
9057	13
9058	13
9059	13
9060	13
9061	13
9062	13
9063	13
9064	13
9065	13
9066	13
9067	13
9068	13
9069	13
9070	13
9071	13
9072	13
9073	13
9074	13
9075	14
9076	14
9077	14
9078	14
9079	14
9080	14
9081	14
9082	14
9083	14
9084	14
9085	14
9086	14
9087	14
9088	14
9089	14
9090	14
9091	14
9092	14
9093	14
9094	14
9095	14
9096	14
9097	14
9098	14
9099	14
9100	14
9101	14
9102	14
9103	14
9104	14
9105	14
9106	14
9107	14
9108	14
9109	14
9110	14
9111	14
9112	14
9113	14
9114	14
9115	14
9116	14
9117	14
9118	14
9119	14
9120	14
9121	14
9122	14
9123	14
9124	14
9125	14
9126	14
9127	14
9128	14
9129	14
9130	14
9131	14
9132	14
9133	14
9134	14
9135	14
9136	14
9137	14
9138	14
9139	14
9140	14
9141	14
9142	14
9143	14
9144	14
9145	14
9146	14
9147	14
9148	14
9149	14
9150	14
9151	14
9152	14
9153	14
9154	14
9155	14
9156	14
9157	14
9158	14
9159	14
9160	14
9161	14
9162	14
9163	14
9164	14
9165	14
9166	14
9167	14
9168	14
9169	14
9170	14
9171	14
9172	14
9173	14
9174	14
9175	14
9176	14
9177	14
9178	14
9179	14
9180	14
9181	14
9182	14
9183	14
9184	14
9185	14
9186	14
9187	14
9188	14
9189	14
9190	14
9191	14
9192	14
9193	14
9194	14
9195	14
9196	14
9197	14
9198	14
9199	14
9200	14
9201	14
9202	14
9203	14
9204	14
9205	14
9206	14
9207	14
9208	14
9209	14
9210	14
9211	14
9212	14
9213	14
9214	14
9215	14
9216	14
9217	14
9218	14
9219	14
9220	14
9221	14
9222	14
9223	14
9224	14
9225	14
9226	14
9227	14
9228	14
9229	14
9230	14
9231	14
9232	14
9233	14
9234	14
9235	14
9236	14
9237	14
9238	14
9239	14
9240	14
9241	14
9242	14
9243	14
9244	14
9245	14
9246	14
9247	14
9248	14
9249	14
9250	14
9251	14
9252	14
9253	14
9254	14
9255	14
9256	14
9257	14
9258	14
9259	14
9260	14
9261	14
9262	14
9263	14
9264	14
9265	14
9266	14
9267	14
9268	14
9269	14
9270	14
9271	15
9272	15
9273	15
9274	15
9275	15
9276	15
9277	15
9278	15
9279	15
9280	15
9281	15
9282	15
9283	15
9284	15
9285	15
9286	15
9287	15
9288	15
9289	15
9290	15
9291	15
9292	15
9293	15
9294	15
9295	15
9296	15
9297	15
9298	15
9299	15
9300	15
9301	15
9302	15
9303	15
9304	15
9305	15
9306	15
9307	15
9308	15
9309	15
9310	15
9311	15
9312	15
9313	15
9314	15
9315	15
9316	15
9317	15
9318	15
9319	15
9320	15
9321	15
9322	15
9323	15
9324	15
9325	15
9326	15
9327	15
9328	15
9329	15
9330	15
9331	15
9332	15
9333	15
9334	15
9335	15
9336	15
9337	15
9338	15
9339	15
9340	15
9341	15
9342	15
9343	15
9344	15
9345	15
9346	15
9347	15
9348	15
9349	15
9350	15
9351	15
9352	15
9353	15
9354	15
9355	15
9356	15
9357	15
9358	15
9359	15
9360	15
9361	15
9362	15
9363	15
9364	15
9365	15
9366	15
9367	15
9368	15
9369	15
9370	15
9371	15
9372	15
9373	15
9374	15
9375	15
9376	15
9377	15
9378	15
9379	15
9380	15
9381	15
9382	15
9383	15
9384	15
9385	15
9386	15
9387	15
9388	15
9389	15
9390	15
9391	15
9392	15
9393	15
9394	15
9395	15
9396	15
9397	15
9398	15
9399	15
9400	15
9401	15
9402	15
9403	15
9404	15
9405	15
9406	15
9407	15
9408	15
9409	15
9410	15
9411	15
9412	15
9413	15
9414	15
9415	15
9416	15
9417	15
9418	15
9419	15
9420	15
9421	15
9422	15
9423	15
9424	15
9425	15
9426	15
9427	15
9428	15
9429	15
9430	15
9431	15
9432	15
9433	15
9434	15
9435	15
9436	15
9437	15
9438	15
9439	15
9440	15
9441	15
9442	15
9443	15
9444	15
9445	15
9446	15
9447	15
9448	15
9449	15
9450	15
9451	15
9452	15
9453	15
9454	15
9455	15
9456	15
9457	15
9458	15
9459	15
9460	15
9461	15
9462	15
9463	15
9464	15
9465	15
9466	15
9467	15
9468	15
9469	15
9470	15
9471	15
9472	15
9473	15
9474	15
9475	15
9476	15
9477	15
9478	15
9479	15
9480	15
9481	15
9482	15
9483	15
9484	15
9485	15
9486	15
9487	15
9488	15
9489	15
9490	15
9491	15
9492	15
9493	15
9494	15
9495	15
9496	15
9497	15
9498	15
9499	15
9500	15
9501	15
9502	15
9503	15
9504	15
9505	15
9506	15
9507	15
9508	15
9509	15
9510	15
9511	15
9512	15
9513	15
9514	15
9515	15
9516	15
9517	15
9518	15
9519	15
9520	15
9521	15
9522	15
9523	15
9524	15
9525	15
9526	15
9527	15
9528	15
9529	15
9530	15
9531	15
9532	15
9533	15
9534	15
9535	15
9536	15
9537	15
9538	15
9539	15
9540	15
9541	15
9542	15
9543	15
9544	15
9545	15
9546	15
9547	15
9548	15
9549	15
9550	15
9551	15
9552	15
9553	15
9554	15
9555	15
9556	15
9557	15
9558	15
9559	15
9560	15
9561	15
9562	15
9563	15
9564	15
9565	15
9566	15
9567	15
9568	15
9569	15
9570	15
9571	15
9572	15
9573	15
9574	15
9575	15
9576	15
9577	15
9578	15
9579	15
9580	15
9581	15
9582	15
9583	15
9584	15
9585	15
9586	15
9587	15
9588	15
9589	15
9590	15
9591	15
9592	15
9593	15
9594	15
9595	15
9596	15
9597	15
9598	15
9599	15
9600	15
9601	15
9602	15
9603	15
9604	15
9605	15
9606	15
9607	15
9608	15
9609	15
9610	15
9611	15
9612	15
9613	15
9614	15
9615	15
9616	15
9617	15
9618	15
9619	15
9620	15
9621	15
9622	15
9623	15
9624	15
9625	15
9626	15
9627	15
9628	15
9629	15
9630	15
9631	15
9632	15
9633	15
9634	15
9635	15
9636	15
9637	15
9638	15
9639	15
9640	15
9641	15
9642	15
9643	15
9644	15
9645	15
9646	15
9647	15
9648	15
9649	15
9650	15
9651	15
9652	15
9653	15
9654	15
9655	15
9656	15
9657	15
9658	15
9659	15
9660	15
9661	15
9662	15
9663	15
9664	15
9665	15
9666	15
9667	15
9668	15
9669	15
9670	15
9671	15
9672	15
9673	15
9674	15
9675	15
9676	15
9677	15
9678	15
9679	15
9680	15
9681	15
9682	15
9683	15
9684	15
9685	15
9686	15
9687	15
9688	15
9689	15
9690	15
9691	15
9692	15
9693	15
9694	15
9695	15
9696	15
9697	15
9698	15
9699	15
9700	15
9701	15
9702	15
9703	15
9704	15
9705	15
9706	15
9707	15
9708	15
9709	15
9710	15
9711	15
9712	15
9713	15
9714	15
9715	15
9716	15
9717	15
9718	15
9719	15
9720	15
9721	15
9722	15
9723	15
9724	15
9725	15
9726	15
9727	15
9728	15
9729	15
9730	15
9731	15
9732	15
9733	15
9734	15
9735	15
9736	15
9737	15
9738	15
9739	16
9740	16
9741	16
9742	16
9743	16
9744	16
9745	16
9746	16
9747	16
9748	16
9749	16
9750	16
9751	16
9752	16
9753	16
9754	16
9755	16
9756	16
9757	16
9758	16
9759	16
9760	16
9761	16
9762	16
9763	16
9764	16
9765	16
9766	16
9767	16
9768	16
9769	16
9770	16
9771	16
9772	16
9773	16
9774	16
9775	16
9776	16
9777	16
9778	16
9779	16
9780	16
9781	16
9782	16
9783	16
9784	16
9785	16
9786	16
9787	16
9788	16
9789	16
9790	16
9791	16
9792	16
9793	16
9794	16
9795	16
9796	16
9797	16
9798	16
9799	16
9800	16
9801	16
9802	16
9803	16
9804	16
9805	16
9806	16
9807	16
9808	16
9809	16
9810	16
9811	16
9812	16
9813	16
9814	16
9815	16
9816	16
9817	16
9818	16
9819	16
9820	16
9821	16
9822	16
9823	16
9824	16
9825	16
9826	16
9827	16
9828	16
9829	16
9830	16
9831	16
9832	16
9833	16
9834	16
9835	16
9836	16
9837	16
9838	16
9839	16
9840	16
9841	16
9842	16
9843	16
9844	16
9845	16
9846	16
9847	16
9848	16
9849	16
9850	16
9851	16
9852	16
9853	16
9854	16
9855	16
9856	16
9857	16
9858	16
9859	16
9860	16
9861	16
9862	16
9863	16
9864	16
9865	16
9866	16
9867	16
9868	16
9869	16
9870	16
9871	16
9872	16
9873	16
9874	16
9875	16
9876	16
9877	16
9878	16
9879	16
9880	16
9881	16
9882	16
9883	16
9884	16
9885	16
9886	16
9887	16
9888	16
9889	16
9890	16
9891	16
9892	16
9893	16
9894	16
9895	16
9896	16
9897	16
9898	16
9899	16
9900	16
9901	16
9902	16
9903	16
9904	16
9905	16
9906	16
9907	16
9908	16
9909	16
9910	16
9911	16
9912	16
9913	16
9914	16
9915	16
9916	16
9917	16
9918	16
9919	16
9920	16
9921	16
9922	16
9923	16
9924	16
9925	16
9926	16
9927	16
9928	16
9929	16
9930	16
9931	16
9932	16
9933	16
9934	16
9935	16
9936	16
9937	16
9938	16
9939	16
9940	16
9941	16
9942	16
9943	16
9944	16
9945	16
9946	16
9947	16
9948	16
9949	16
9950	16
9951	16
9952	16
9953	16
9954	16
9955	16
9956	16
9957	16
9958	16
9959	16
9960	16
9961	16
9962	16
9963	16
9964	16
9965	16
9966	16
9967	16
9968	16
9969	16
9970	16
9971	16
9972	16
9973	16
9974	16
9975	16
9976	16
9977	16
9978	16
9979	16
9980	16
9981	16
9982	16
9983	16
9984	16
9985	16
9986	16
9987	16
9988	16
9989	16
9990	16
9991	16
9992	16
9993	16
9994	16
9995	16
9996	16
9997	16
9998	16
9999	16
10000	16
