#Clock	ItemsCollected
8589	25
8590	25
8591	25
8592	25
8593	25
8594	25
8595	25
8596	25
8597	25
8598	25
8599	25
8600	25
8601	25
8602	25
8603	25
8604	25
8605	25
8606	25
8607	25
8608	25
8609	25
8610	25
8611	25
8612	25
8613	25
8614	25
8615	25
8616	25
8617	25
8618	25
8619	25
8620	25
8621	25
8622	25
8623	25
8624	25
8625	25
8626	25
8627	25
8628	25
8629	25
8630	25
8631	25
8632	25
8633	25
8634	25
8635	25
8636	25
8637	25
8638	25
8639	25
8640	25
8641	25
8642	25
8643	25
8644	25
8645	25
8646	25
8647	25
8648	25
8649	25
8650	25
8651	25
8652	25
8653	25
8654	25
8655	25
8656	25
8657	25
8658	25
8659	25
8660	25
8661	25
8662	25
8663	25
8664	25
8665	25
8666	25
8667	25
8668	25
8669	25
8670	25
8671	25
8672	25
8673	25
8674	25
8675	25
8676	25
8677	25
8678	25
8679	25
8680	25
8681	25
8682	25
8683	25
8684	25
8685	25
8686	25
8687	25
8688	25
8689	25
8690	25
8691	25
8692	25
8693	25
8694	25
8695	25
8696	25
8697	25
8698	25
8699	25
8700	25
8701	25
8702	25
8703	25
8704	25
8705	25
8706	25
8707	25
8708	25
8709	25
8710	25
8711	25
8712	25
8713	25
8714	25
8715	25
8716	25
8717	25
8718	25
8719	25
8720	25
8721	25
8722	25
8723	25
8724	25
8725	25
8726	25
8727	25
8728	25
8729	25
8730	25
8731	25
8732	25
8733	25
8734	25
8735	25
8736	25
8737	25
8738	25
8739	25
8740	25
8741	25
8742	25
8743	25
8744	25
8745	25
8746	25
8747	25
8748	25
8749	25
8750	25
8751	25
8752	25
8753	25
8754	25
8755	25
8756	25
8757	25
8758	25
8759	25
8760	25
8761	25
8762	25
8763	25
8764	25
8765	25
8766	25
8767	25
8768	25
8769	25
8770	25
8771	25
8772	25
8773	25
8774	25
8775	25
8776	25
8777	25
8778	25
8779	25
8780	25
8781	25
8782	25
8783	25
8784	25
8785	25
8786	25
8787	25
8788	25
8789	25
8790	25
8791	25
8792	25
8793	25
8794	25
8795	25
8796	25
8797	25
8798	25
8799	25
8800	25
8801	25
8802	25
8803	25
8804	25
8805	25
8806	25
8807	25
8808	25
8809	25
8810	25
8811	25
8812	25
8813	25
8814	25
8815	25
8816	25
8817	25
8818	25
8819	25
8820	25
8821	25
8822	25
8823	25
8824	25
8825	25
8826	25
8827	25
8828	25
8829	25
8830	25
8831	25
8832	25
8833	25
8834	25
8835	25
8836	25
8837	25
8838	25
8839	25
8840	25
8841	25
8842	25
8843	25
8844	25
8845	25
8846	25
8847	25
8848	25
8849	25
8850	25
8851	25
8852	25
8853	25
8854	25
8855	25
8856	25
8857	25
8858	25
8859	25
8860	25
8861	25
8862	25
8863	25
8864	25
8865	25
8866	25
8867	25
8868	25
8869	25
8870	25
8871	25
8872	25
8873	25
8874	25
8875	25
8876	25
8877	25
8878	25
8879	25
8880	25
8881	25
8882	25
8883	25
8884	25
8885	25
8886	25
8887	25
8888	25
8889	25
8890	25
8891	25
8892	25
8893	25
8894	25
8895	25
8896	25
8897	25
8898	25
8899	25
8900	25
8901	25
8902	26
8903	26
8904	26
8905	26
8906	26
8907	26
8908	26
8909	26
8910	26
8911	26
8912	26
8913	26
8914	26
8915	26
8916	26
8917	26
8918	26
8919	26
8920	26
8921	26
8922	26
8923	26
8924	26
8925	26
8926	26
8927	26
8928	26
8929	26
8930	26
8931	26
8932	26
8933	26
8934	26
8935	26
8936	26
8937	26
8938	26
8939	26
8940	26
8941	26
8942	26
8943	26
8944	26
8945	26
8946	26
8947	26
8948	26
8949	26
8950	26
8951	26
8952	26
8953	26
8954	26
8955	26
8956	26
8957	26
8958	26
8959	26
8960	26
8961	26
8962	26
8963	26
8964	26
8965	26
8966	26
8967	26
8968	26
8969	26
8970	26
8971	26
8972	26
8973	26
8974	26
8975	26
8976	26
8977	26
8978	26
8979	26
8980	26
8981	26
8982	26
8983	26
8984	26
8985	26
8986	26
8987	26
8988	26
8989	26
8990	26
8991	26
8992	26
8993	26
8994	26
8995	26
8996	26
8997	26
8998	26
8999	26
9000	26
9001	26
9002	26
9003	26
9004	26
9005	26
9006	26
9007	26
9008	26
9009	26
9010	26
9011	26
9012	26
9013	26
9014	26
9015	26
9016	26
9017	26
9018	26
9019	26
9020	26
9021	26
9022	26
9023	26
9024	26
9025	26
9026	26
9027	26
9028	26
9029	26
9030	26
9031	26
9032	26
9033	26
9034	26
9035	26
9036	26
9037	26
9038	26
9039	26
9040	26
9041	26
9042	26
9043	26
9044	26
9045	26
9046	26
9047	26
9048	26
9049	26
9050	26
9051	26
9052	26
9053	26
9054	26
9055	26
9056	26
9057	26
9058	26
9059	26
9060	26
9061	26
9062	26
9063	26
9064	26
9065	26
9066	26
9067	26
9068	26
9069	26
9070	26
9071	26
9072	26
9073	26
9074	26
9075	26
9076	26
9077	26
9078	26
9079	26
9080	26
9081	26
9082	26
9083	26
9084	26
9085	26
9086	26
9087	26
9088	26
9089	26
9090	26
9091	26
9092	26
9093	26
9094	26
9095	26
9096	26
9097	26
9098	26
9099	26
9100	27
9101	27
9102	27
9103	27
9104	27
9105	27
9106	27
9107	27
9108	27
9109	27
9110	27
9111	27
9112	27
9113	27
9114	27
9115	27
9116	27
9117	27
9118	27
9119	27
9120	27
9121	27
9122	27
9123	27
9124	27
9125	27
9126	27
9127	27
9128	27
9129	27
9130	27
9131	27
9132	27
9133	27
9134	27
9135	27
9136	27
9137	27
9138	27
9139	27
9140	27
9141	27
9142	27
9143	27
9144	27
9145	27
9146	27
9147	27
9148	27
9149	27
9150	27
9151	27
9152	27
9153	27
9154	27
9155	27
9156	27
9157	27
9158	27
9159	27
9160	27
9161	27
9162	27
9163	27
9164	27
9165	27
9166	27
9167	27
9168	27
9169	27
9170	27
9171	27
9172	27
9173	27
9174	27
9175	27
9176	27
9177	27
9178	27
9179	27
9180	27
9181	27
9182	27
9183	27
9184	27
9185	27
9186	27
9187	27
9188	27
9189	27
9190	27
9191	27
9192	27
9193	27
9194	27
9195	27
9196	27
9197	27
9198	27
9199	27
9200	27
9201	27
9202	27
9203	27
9204	27
9205	27
9206	27
9207	27
9208	27
9209	27
9210	27
9211	27
9212	27
9213	27
9214	27
9215	27
9216	27
9217	27
9218	27
9219	27
9220	27
9221	27
9222	27
9223	27
9224	27
9225	27
9226	27
9227	27
9228	27
9229	27
9230	27
9231	27
9232	27
9233	27
9234	27
9235	27
9236	27
9237	27
9238	27
9239	27
9240	27
9241	27
9242	27
9243	27
9244	27
9245	27
9246	27
9247	27
9248	27
9249	27
9250	27
9251	27
9252	27
9253	27
9254	27
9255	27
9256	27
9257	27
9258	27
9259	27
9260	27
9261	27
9262	27
9263	27
9264	27
9265	27
9266	27
9267	27
9268	27
9269	27
9270	27
9271	27
9272	27
9273	27
9274	27
9275	27
9276	27
9277	27
9278	27
9279	27
9280	27
9281	27
9282	27
9283	27
9284	27
9285	27
9286	27
9287	27
9288	27
9289	27
9290	27
9291	27
9292	27
9293	27
9294	27
9295	27
9296	27
9297	27
9298	27
9299	27
9300	27
9301	27
9302	27
9303	27
9304	27
9305	27
9306	27
9307	27
9308	27
9309	27
9310	27
9311	27
9312	27
9313	27
9314	27
9315	27
9316	27
9317	27
9318	27
9319	27
9320	27
9321	27
9322	27
9323	27
9324	27
9325	27
9326	27
9327	27
9328	27
9329	27
9330	27
9331	27
9332	27
9333	27
9334	27
9335	27
9336	27
9337	27
9338	27
9339	27
9340	27
9341	27
9342	27
9343	27
9344	27
9345	27
9346	27
9347	27
9348	27
9349	27
9350	27
9351	27
9352	27
9353	27
9354	27
9355	27
9356	27
9357	27
9358	27
9359	27
9360	27
9361	27
9362	27
9363	27
9364	27
9365	27
9366	27
9367	27
9368	27
9369	27
9370	27
9371	27
9372	27
9373	27
9374	27
9375	27
9376	27
9377	27
9378	27
9379	27
9380	27
9381	27
9382	27
9383	27
9384	27
9385	27
9386	27
9387	27
9388	27
9389	27
9390	27
9391	27
9392	27
9393	27
9394	27
9395	27
9396	27
9397	27
9398	27
9399	27
9400	27
9401	27
9402	27
9403	27
9404	27
9405	27
9406	27
9407	27
9408	27
9409	27
9410	27
9411	27
9412	27
9413	27
9414	27
9415	27
9416	27
9417	27
9418	27
9419	27
9420	27
9421	27
9422	27
9423	27
9424	27
9425	27
9426	27
9427	27
9428	27
9429	27
9430	27
9431	27
9432	27
9433	27
9434	27
9435	27
9436	27
9437	27
9438	27
9439	27
9440	27
9441	27
9442	27
9443	27
9444	27
9445	27
9446	27
9447	27
9448	27
9449	27
9450	27
9451	27
9452	27
9453	27
9454	27
9455	27
9456	27
9457	27
9458	27
9459	27
9460	27
9461	27
9462	27
9463	27
9464	27
9465	27
9466	27
9467	27
9468	27
9469	27
9470	27
9471	27
9472	27
9473	27
9474	27
9475	27
9476	27
9477	27
9478	27
9479	27
9480	27
9481	27
9482	27
9483	27
9484	27
9485	27
9486	27
9487	27
9488	27
9489	27
9490	27
9491	27
9492	27
9493	27
9494	27
9495	27
9496	27
9497	27
9498	27
9499	27
9500	27
9501	27
9502	27
9503	27
9504	27
9505	27
9506	27
9507	27
9508	27
9509	27
9510	27
9511	27
9512	27
9513	27
9514	27
9515	27
9516	27
9517	27
9518	27
9519	27
9520	27
9521	27
9522	27
9523	27
9524	27
9525	27
9526	27
9527	27
9528	27
9529	27
9530	27
9531	27
9532	27
9533	27
9534	27
9535	27
9536	27
9537	27
9538	27
9539	27
9540	27
9541	27
9542	27
9543	27
9544	27
9545	27
9546	27
9547	27
9548	27
9549	27
9550	27
9551	27
9552	27
9553	27
9554	27
9555	27
9556	27
9557	27
9558	27
9559	27
9560	27
9561	27
9562	27
9563	27
9564	27
9565	27
9566	27
9567	27
9568	27
9569	27
9570	27
9571	27
9572	27
9573	27
9574	27
9575	27
9576	27
9577	27
9578	27
9579	27
9580	27
9581	27
9582	27
9583	27
9584	27
9585	27
9586	27
9587	27
9588	27
9589	27
9590	27
9591	27
9592	27
9593	27
9594	27
9595	27
9596	27
9597	27
9598	27
9599	27
9600	27
9601	27
9602	27
9603	27
9604	27
9605	27
9606	27
9607	27
9608	27
9609	27
9610	27
9611	27
9612	27
9613	27
9614	27
9615	27
9616	27
9617	27
9618	27
9619	27
9620	27
9621	27
9622	27
9623	27
9624	27
9625	27
9626	27
9627	27
9628	27
9629	27
9630	27
9631	27
9632	27
9633	28
9634	28
9635	28
9636	28
9637	28
9638	28
9639	28
9640	28
9641	28
9642	28
9643	28
9644	28
9645	28
9646	28
9647	28
9648	28
9649	28
9650	28
9651	28
9652	28
9653	28
9654	28
9655	28
9656	28
9657	28
9658	28
9659	28
9660	28
9661	28
9662	28
9663	28
9664	28
9665	28
9666	28
9667	28
9668	28
9669	28
9670	28
9671	28
9672	28
9673	28
9674	28
9675	28
9676	28
9677	28
9678	28
9679	28
9680	28
9681	28
9682	28
9683	28
9684	28
9685	28
9686	28
9687	28
9688	28
9689	28
9690	28
9691	28
9692	28
9693	28
9694	28
9695	28
9696	28
9697	28
9698	28
9699	28
9700	28
9701	28
9702	28
9703	28
9704	28
9705	28
9706	28
9707	28
9708	28
9709	28
9710	28
9711	28
9712	28
9713	28
9714	28
9715	28
9716	28
9717	28
9718	28
9719	28
9720	28
9721	28
9722	28
9723	28
9724	28
9725	28
9726	28
9727	28
9728	28
9729	28
9730	28
9731	28
9732	28
9733	28
9734	28
9735	28
9736	28
9737	28
9738	28
9739	28
9740	28
9741	28
9742	28
9743	28
9744	28
9745	28
9746	28
9747	28
9748	28
9749	28
9750	28
9751	28
9752	28
9753	28
9754	28
9755	28
9756	28
9757	28
9758	28
9759	28
9760	28
9761	28
9762	28
9763	28
9764	28
9765	28
9766	28
9767	28
9768	28
9769	28
9770	28
9771	28
9772	28
9773	28
9774	28
9775	28
9776	28
9777	28
9778	28
9779	28
9780	28
9781	28
9782	28
9783	28
9784	28
9785	28
9786	29
9787	29
9788	29
9789	29
9790	29
9791	29
9792	29
9793	29
9794	29
9795	29
9796	29
9797	29
9798	29
9799	29
9800	29
9801	29
9802	29
9803	29
9804	29
9805	29
9806	29
9807	29
9808	29
9809	29
9810	29
9811	29
9812	29
9813	29
9814	29
9815	29
9816	29
9817	29
9818	29
9819	29
9820	29
9821	29
9822	29
9823	29
9824	29
9825	29
9826	29
9827	29
9828	29
9829	29
9830	29
9831	29
9832	29
9833	29
9834	29
9835	29
9836	29
9837	29
9838	29
9839	29
9840	29
9841	29
9842	29
9843	29
9844	29
9845	29
9846	29
9847	29
9848	29
9849	29
9850	29
9851	29
9852	29
9853	29
9854	29
9855	29
9856	29
9857	29
9858	29
9859	29
9860	29
9861	29
9862	29
9863	29
9864	29
9865	29
9866	29
9867	29
9868	29
9869	29
9870	29
9871	29
9872	29
9873	29
9874	29
9875	29
9876	29
9877	29
9878	29
9879	29
9880	29
9881	29
9882	29
9883	29
9884	29
9885	29
9886	29
9887	29
9888	29
9889	29
9890	29
9891	29
9892	29
9893	29
9894	29
9895	29
9896	29
9897	29
9898	29
9899	29
9900	29
9901	29
9902	29
9903	29
9904	29
9905	29
9906	29
9907	29
9908	29
9909	29
9910	29
9911	29
9912	29
9913	29
9914	29
9915	29
9916	29
9917	29
9918	29
9919	29
9920	29
9921	29
9922	29
9923	29
9924	29
9925	29
9926	29
9927	29
9928	29
9929	29
9930	29
9931	29
9932	29
9933	29
9934	29
9935	29
9936	29
9937	29
9938	29
9939	29
9940	29
9941	29
9942	29
9943	29
9944	29
9945	29
9946	29
9947	29
9948	29
9949	29
9950	29
9951	29
9952	29
9953	29
9954	29
9955	29
9956	29
9957	29
9958	29
9959	29
9960	29
9961	29
9962	29
9963	29
9964	29
9965	29
9966	29
9967	29
9968	29
9969	29
9970	29
9971	29
9972	29
9973	29
9974	29
9975	29
9976	29
9977	29
9978	29
9979	29
9980	29
9981	29
9982	29
9983	29
9984	29
9985	29
9986	29
9987	29
9988	29
9989	29
9990	29
9991	29
9992	29
9993	29
9994	29
9995	29
9996	29
9997	29
9998	29
9999	30
10000	30
