#Clock	ItemsCollected
8589	24
8590	24
8591	24
8592	24
8593	24
8594	24
8595	24
8596	24
8597	24
8598	24
8599	24
8600	24
8601	24
8602	24
8603	24
8604	24
8605	24
8606	24
8607	24
8608	24
8609	24
8610	24
8611	24
8612	24
8613	24
8614	24
8615	24
8616	24
8617	24
8618	24
8619	24
8620	24
8621	24
8622	24
8623	24
8624	24
8625	24
8626	24
8627	24
8628	24
8629	24
8630	24
8631	24
8632	24
8633	24
8634	24
8635	24
8636	24
8637	24
8638	24
8639	24
8640	24
8641	24
8642	24
8643	24
8644	24
8645	24
8646	24
8647	24
8648	25
8649	25
8650	25
8651	25
8652	25
8653	25
8654	25
8655	25
8656	25
8657	25
8658	25
8659	25
8660	25
8661	25
8662	25
8663	25
8664	25
8665	25
8666	25
8667	25
8668	25
8669	25
8670	25
8671	25
8672	25
8673	25
8674	25
8675	25
8676	25
8677	25
8678	25
8679	25
8680	25
8681	27
8682	27
8683	27
8684	27
8685	27
8686	27
8687	27
8688	27
8689	27
8690	27
8691	27
8692	27
8693	27
8694	27
8695	27
8696	27
8697	27
8698	27
8699	27
8700	27
8701	27
8702	27
8703	27
8704	27
8705	27
8706	27
8707	27
8708	27
8709	27
8710	27
8711	27
8712	27
8713	27
8714	27
8715	27
8716	27
8717	27
8718	27
8719	27
8720	27
8721	27
8722	27
8723	27
8724	27
8725	27
8726	27
8727	27
8728	27
8729	27
8730	27
8731	27
8732	27
8733	27
8734	27
8735	27
8736	27
8737	27
8738	27
8739	27
8740	27
8741	27
8742	27
8743	27
8744	27
8745	27
8746	27
8747	27
8748	27
8749	27
8750	27
8751	27
8752	27
8753	27
8754	27
8755	27
8756	27
8757	27
8758	27
8759	27
8760	27
8761	27
8762	27
8763	27
8764	27
8765	27
8766	27
8767	27
8768	27
8769	27
8770	27
8771	27
8772	27
8773	27
8774	27
8775	27
8776	27
8777	27
8778	27
8779	27
8780	27
8781	27
8782	27
8783	27
8784	27
8785	27
8786	27
8787	27
8788	27
8789	27
8790	27
8791	27
8792	27
8793	27
8794	27
8795	27
8796	27
8797	27
8798	27
8799	27
8800	27
8801	27
8802	27
8803	27
8804	27
8805	27
8806	27
8807	27
8808	27
8809	27
8810	27
8811	27
8812	27
8813	27
8814	27
8815	27
8816	27
8817	27
8818	27
8819	27
8820	27
8821	27
8822	27
8823	27
8824	27
8825	27
8826	27
8827	27
8828	27
8829	27
8830	27
8831	27
8832	27
8833	27
8834	27
8835	27
8836	27
8837	27
8838	27
8839	27
8840	27
8841	27
8842	27
8843	27
8844	27
8845	27
8846	27
8847	27
8848	27
8849	27
8850	27
8851	27
8852	27
8853	27
8854	27
8855	27
8856	27
8857	27
8858	27
8859	27
8860	28
8861	28
8862	28
8863	28
8864	28
8865	28
8866	28
8867	28
8868	28
8869	28
8870	28
8871	28
8872	28
8873	28
8874	28
8875	28
8876	28
8877	28
8878	28
8879	28
8880	28
8881	28
8882	28
8883	28
8884	28
8885	28
8886	28
8887	28
8888	28
8889	28
8890	28
8891	28
8892	28
8893	28
8894	28
8895	28
8896	28
8897	28
8898	28
8899	28
8900	28
8901	28
8902	28
8903	28
8904	28
8905	28
8906	28
8907	28
8908	28
8909	28
8910	28
8911	28
8912	28
8913	28
8914	28
8915	28
8916	28
8917	28
8918	28
8919	28
8920	28
8921	28
8922	28
8923	28
8924	28
8925	28
8926	28
8927	28
8928	28
8929	28
8930	28
8931	28
8932	28
8933	28
8934	28
8935	28
8936	28
8937	28
8938	28
8939	28
8940	28
8941	28
8942	28
8943	28
8944	28
8945	28
8946	28
8947	28
8948	28
8949	28
8950	28
8951	28
8952	28
8953	28
8954	28
8955	28
8956	28
8957	28
8958	28
8959	28
8960	28
8961	28
8962	28
8963	28
8964	28
8965	28
8966	28
8967	28
8968	28
8969	28
8970	28
8971	28
8972	28
8973	28
8974	28
8975	28
8976	28
8977	28
8978	28
8979	28
8980	28
8981	28
8982	28
8983	28
8984	28
8985	28
8986	28
8987	28
8988	28
8989	28
8990	28
8991	28
8992	28
8993	28
8994	28
8995	28
8996	28
8997	28
8998	28
8999	28
9000	28
9001	28
9002	28
9003	28
9004	28
9005	28
9006	28
9007	28
9008	28
9009	28
9010	28
9011	28
9012	28
9013	28
9014	28
9015	28
9016	28
9017	28
9018	28
9019	28
9020	28
9021	28
9022	28
9023	28
9024	28
9025	28
9026	28
9027	28
9028	28
9029	28
9030	28
9031	28
9032	28
9033	28
9034	28
9035	28
9036	28
9037	28
9038	28
9039	28
9040	28
9041	28
9042	28
9043	28
9044	28
9045	28
9046	28
9047	28
9048	28
9049	28
9050	28
9051	28
9052	28
9053	28
9054	28
9055	28
9056	28
9057	28
9058	28
9059	28
9060	28
9061	28
9062	28
9063	28
9064	28
9065	28
9066	28
9067	28
9068	28
9069	28
9070	28
9071	28
9072	28
9073	28
9074	28
9075	28
9076	28
9077	28
9078	28
9079	28
9080	28
9081	28
9082	28
9083	28
9084	28
9085	28
9086	28
9087	28
9088	28
9089	28
9090	28
9091	28
9092	28
9093	28
9094	28
9095	28
9096	28
9097	28
9098	28
9099	28
9100	28
9101	28
9102	28
9103	28
9104	28
9105	28
9106	28
9107	28
9108	28
9109	28
9110	28
9111	28
9112	28
9113	28
9114	28
9115	28
9116	28
9117	28
9118	28
9119	28
9120	28
9121	28
9122	28
9123	28
9124	28
9125	28
9126	28
9127	28
9128	28
9129	28
9130	28
9131	28
9132	28
9133	28
9134	28
9135	28
9136	28
9137	28
9138	28
9139	28
9140	28
9141	28
9142	28
9143	28
9144	28
9145	28
9146	28
9147	28
9148	28
9149	28
9150	28
9151	28
9152	28
9153	28
9154	28
9155	28
9156	28
9157	28
9158	28
9159	28
9160	28
9161	28
9162	28
9163	28
9164	28
9165	28
9166	28
9167	28
9168	28
9169	28
9170	28
9171	28
9172	28
9173	28
9174	28
9175	28
9176	28
9177	28
9178	28
9179	28
9180	28
9181	28
9182	28
9183	28
9184	28
9185	28
9186	28
9187	28
9188	28
9189	28
9190	28
9191	28
9192	28
9193	28
9194	28
9195	28
9196	28
9197	28
9198	28
9199	28
9200	28
9201	28
9202	28
9203	28
9204	28
9205	28
9206	28
9207	28
9208	28
9209	28
9210	28
9211	28
9212	28
9213	28
9214	28
9215	28
9216	28
9217	28
9218	28
9219	28
9220	28
9221	28
9222	28
9223	28
9224	28
9225	28
9226	28
9227	28
9228	28
9229	28
9230	28
9231	28
9232	28
9233	28
9234	28
9235	28
9236	28
9237	28
9238	28
9239	28
9240	28
9241	28
9242	28
9243	28
9244	28
9245	28
9246	28
9247	28
9248	28
9249	28
9250	28
9251	28
9252	28
9253	28
9254	28
9255	28
9256	28
9257	28
9258	28
9259	28
9260	28
9261	28
9262	28
9263	28
9264	28
9265	28
9266	28
9267	28
9268	28
9269	28
9270	28
9271	28
9272	28
9273	28
9274	28
9275	28
9276	28
9277	28
9278	28
9279	28
9280	28
9281	28
9282	28
9283	28
9284	28
9285	28
9286	28
9287	28
9288	28
9289	28
9290	28
9291	28
9292	28
9293	28
9294	28
9295	28
9296	28
9297	28
9298	28
9299	28
9300	28
9301	28
9302	28
9303	28
9304	28
9305	28
9306	28
9307	28
9308	28
9309	28
9310	28
9311	28
9312	28
9313	28
9314	28
9315	28
9316	28
9317	28
9318	28
9319	28
9320	28
9321	28
9322	28
9323	28
9324	28
9325	28
9326	28
9327	28
9328	28
9329	28
9330	28
9331	28
9332	28
9333	28
9334	28
9335	28
9336	28
9337	28
9338	28
9339	28
9340	28
9341	28
9342	28
9343	28
9344	28
9345	28
9346	28
9347	28
9348	28
9349	28
9350	28
9351	28
9352	28
9353	28
9354	28
9355	28
9356	28
9357	28
9358	28
9359	28
9360	28
9361	28
9362	28
9363	28
9364	28
9365	28
9366	28
9367	28
9368	28
9369	28
9370	28
9371	28
9372	28
9373	28
9374	28
9375	28
9376	28
9377	28
9378	28
9379	28
9380	28
9381	28
9382	28
9383	28
9384	28
9385	28
9386	28
9387	28
9388	28
9389	28
9390	28
9391	28
9392	28
9393	28
9394	28
9395	28
9396	28
9397	28
9398	28
9399	28
9400	28
9401	28
9402	28
9403	28
9404	28
9405	28
9406	28
9407	28
9408	28
9409	28
9410	28
9411	28
9412	28
9413	28
9414	28
9415	28
9416	28
9417	28
9418	28
9419	28
9420	28
9421	28
9422	28
9423	28
9424	28
9425	28
9426	28
9427	28
9428	28
9429	28
9430	28
9431	28
9432	28
9433	28
9434	28
9435	28
9436	28
9437	28
9438	28
9439	28
9440	28
9441	28
9442	28
9443	28
9444	28
9445	28
9446	28
9447	28
9448	28
9449	28
9450	28
9451	28
9452	28
9453	28
9454	28
9455	28
9456	28
9457	28
9458	28
9459	28
9460	28
9461	28
9462	28
9463	28
9464	28
9465	28
9466	28
9467	28
9468	28
9469	28
9470	28
9471	28
9472	28
9473	28
9474	28
9475	28
9476	28
9477	28
9478	28
9479	28
9480	28
9481	28
9482	28
9483	28
9484	28
9485	28
9486	28
9487	28
9488	28
9489	28
9490	28
9491	28
9492	28
9493	28
9494	28
9495	28
9496	28
9497	28
9498	28
9499	28
9500	28
9501	28
9502	28
9503	28
9504	28
9505	28
9506	28
9507	28
9508	28
9509	28
9510	28
9511	28
9512	28
9513	28
9514	28
9515	28
9516	28
9517	28
9518	28
9519	28
9520	28
9521	28
9522	28
9523	28
9524	28
9525	28
9526	28
9527	28
9528	28
9529	28
9530	28
9531	28
9532	28
9533	28
9534	28
9535	28
9536	28
9537	28
9538	28
9539	28
9540	28
9541	28
9542	28
9543	28
9544	28
9545	28
9546	29
9547	29
9548	29
9549	29
9550	29
9551	29
9552	29
9553	29
9554	29
9555	30
9556	30
9557	30
9558	30
9559	30
9560	30
9561	30
9562	30
9563	30
9564	30
9565	30
9566	30
9567	30
9568	30
9569	30
9570	30
9571	30
9572	30
9573	30
9574	30
9575	30
9576	30
9577	30
9578	30
9579	30
9580	30
9581	30
9582	30
9583	30
9584	30
9585	30
9586	30
9587	30
9588	30
9589	30
9590	30
9591	30
9592	30
9593	30
9594	30
9595	30
9596	30
9597	30
9598	30
9599	30
9600	30
9601	30
9602	30
9603	30
9604	30
9605	30
9606	30
9607	30
9608	30
9609	30
9610	30
9611	30
9612	30
9613	30
9614	30
9615	30
9616	30
9617	30
9618	31
9619	31
9620	31
9621	31
9622	31
9623	31
9624	31
9625	31
9626	31
9627	31
9628	31
9629	31
9630	31
9631	31
9632	31
9633	31
9634	31
9635	31
9636	31
9637	31
9638	31
9639	31
9640	31
9641	31
9642	31
9643	31
9644	31
9645	31
9646	31
9647	31
9648	31
9649	31
9650	31
9651	31
9652	31
9653	31
9654	31
9655	32
9656	32
9657	32
9658	32
9659	32
9660	32
9661	32
9662	32
9663	32
9664	32
9665	32
9666	32
9667	32
9668	32
9669	32
9670	32
9671	32
9672	32
9673	32
9674	32
9675	32
9676	32
9677	32
9678	32
9679	32
9680	32
9681	32
9682	32
9683	32
9684	32
9685	32
9686	32
9687	32
9688	32
9689	32
9690	32
9691	32
9692	32
9693	32
9694	32
9695	32
9696	32
9697	32
9698	32
9699	32
9700	32
9701	32
9702	32
9703	32
9704	32
9705	32
9706	32
9707	32
9708	32
9709	32
9710	32
9711	32
9712	32
9713	32
9714	32
9715	32
9716	32
9717	32
9718	32
9719	32
9720	32
9721	32
9722	32
9723	32
9724	32
9725	32
9726	32
9727	32
9728	32
9729	32
9730	32
9731	32
9732	32
9733	32
9734	32
9735	32
9736	32
9737	32
9738	32
9739	32
9740	32
9741	32
9742	32
9743	32
9744	32
9745	32
9746	32
9747	32
9748	32
9749	32
9750	32
9751	32
9752	32
9753	32
9754	32
9755	32
9756	32
9757	32
9758	32
9759	32
9760	32
9761	33
9762	33
9763	33
9764	33
9765	33
9766	33
9767	33
9768	33
9769	33
9770	33
9771	33
9772	33
9773	33
9774	33
9775	33
9776	33
9777	33
9778	33
9779	33
9780	33
9781	33
9782	33
9783	33
9784	33
9785	33
9786	33
9787	33
9788	33
9789	33
9790	33
9791	33
9792	33
9793	33
9794	33
9795	33
9796	33
9797	33
9798	33
9799	33
9800	33
9801	33
9802	33
9803	33
9804	33
9805	33
9806	33
9807	33
9808	33
9809	33
9810	33
9811	33
9812	33
9813	33
9814	33
9815	33
9816	33
9817	33
9818	33
9819	33
9820	33
9821	33
9822	33
9823	33
9824	33
9825	33
9826	33
9827	33
9828	33
9829	33
9830	33
9831	33
9832	33
9833	33
9834	33
9835	33
9836	34
9837	34
9838	34
9839	34
9840	34
9841	34
9842	34
9843	34
9844	34
9845	34
9846	34
9847	34
9848	34
9849	34
9850	34
9851	34
9852	34
9853	34
9854	34
9855	34
9856	34
9857	34
9858	34
9859	34
9860	34
9861	34
9862	34
9863	34
9864	34
9865	34
9866	34
9867	34
9868	34
9869	34
9870	34
9871	34
9872	34
9873	34
9874	34
9875	34
9876	34
9877	34
9878	34
9879	34
9880	34
9881	34
9882	34
9883	34
9884	34
9885	34
9886	34
9887	34
9888	34
9889	34
9890	34
9891	34
9892	34
9893	34
9894	34
9895	34
9896	34
9897	34
9898	34
9899	34
9900	34
9901	34
9902	34
9903	34
9904	34
9905	34
9906	34
9907	34
9908	34
9909	34
9910	34
9911	34
9912	34
9913	34
9914	34
9915	34
9916	34
9917	34
9918	34
9919	34
9920	34
9921	34
9922	34
9923	34
9924	34
9925	34
9926	34
9927	34
9928	34
9929	34
9930	34
9931	34
9932	34
9933	34
9934	34
9935	34
9936	34
9937	34
9938	34
9939	34
9940	34
9941	34
9942	34
9943	34
9944	34
9945	34
9946	34
9947	34
9948	34
9949	34
9950	34
9951	34
9952	34
9953	34
9954	34
9955	34
9956	34
9957	34
9958	34
9959	34
9960	34
9961	34
9962	34
9963	34
9964	34
9965	34
9966	34
9967	34
9968	34
9969	34
9970	34
9971	34
9972	34
9973	34
9974	34
9975	34
9976	34
9977	34
9978	34
9979	34
9980	34
9981	34
9982	34
9983	34
9984	34
9985	34
9986	34
9987	34
9988	34
9989	34
9990	34
9991	34
9992	34
9993	34
9994	34
9995	34
9996	34
9997	34
9998	34
9999	34
10000	34
