#Clock	ItemsCollected
8589	5
8590	5
8591	5
8592	5
8593	5
8594	5
8595	5
8596	5
8597	5
8598	5
8599	5
8600	5
8601	5
8602	5
8603	5
8604	5
8605	5
8606	5
8607	5
8608	5
8609	5
8610	5
8611	5
8612	5
8613	5
8614	5
8615	5
8616	5
8617	5
8618	5
8619	5
8620	5
8621	5
8622	5
8623	5
8624	5
8625	5
8626	5
8627	5
8628	5
8629	5
8630	5
8631	5
8632	5
8633	5
8634	5
8635	5
8636	5
8637	5
8638	5
8639	5
8640	5
8641	5
8642	5
8643	5
8644	5
8645	5
8646	5
8647	5
8648	5
8649	5
8650	5
8651	5
8652	5
8653	5
8654	5
8655	5
8656	5
8657	5
8658	5
8659	5
8660	5
8661	5
8662	5
8663	5
8664	5
8665	5
8666	5
8667	5
8668	5
8669	5
8670	5
8671	5
8672	5
8673	5
8674	5
8675	5
8676	5
8677	5
8678	5
8679	5
8680	5
8681	5
8682	5
8683	5
8684	5
8685	5
8686	5
8687	5
8688	5
8689	5
8690	5
8691	5
8692	5
8693	5
8694	5
8695	5
8696	5
8697	5
8698	5
8699	5
8700	5
8701	5
8702	5
8703	5
8704	5
8705	5
8706	5
8707	5
8708	5
8709	5
8710	5
8711	5
8712	5
8713	5
8714	5
8715	5
8716	5
8717	5
8718	5
8719	5
8720	5
8721	5
8722	5
8723	5
8724	5
8725	5
8726	5
8727	5
8728	5
8729	5
8730	5
8731	5
8732	5
8733	5
8734	5
8735	5
8736	5
8737	5
8738	5
8739	5
8740	5
8741	5
8742	5
8743	5
8744	5
8745	5
8746	5
8747	5
8748	5
8749	5
8750	5
8751	5
8752	5
8753	5
8754	5
8755	5
8756	5
8757	5
8758	5
8759	5
8760	5
8761	5
8762	5
8763	5
8764	5
8765	5
8766	5
8767	5
8768	5
8769	5
8770	5
8771	5
8772	5
8773	5
8774	5
8775	5
8776	5
8777	5
8778	5
8779	5
8780	5
8781	5
8782	5
8783	5
8784	5
8785	5
8786	5
8787	5
8788	5
8789	5
8790	5
8791	5
8792	5
8793	5
8794	5
8795	5
8796	5
8797	5
8798	5
8799	5
8800	5
8801	5
8802	5
8803	5
8804	5
8805	5
8806	5
8807	5
8808	5
8809	5
8810	5
8811	5
8812	5
8813	5
8814	5
8815	5
8816	5
8817	5
8818	5
8819	5
8820	5
8821	5
8822	5
8823	5
8824	5
8825	5
8826	5
8827	5
8828	5
8829	5
8830	5
8831	5
8832	5
8833	5
8834	5
8835	5
8836	5
8837	5
8838	5
8839	5
8840	5
8841	5
8842	5
8843	5
8844	5
8845	5
8846	5
8847	5
8848	5
8849	5
8850	5
8851	5
8852	5
8853	5
8854	5
8855	5
8856	5
8857	5
8858	5
8859	5
8860	5
8861	5
8862	5
8863	5
8864	5
8865	5
8866	5
8867	5
8868	5
8869	5
8870	5
8871	5
8872	5
8873	5
8874	5
8875	5
8876	5
8877	5
8878	5
8879	5
8880	5
8881	5
8882	5
8883	6
8884	6
8885	6
8886	6
8887	6
8888	6
8889	6
8890	6
8891	6
8892	6
8893	6
8894	6
8895	6
8896	6
8897	6
8898	6
8899	6
8900	6
8901	6
8902	6
8903	6
8904	6
8905	6
8906	6
8907	6
8908	6
8909	6
8910	6
8911	6
8912	6
8913	6
8914	6
8915	6
8916	6
8917	6
8918	6
8919	6
8920	6
8921	6
8922	6
8923	6
8924	6
8925	6
8926	6
8927	6
8928	6
8929	6
8930	6
8931	6
8932	6
8933	6
8934	6
8935	6
8936	6
8937	6
8938	6
8939	6
8940	6
8941	6
8942	6
8943	6
8944	6
8945	6
8946	6
8947	6
8948	6
8949	6
8950	6
8951	6
8952	6
8953	6
8954	6
8955	6
8956	6
8957	6
8958	6
8959	6
8960	6
8961	6
8962	6
8963	6
8964	6
8965	6
8966	6
8967	6
8968	6
8969	6
8970	6
8971	6
8972	6
8973	6
8974	6
8975	6
8976	6
8977	6
8978	6
8979	6
8980	6
8981	6
8982	6
8983	6
8984	6
8985	6
8986	6
8987	6
8988	6
8989	6
8990	6
8991	6
8992	6
8993	6
8994	6
8995	6
8996	6
8997	6
8998	6
8999	6
9000	6
9001	6
9002	6
9003	6
9004	6
9005	6
9006	6
9007	6
9008	6
9009	6
9010	6
9011	6
9012	6
9013	6
9014	6
9015	6
9016	6
9017	6
9018	6
9019	6
9020	6
9021	6
9022	6
9023	6
9024	6
9025	6
9026	6
9027	6
9028	6
9029	6
9030	6
9031	6
9032	6
9033	6
9034	6
9035	6
9036	6
9037	6
9038	6
9039	6
9040	6
9041	6
9042	6
9043	6
9044	6
9045	6
9046	6
9047	6
9048	6
9049	6
9050	6
9051	6
9052	6
9053	6
9054	6
9055	6
9056	6
9057	6
9058	6
9059	6
9060	6
9061	6
9062	6
9063	6
9064	6
9065	6
9066	6
9067	6
9068	6
9069	6
9070	6
9071	6
9072	6
9073	6
9074	6
9075	6
9076	6
9077	6
9078	6
9079	6
9080	6
9081	6
9082	6
9083	6
9084	6
9085	6
9086	6
9087	6
9088	6
9089	6
9090	6
9091	6
9092	6
9093	6
9094	6
9095	6
9096	6
9097	6
9098	6
9099	6
9100	6
9101	6
9102	6
9103	6
9104	6
9105	6
9106	6
9107	6
9108	6
9109	6
9110	6
9111	6
9112	6
9113	6
9114	6
9115	6
9116	6
9117	6
9118	6
9119	6
9120	6
9121	6
9122	6
9123	6
9124	6
9125	6
9126	6
9127	6
9128	6
9129	6
9130	6
9131	6
9132	6
9133	6
9134	6
9135	6
9136	6
9137	6
9138	6
9139	6
9140	6
9141	6
9142	6
9143	6
9144	6
9145	6
9146	6
9147	6
9148	6
9149	6
9150	6
9151	6
9152	6
9153	6
9154	6
9155	6
9156	6
9157	6
9158	6
9159	6
9160	6
9161	6
9162	6
9163	6
9164	6
9165	6
9166	6
9167	6
9168	6
9169	6
9170	6
9171	6
9172	6
9173	6
9174	6
9175	6
9176	6
9177	6
9178	6
9179	6
9180	6
9181	6
9182	6
9183	6
9184	6
9185	6
9186	6
9187	6
9188	6
9189	6
9190	6
9191	6
9192	6
9193	6
9194	6
9195	6
9196	6
9197	6
9198	6
9199	6
9200	6
9201	6
9202	6
9203	6
9204	7
9205	7
9206	7
9207	7
9208	7
9209	7
9210	7
9211	7
9212	7
9213	7
9214	7
9215	7
9216	7
9217	7
9218	7
9219	7
9220	7
9221	7
9222	7
9223	7
9224	7
9225	7
9226	7
9227	7
9228	7
9229	7
9230	7
9231	7
9232	7
9233	7
9234	7
9235	7
9236	7
9237	7
9238	7
9239	7
9240	7
9241	8
9242	8
9243	8
9244	8
9245	8
9246	8
9247	8
9248	8
9249	8
9250	8
9251	8
9252	8
9253	8
9254	8
9255	8
9256	8
9257	8
9258	8
9259	8
9260	8
9261	8
9262	8
9263	8
9264	8
9265	8
9266	8
9267	8
9268	8
9269	8
9270	8
9271	8
9272	8
9273	8
9274	8
9275	8
9276	8
9277	8
9278	8
9279	8
9280	8
9281	8
9282	8
9283	8
9284	8
9285	8
9286	8
9287	8
9288	8
9289	8
9290	8
9291	8
9292	8
9293	8
9294	8
9295	8
9296	8
9297	8
9298	8
9299	8
9300	8
9301	8
9302	8
9303	8
9304	8
9305	8
9306	8
9307	8
9308	8
9309	8
9310	8
9311	8
9312	8
9313	8
9314	8
9315	8
9316	8
9317	8
9318	8
9319	8
9320	8
9321	8
9322	8
9323	8
9324	8
9325	8
9326	8
9327	8
9328	8
9329	8
9330	8
9331	8
9332	8
9333	8
9334	8
9335	8
9336	8
9337	8
9338	8
9339	8
9340	8
9341	8
9342	8
9343	8
9344	8
9345	8
9346	8
9347	8
9348	8
9349	8
9350	8
9351	8
9352	8
9353	8
9354	8
9355	8
9356	8
9357	8
9358	8
9359	8
9360	8
9361	8
9362	8
9363	8
9364	8
9365	8
9366	8
9367	8
9368	8
9369	8
9370	8
9371	8
9372	8
9373	8
9374	8
9375	8
9376	8
9377	8
9378	8
9379	8
9380	8
9381	8
9382	8
9383	8
9384	8
9385	8
9386	8
9387	8
9388	8
9389	8
9390	8
9391	8
9392	8
9393	8
9394	8
9395	8
9396	8
9397	8
9398	8
9399	8
9400	8
9401	8
9402	8
9403	8
9404	8
9405	8
9406	8
9407	8
9408	8
9409	8
9410	8
9411	8
9412	8
9413	8
9414	8
9415	8
9416	8
9417	8
9418	8
9419	8
9420	8
9421	8
9422	8
9423	8
9424	8
9425	8
9426	8
9427	8
9428	8
9429	8
9430	8
9431	8
9432	8
9433	8
9434	8
9435	8
9436	8
9437	8
9438	8
9439	8
9440	8
9441	8
9442	8
9443	8
9444	8
9445	8
9446	8
9447	8
9448	8
9449	8
9450	8
9451	8
9452	8
9453	8
9454	8
9455	8
9456	8
9457	8
9458	8
9459	8
9460	8
9461	8
9462	8
9463	8
9464	8
9465	8
9466	8
9467	8
9468	8
9469	8
9470	8
9471	8
9472	8
9473	8
9474	8
9475	8
9476	8
9477	8
9478	8
9479	8
9480	8
9481	8
9482	8
9483	8
9484	8
9485	8
9486	8
9487	8
9488	8
9489	8
9490	8
9491	8
9492	8
9493	8
9494	8
9495	8
9496	8
9497	8
9498	8
9499	8
9500	8
9501	8
9502	8
9503	8
9504	8
9505	8
9506	8
9507	8
9508	8
9509	8
9510	8
9511	8
9512	8
9513	8
9514	8
9515	8
9516	8
9517	8
9518	8
9519	8
9520	8
9521	8
9522	8
9523	8
9524	8
9525	8
9526	8
9527	8
9528	8
9529	8
9530	8
9531	8
9532	8
9533	8
9534	8
9535	8
9536	8
9537	8
9538	8
9539	8
9540	8
9541	8
9542	8
9543	8
9544	8
9545	8
9546	8
9547	8
9548	8
9549	8
9550	8
9551	8
9552	8
9553	8
9554	8
9555	8
9556	8
9557	8
9558	8
9559	8
9560	8
9561	8
9562	8
9563	8
9564	8
9565	8
9566	8
9567	8
9568	8
9569	8
9570	8
9571	8
9572	8
9573	8
9574	8
9575	8
9576	8
9577	8
9578	8
9579	8
9580	8
9581	8
9582	8
9583	8
9584	8
9585	8
9586	8
9587	8
9588	8
9589	8
9590	8
9591	8
9592	8
9593	8
9594	8
9595	8
9596	8
9597	8
9598	8
9599	8
9600	8
9601	8
9602	8
9603	8
9604	8
9605	8
9606	8
9607	8
9608	8
9609	8
9610	8
9611	8
9612	8
9613	8
9614	8
9615	8
9616	8
9617	8
9618	8
9619	8
9620	8
9621	8
9622	8
9623	8
9624	8
9625	8
9626	8
9627	8
9628	8
9629	8
9630	8
9631	8
9632	8
9633	8
9634	8
9635	8
9636	8
9637	8
9638	8
9639	8
9640	8
9641	8
9642	8
9643	8
9644	8
9645	8
9646	8
9647	8
9648	8
9649	8
9650	8
9651	8
9652	8
9653	8
9654	8
9655	8
9656	8
9657	8
9658	8
9659	8
9660	8
9661	8
9662	8
9663	8
9664	8
9665	8
9666	8
9667	8
9668	8
9669	8
9670	8
9671	8
9672	8
9673	8
9674	8
9675	8
9676	8
9677	8
9678	8
9679	8
9680	8
9681	8
9682	8
9683	8
9684	8
9685	8
9686	8
9687	8
9688	8
9689	8
9690	8
9691	8
9692	8
9693	8
9694	8
9695	8
9696	8
9697	8
9698	8
9699	8
9700	8
9701	8
9702	8
9703	8
9704	8
9705	8
9706	8
9707	8
9708	8
9709	8
9710	8
9711	8
9712	8
9713	8
9714	8
9715	8
9716	8
9717	8
9718	8
9719	8
9720	8
9721	8
9722	8
9723	8
9724	8
9725	8
9726	8
9727	8
9728	8
9729	8
9730	8
9731	8
9732	8
9733	8
9734	8
9735	8
9736	8
9737	8
9738	8
9739	8
9740	8
9741	8
9742	8
9743	8
9744	8
9745	8
9746	8
9747	8
9748	8
9749	8
9750	8
9751	8
9752	8
9753	8
9754	8
9755	8
9756	8
9757	8
9758	8
9759	8
9760	8
9761	8
9762	8
9763	8
9764	8
9765	8
9766	8
9767	8
9768	8
9769	8
9770	8
9771	8
9772	8
9773	8
9774	8
9775	8
9776	8
9777	8
9778	8
9779	8
9780	8
9781	8
9782	8
9783	8
9784	8
9785	8
9786	8
9787	8
9788	8
9789	8
9790	8
9791	8
9792	8
9793	8
9794	8
9795	8
9796	8
9797	8
9798	8
9799	8
9800	8
9801	8
9802	8
9803	8
9804	8
9805	8
9806	8
9807	8
9808	8
9809	8
9810	8
9811	8
9812	8
9813	8
9814	8
9815	8
9816	8
9817	8
9818	8
9819	8
9820	8
9821	8
9822	8
9823	8
9824	8
9825	8
9826	8
9827	8
9828	8
9829	8
9830	8
9831	8
9832	8
9833	8
9834	8
9835	8
9836	8
9837	8
9838	8
9839	8
9840	8
9841	8
9842	8
9843	8
9844	8
9845	8
9846	8
9847	8
9848	8
9849	8
9850	8
9851	8
9852	8
9853	8
9854	8
9855	8
9856	8
9857	8
9858	8
9859	8
9860	8
9861	8
9862	8
9863	8
9864	8
9865	8
9866	8
9867	8
9868	8
9869	8
9870	8
9871	8
9872	8
9873	8
9874	8
9875	8
9876	8
9877	8
9878	8
9879	8
9880	8
9881	8
9882	8
9883	8
9884	8
9885	8
9886	8
9887	8
9888	8
9889	8
9890	8
9891	8
9892	8
9893	8
9894	8
9895	8
9896	8
9897	8
9898	8
9899	8
9900	8
9901	8
9902	8
9903	8
9904	8
9905	8
9906	8
9907	8
9908	8
9909	8
9910	8
9911	8
9912	8
9913	8
9914	8
9915	8
9916	8
9917	8
9918	8
9919	8
9920	8
9921	8
9922	8
9923	8
9924	8
9925	8
9926	8
9927	8
9928	8
9929	8
9930	8
9931	8
9932	8
9933	8
9934	8
9935	8
9936	8
9937	8
9938	8
9939	8
9940	8
9941	8
9942	8
9943	8
9944	8
9945	8
9946	8
9947	8
9948	8
9949	8
9950	8
9951	8
9952	8
9953	8
9954	8
9955	8
9956	8
9957	8
9958	8
9959	8
9960	8
9961	8
9962	8
9963	8
9964	8
9965	8
9966	8
9967	8
9968	8
9969	8
9970	8
9971	8
9972	8
9973	8
9974	8
9975	8
9976	8
9977	8
9978	8
9979	8
9980	8
9981	8
9982	8
9983	8
9984	8
9985	8
9986	8
9987	8
9988	8
9989	8
9990	8
9991	8
9992	8
9993	8
9994	8
9995	8
9996	8
9997	8
9998	8
9999	8
10000	8
