#Clock	ItemsCollected
8589	9
8590	9
8591	9
8592	9
8593	9
8594	9
8595	9
8596	9
8597	9
8598	9
8599	9
8600	9
8601	9
8602	9
8603	9
8604	9
8605	9
8606	9
8607	9
8608	9
8609	9
8610	9
8611	9
8612	9
8613	9
8614	9
8615	9
8616	9
8617	9
8618	9
8619	9
8620	9
8621	9
8622	9
8623	9
8624	9
8625	9
8626	9
8627	9
8628	9
8629	9
8630	9
8631	9
8632	9
8633	9
8634	9
8635	9
8636	9
8637	9
8638	9
8639	9
8640	9
8641	9
8642	9
8643	9
8644	9
8645	9
8646	9
8647	9
8648	9
8649	9
8650	9
8651	9
8652	9
8653	9
8654	9
8655	9
8656	9
8657	9
8658	9
8659	9
8660	9
8661	9
8662	9
8663	9
8664	9
8665	9
8666	9
8667	9
8668	9
8669	9
8670	9
8671	9
8672	9
8673	9
8674	9
8675	9
8676	9
8677	9
8678	9
8679	9
8680	9
8681	9
8682	9
8683	9
8684	9
8685	9
8686	9
8687	9
8688	9
8689	9
8690	9
8691	9
8692	9
8693	9
8694	9
8695	9
8696	9
8697	9
8698	9
8699	9
8700	9
8701	9
8702	9
8703	9
8704	9
8705	9
8706	9
8707	9
8708	9
8709	9
8710	9
8711	9
8712	9
8713	9
8714	9
8715	9
8716	9
8717	9
8718	9
8719	9
8720	9
8721	9
8722	9
8723	9
8724	9
8725	9
8726	9
8727	9
8728	9
8729	9
8730	9
8731	9
8732	9
8733	9
8734	9
8735	9
8736	9
8737	9
8738	9
8739	9
8740	9
8741	10
8742	10
8743	10
8744	10
8745	10
8746	10
8747	10
8748	10
8749	10
8750	10
8751	10
8752	10
8753	10
8754	10
8755	10
8756	10
8757	10
8758	10
8759	10
8760	10
8761	10
8762	10
8763	10
8764	10
8765	10
8766	10
8767	10
8768	10
8769	10
8770	10
8771	10
8772	10
8773	10
8774	10
8775	10
8776	10
8777	10
8778	10
8779	10
8780	10
8781	10
8782	10
8783	10
8784	10
8785	10
8786	10
8787	10
8788	10
8789	10
8790	10
8791	10
8792	10
8793	10
8794	10
8795	10
8796	10
8797	10
8798	10
8799	10
8800	10
8801	10
8802	10
8803	10
8804	10
8805	10
8806	10
8807	10
8808	10
8809	10
8810	10
8811	10
8812	10
8813	10
8814	10
8815	10
8816	10
8817	10
8818	10
8819	10
8820	10
8821	10
8822	10
8823	10
8824	10
8825	10
8826	10
8827	10
8828	10
8829	10
8830	10
8831	10
8832	10
8833	10
8834	10
8835	10
8836	10
8837	10
8838	10
8839	10
8840	10
8841	10
8842	10
8843	10
8844	10
8845	11
8846	11
8847	11
8848	11
8849	11
8850	11
8851	11
8852	11
8853	12
8854	12
8855	12
8856	12
8857	12
8858	12
8859	12
8860	12
8861	12
8862	12
8863	12
8864	12
8865	12
8866	12
8867	12
8868	12
8869	13
8870	13
8871	13
8872	13
8873	13
8874	13
8875	13
8876	13
8877	13
8878	13
8879	13
8880	13
8881	13
8882	13
8883	13
8884	13
8885	13
8886	13
8887	13
8888	13
8889	13
8890	13
8891	13
8892	13
8893	13
8894	13
8895	13
8896	13
8897	13
8898	13
8899	13
8900	13
8901	13
8902	13
8903	13
8904	13
8905	13
8906	13
8907	13
8908	13
8909	13
8910	13
8911	13
8912	13
8913	13
8914	13
8915	13
8916	13
8917	13
8918	13
8919	13
8920	13
8921	13
8922	13
8923	13
8924	13
8925	13
8926	13
8927	13
8928	13
8929	13
8930	13
8931	13
8932	13
8933	13
8934	13
8935	13
8936	13
8937	13
8938	13
8939	13
8940	13
8941	13
8942	13
8943	13
8944	13
8945	13
8946	13
8947	13
8948	13
8949	13
8950	13
8951	13
8952	13
8953	13
8954	13
8955	13
8956	13
8957	13
8958	13
8959	13
8960	13
8961	13
8962	13
8963	13
8964	13
8965	13
8966	13
8967	13
8968	13
8969	13
8970	13
8971	13
8972	13
8973	13
8974	13
8975	13
8976	13
8977	13
8978	13
8979	13
8980	13
8981	13
8982	13
8983	13
8984	13
8985	13
8986	13
8987	13
8988	13
8989	13
8990	13
8991	13
8992	13
8993	13
8994	13
8995	13
8996	13
8997	13
8998	13
8999	13
9000	13
9001	13
9002	13
9003	13
9004	13
9005	13
9006	13
9007	13
9008	13
9009	13
9010	13
9011	13
9012	13
9013	13
9014	13
9015	13
9016	13
9017	13
9018	13
9019	13
9020	13
9021	13
9022	13
9023	13
9024	13
9025	13
9026	13
9027	13
9028	13
9029	13
9030	13
9031	13
9032	13
9033	13
9034	13
9035	13
9036	13
9037	13
9038	13
9039	13
9040	13
9041	13
9042	13
9043	13
9044	13
9045	14
9046	14
9047	14
9048	14
9049	14
9050	14
9051	14
9052	14
9053	14
9054	14
9055	14
9056	14
9057	14
9058	14
9059	14
9060	14
9061	14
9062	14
9063	14
9064	14
9065	14
9066	14
9067	14
9068	14
9069	14
9070	14
9071	14
9072	14
9073	14
9074	14
9075	14
9076	14
9077	14
9078	14
9079	14
9080	14
9081	14
9082	14
9083	14
9084	14
9085	14
9086	14
9087	14
9088	14
9089	14
9090	14
9091	14
9092	14
9093	14
9094	14
9095	14
9096	14
9097	14
9098	14
9099	14
9100	14
9101	14
9102	14
9103	14
9104	14
9105	14
9106	14
9107	14
9108	14
9109	14
9110	14
9111	14
9112	14
9113	14
9114	14
9115	14
9116	14
9117	14
9118	14
9119	14
9120	14
9121	14
9122	14
9123	14
9124	14
9125	14
9126	14
9127	14
9128	14
9129	14
9130	14
9131	14
9132	14
9133	14
9134	14
9135	14
9136	14
9137	14
9138	14
9139	14
9140	14
9141	14
9142	14
9143	14
9144	14
9145	14
9146	14
9147	14
9148	14
9149	14
9150	14
9151	14
9152	14
9153	14
9154	14
9155	14
9156	14
9157	14
9158	14
9159	14
9160	14
9161	14
9162	14
9163	14
9164	14
9165	14
9166	14
9167	14
9168	14
9169	14
9170	14
9171	14
9172	14
9173	14
9174	14
9175	14
9176	14
9177	14
9178	14
9179	14
9180	14
9181	14
9182	14
9183	14
9184	14
9185	14
9186	14
9187	14
9188	14
9189	14
9190	14
9191	14
9192	14
9193	14
9194	14
9195	14
9196	14
9197	14
9198	14
9199	14
9200	14
9201	14
9202	14
9203	14
9204	14
9205	14
9206	14
9207	14
9208	14
9209	14
9210	14
9211	14
9212	14
9213	14
9214	14
9215	14
9216	14
9217	14
9218	14
9219	14
9220	14
9221	14
9222	14
9223	14
9224	14
9225	14
9226	14
9227	14
9228	14
9229	14
9230	14
9231	14
9232	14
9233	14
9234	14
9235	14
9236	14
9237	14
9238	14
9239	14
9240	14
9241	14
9242	14
9243	14
9244	14
9245	14
9246	14
9247	14
9248	14
9249	14
9250	14
9251	14
9252	14
9253	14
9254	14
9255	14
9256	14
9257	14
9258	14
9259	14
9260	14
9261	14
9262	14
9263	14
9264	14
9265	14
9266	14
9267	14
9268	14
9269	14
9270	14
9271	14
9272	14
9273	14
9274	14
9275	14
9276	14
9277	14
9278	14
9279	14
9280	14
9281	14
9282	14
9283	14
9284	14
9285	14
9286	14
9287	14
9288	14
9289	14
9290	14
9291	14
9292	14
9293	14
9294	14
9295	14
9296	14
9297	14
9298	14
9299	14
9300	14
9301	14
9302	14
9303	14
9304	14
9305	14
9306	14
9307	14
9308	14
9309	14
9310	14
9311	14
9312	14
9313	14
9314	14
9315	14
9316	14
9317	14
9318	14
9319	14
9320	14
9321	14
9322	14
9323	14
9324	14
9325	14
9326	14
9327	14
9328	14
9329	14
9330	14
9331	14
9332	14
9333	14
9334	14
9335	14
9336	14
9337	14
9338	14
9339	14
9340	14
9341	14
9342	14
9343	14
9344	14
9345	14
9346	14
9347	14
9348	14
9349	14
9350	14
9351	14
9352	14
9353	14
9354	14
9355	14
9356	14
9357	14
9358	14
9359	14
9360	14
9361	14
9362	14
9363	14
9364	14
9365	14
9366	14
9367	14
9368	14
9369	14
9370	14
9371	14
9372	14
9373	14
9374	14
9375	14
9376	14
9377	14
9378	14
9379	14
9380	14
9381	14
9382	14
9383	14
9384	14
9385	14
9386	14
9387	14
9388	14
9389	14
9390	14
9391	14
9392	14
9393	14
9394	14
9395	14
9396	14
9397	14
9398	14
9399	14
9400	14
9401	14
9402	14
9403	14
9404	14
9405	14
9406	14
9407	14
9408	14
9409	14
9410	14
9411	14
9412	14
9413	14
9414	14
9415	14
9416	14
9417	14
9418	14
9419	14
9420	14
9421	14
9422	14
9423	14
9424	14
9425	14
9426	14
9427	14
9428	14
9429	14
9430	14
9431	14
9432	14
9433	14
9434	14
9435	14
9436	14
9437	14
9438	14
9439	14
9440	14
9441	14
9442	14
9443	14
9444	14
9445	14
9446	14
9447	14
9448	14
9449	14
9450	14
9451	14
9452	14
9453	14
9454	14
9455	14
9456	14
9457	14
9458	14
9459	14
9460	14
9461	14
9462	14
9463	14
9464	14
9465	14
9466	14
9467	14
9468	14
9469	14
9470	14
9471	14
9472	14
9473	14
9474	14
9475	14
9476	14
9477	14
9478	14
9479	14
9480	14
9481	14
9482	14
9483	14
9484	14
9485	14
9486	14
9487	14
9488	14
9489	14
9490	14
9491	14
9492	14
9493	14
9494	14
9495	14
9496	14
9497	14
9498	14
9499	14
9500	14
9501	14
9502	14
9503	14
9504	14
9505	14
9506	14
9507	14
9508	14
9509	14
9510	14
9511	14
9512	14
9513	14
9514	14
9515	14
9516	14
9517	14
9518	14
9519	14
9520	14
9521	14
9522	14
9523	14
9524	14
9525	14
9526	14
9527	14
9528	14
9529	14
9530	14
9531	14
9532	14
9533	14
9534	14
9535	14
9536	14
9537	14
9538	14
9539	14
9540	14
9541	14
9542	14
9543	14
9544	14
9545	14
9546	14
9547	14
9548	14
9549	14
9550	14
9551	14
9552	14
9553	14
9554	14
9555	14
9556	14
9557	14
9558	14
9559	14
9560	14
9561	14
9562	14
9563	14
9564	14
9565	14
9566	14
9567	14
9568	14
9569	14
9570	14
9571	14
9572	14
9573	14
9574	14
9575	14
9576	14
9577	14
9578	14
9579	14
9580	14
9581	14
9582	14
9583	14
9584	14
9585	14
9586	14
9587	14
9588	14
9589	14
9590	14
9591	14
9592	14
9593	14
9594	14
9595	14
9596	14
9597	14
9598	14
9599	14
9600	14
9601	14
9602	14
9603	14
9604	14
9605	14
9606	14
9607	14
9608	14
9609	14
9610	14
9611	14
9612	14
9613	14
9614	14
9615	14
9616	14
9617	14
9618	14
9619	14
9620	14
9621	14
9622	14
9623	14
9624	14
9625	14
9626	14
9627	14
9628	14
9629	14
9630	14
9631	14
9632	14
9633	14
9634	14
9635	14
9636	14
9637	14
9638	14
9639	14
9640	14
9641	14
9642	14
9643	14
9644	14
9645	14
9646	14
9647	14
9648	14
9649	14
9650	14
9651	14
9652	14
9653	14
9654	14
9655	14
9656	14
9657	14
9658	14
9659	14
9660	14
9661	14
9662	14
9663	14
9664	14
9665	14
9666	14
9667	14
9668	14
9669	14
9670	14
9671	14
9672	14
9673	14
9674	14
9675	14
9676	14
9677	14
9678	14
9679	14
9680	14
9681	14
9682	14
9683	14
9684	14
9685	14
9686	14
9687	14
9688	14
9689	14
9690	14
9691	14
9692	14
9693	14
9694	14
9695	14
9696	14
9697	14
9698	14
9699	14
9700	14
9701	14
9702	14
9703	14
9704	14
9705	14
9706	14
9707	14
9708	14
9709	14
9710	14
9711	14
9712	14
9713	14
9714	14
9715	14
9716	14
9717	14
9718	14
9719	14
9720	14
9721	14
9722	14
9723	14
9724	14
9725	14
9726	14
9727	14
9728	14
9729	14
9730	14
9731	14
9732	14
9733	14
9734	14
9735	14
9736	14
9737	14
9738	14
9739	14
9740	14
9741	14
9742	14
9743	14
9744	14
9745	14
9746	14
9747	14
9748	14
9749	14
9750	14
9751	14
9752	14
9753	14
9754	14
9755	14
9756	14
9757	14
9758	14
9759	14
9760	14
9761	14
9762	14
9763	14
9764	14
9765	14
9766	14
9767	14
9768	14
9769	14
9770	14
9771	14
9772	14
9773	14
9774	14
9775	14
9776	14
9777	14
9778	14
9779	14
9780	14
9781	14
9782	14
9783	14
9784	14
9785	14
9786	14
9787	14
9788	14
9789	14
9790	14
9791	14
9792	14
9793	14
9794	14
9795	14
9796	14
9797	14
9798	14
9799	14
9800	14
9801	14
9802	14
9803	14
9804	14
9805	14
9806	14
9807	14
9808	14
9809	14
9810	14
9811	14
9812	14
9813	14
9814	14
9815	14
9816	14
9817	14
9818	14
9819	14
9820	14
9821	14
9822	14
9823	14
9824	14
9825	14
9826	14
9827	14
9828	14
9829	14
9830	14
9831	14
9832	14
9833	14
9834	14
9835	14
9836	14
9837	14
9838	14
9839	14
9840	14
9841	14
9842	14
9843	14
9844	14
9845	14
9846	14
9847	14
9848	14
9849	14
9850	14
9851	14
9852	14
9853	14
9854	14
9855	14
9856	14
9857	14
9858	14
9859	14
9860	14
9861	14
9862	14
9863	14
9864	14
9865	14
9866	14
9867	14
9868	14
9869	14
9870	14
9871	14
9872	14
9873	14
9874	14
9875	14
9876	14
9877	14
9878	14
9879	14
9880	14
9881	14
9882	14
9883	14
9884	14
9885	14
9886	14
9887	14
9888	14
9889	14
9890	14
9891	14
9892	14
9893	14
9894	14
9895	14
9896	14
9897	14
9898	14
9899	14
9900	14
9901	14
9902	14
9903	14
9904	14
9905	14
9906	14
9907	14
9908	14
9909	14
9910	14
9911	14
9912	14
9913	14
9914	14
9915	14
9916	14
9917	14
9918	14
9919	14
9920	14
9921	14
9922	14
9923	14
9924	14
9925	14
9926	14
9927	14
9928	14
9929	14
9930	14
9931	14
9932	14
9933	14
9934	14
9935	14
9936	14
9937	14
9938	14
9939	14
9940	14
9941	14
9942	14
9943	14
9944	14
9945	14
9946	14
9947	14
9948	14
9949	14
9950	14
9951	14
9952	14
9953	14
9954	14
9955	14
9956	14
9957	14
9958	14
9959	14
9960	14
9961	14
9962	14
9963	14
9964	14
9965	14
9966	14
9967	14
9968	14
9969	14
9970	14
9971	14
9972	14
9973	14
9974	14
9975	14
9976	14
9977	14
9978	14
9979	14
9980	14
9981	14
9982	14
9983	14
9984	14
9985	14
9986	14
9987	14
9988	14
9989	14
9990	14
9991	14
9992	14
9993	14
9994	14
9995	14
9996	14
9997	14
9998	14
9999	14
10000	14
