#Clock	ItemsCollected
8589	7
8590	7
8591	7
8592	7
8593	7
8594	7
8595	7
8596	7
8597	7
8598	7
8599	7
8600	7
8601	7
8602	7
8603	7
8604	7
8605	7
8606	7
8607	7
8608	7
8609	7
8610	7
8611	7
8612	7
8613	7
8614	7
8615	7
8616	7
8617	7
8618	7
8619	7
8620	7
8621	7
8622	7
8623	7
8624	7
8625	7
8626	7
8627	7
8628	7
8629	7
8630	7
8631	7
8632	7
8633	7
8634	7
8635	7
8636	7
8637	7
8638	7
8639	7
8640	7
8641	7
8642	7
8643	7
8644	7
8645	7
8646	7
8647	7
8648	7
8649	7
8650	7
8651	7
8652	7
8653	7
8654	7
8655	7
8656	7
8657	7
8658	7
8659	7
8660	7
8661	7
8662	7
8663	7
8664	7
8665	7
8666	7
8667	7
8668	7
8669	7
8670	7
8671	7
8672	7
8673	7
8674	7
8675	7
8676	7
8677	7
8678	7
8679	7
8680	7
8681	7
8682	7
8683	7
8684	7
8685	7
8686	7
8687	7
8688	7
8689	7
8690	7
8691	7
8692	7
8693	7
8694	7
8695	7
8696	7
8697	7
8698	7
8699	7
8700	7
8701	7
8702	7
8703	7
8704	7
8705	7
8706	7
8707	7
8708	7
8709	7
8710	7
8711	7
8712	7
8713	7
8714	7
8715	7
8716	7
8717	7
8718	7
8719	7
8720	7
8721	7
8722	7
8723	7
8724	7
8725	7
8726	7
8727	7
8728	7
8729	7
8730	7
8731	7
8732	7
8733	7
8734	7
8735	7
8736	7
8737	7
8738	7
8739	7
8740	7
8741	7
8742	7
8743	7
8744	7
8745	7
8746	7
8747	7
8748	7
8749	7
8750	7
8751	7
8752	7
8753	7
8754	7
8755	7
8756	7
8757	7
8758	7
8759	7
8760	7
8761	7
8762	7
8763	7
8764	7
8765	7
8766	7
8767	7
8768	7
8769	7
8770	7
8771	7
8772	7
8773	7
8774	7
8775	7
8776	7
8777	7
8778	7
8779	7
8780	7
8781	7
8782	7
8783	7
8784	7
8785	7
8786	7
8787	7
8788	7
8789	7
8790	7
8791	7
8792	7
8793	7
8794	7
8795	7
8796	7
8797	7
8798	7
8799	7
8800	7
8801	7
8802	7
8803	7
8804	7
8805	7
8806	7
8807	7
8808	7
8809	7
8810	7
8811	7
8812	7
8813	7
8814	7
8815	7
8816	7
8817	7
8818	7
8819	7
8820	7
8821	7
8822	7
8823	7
8824	7
8825	7
8826	7
8827	7
8828	7
8829	7
8830	7
8831	7
8832	7
8833	7
8834	7
8835	7
8836	7
8837	7
8838	7
8839	7
8840	7
8841	7
8842	7
8843	7
8844	7
8845	7
8846	7
8847	7
8848	7
8849	7
8850	7
8851	7
8852	7
8853	7
8854	7
8855	7
8856	7
8857	7
8858	7
8859	7
8860	7
8861	7
8862	7
8863	7
8864	7
8865	7
8866	7
8867	7
8868	7
8869	7
8870	7
8871	7
8872	7
8873	7
8874	7
8875	7
8876	7
8877	7
8878	7
8879	7
8880	7
8881	7
8882	7
8883	7
8884	7
8885	7
8886	7
8887	7
8888	7
8889	7
8890	7
8891	7
8892	7
8893	7
8894	7
8895	7
8896	7
8897	7
8898	7
8899	7
8900	7
8901	7
8902	7
8903	7
8904	7
8905	7
8906	7
8907	7
8908	7
8909	7
8910	7
8911	7
8912	7
8913	7
8914	7
8915	7
8916	7
8917	7
8918	7
8919	7
8920	7
8921	7
8922	7
8923	7
8924	7
8925	7
8926	7
8927	7
8928	7
8929	7
8930	7
8931	7
8932	7
8933	7
8934	7
8935	7
8936	7
8937	7
8938	7
8939	7
8940	7
8941	7
8942	7
8943	7
8944	7
8945	7
8946	7
8947	7
8948	7
8949	7
8950	7
8951	7
8952	7
8953	7
8954	7
8955	7
8956	7
8957	7
8958	7
8959	7
8960	7
8961	7
8962	7
8963	7
8964	7
8965	7
8966	7
8967	7
8968	7
8969	7
8970	7
8971	7
8972	7
8973	7
8974	7
8975	7
8976	7
8977	7
8978	7
8979	7
8980	7
8981	7
8982	7
8983	7
8984	7
8985	7
8986	7
8987	7
8988	7
8989	7
8990	7
8991	7
8992	7
8993	7
8994	7
8995	7
8996	7
8997	7
8998	7
8999	7
9000	7
9001	7
9002	7
9003	7
9004	7
9005	7
9006	7
9007	7
9008	7
9009	7
9010	7
9011	7
9012	7
9013	7
9014	7
9015	7
9016	7
9017	7
9018	7
9019	7
9020	7
9021	7
9022	7
9023	7
9024	7
9025	7
9026	7
9027	7
9028	7
9029	7
9030	7
9031	7
9032	7
9033	7
9034	7
9035	7
9036	7
9037	7
9038	7
9039	7
9040	7
9041	7
9042	7
9043	7
9044	7
9045	7
9046	7
9047	7
9048	7
9049	7
9050	7
9051	7
9052	7
9053	7
9054	7
9055	7
9056	7
9057	7
9058	7
9059	7
9060	7
9061	7
9062	7
9063	7
9064	7
9065	7
9066	7
9067	7
9068	7
9069	7
9070	7
9071	7
9072	7
9073	7
9074	7
9075	7
9076	7
9077	7
9078	7
9079	7
9080	7
9081	7
9082	7
9083	7
9084	7
9085	7
9086	7
9087	7
9088	7
9089	7
9090	7
9091	7
9092	7
9093	7
9094	7
9095	7
9096	7
9097	7
9098	7
9099	7
9100	7
9101	7
9102	7
9103	7
9104	7
9105	7
9106	7
9107	7
9108	7
9109	7
9110	7
9111	7
9112	7
9113	7
9114	7
9115	7
9116	7
9117	7
9118	7
9119	7
9120	7
9121	7
9122	7
9123	7
9124	7
9125	7
9126	7
9127	7
9128	7
9129	7
9130	7
9131	7
9132	7
9133	7
9134	7
9135	7
9136	7
9137	7
9138	7
9139	7
9140	7
9141	7
9142	7
9143	7
9144	7
9145	7
9146	7
9147	7
9148	7
9149	7
9150	7
9151	7
9152	7
9153	7
9154	7
9155	7
9156	7
9157	7
9158	7
9159	7
9160	7
9161	7
9162	7
9163	7
9164	7
9165	7
9166	7
9167	7
9168	7
9169	7
9170	7
9171	7
9172	7
9173	7
9174	7
9175	7
9176	7
9177	7
9178	7
9179	7
9180	7
9181	7
9182	7
9183	7
9184	7
9185	7
9186	7
9187	7
9188	7
9189	7
9190	7
9191	7
9192	7
9193	7
9194	7
9195	7
9196	7
9197	7
9198	7
9199	7
9200	7
9201	7
9202	7
9203	7
9204	7
9205	7
9206	7
9207	7
9208	7
9209	7
9210	7
9211	7
9212	7
9213	7
9214	7
9215	7
9216	7
9217	7
9218	7
9219	7
9220	7
9221	7
9222	8
9223	8
9224	8
9225	8
9226	8
9227	8
9228	8
9229	8
9230	8
9231	8
9232	8
9233	8
9234	8
9235	8
9236	8
9237	8
9238	8
9239	8
9240	8
9241	8
9242	8
9243	8
9244	8
9245	8
9246	8
9247	8
9248	8
9249	8
9250	8
9251	8
9252	8
9253	8
9254	8
9255	8
9256	8
9257	8
9258	8
9259	8
9260	8
9261	8
9262	8
9263	8
9264	8
9265	8
9266	8
9267	8
9268	8
9269	8
9270	8
9271	8
9272	8
9273	8
9274	8
9275	8
9276	8
9277	8
9278	8
9279	8
9280	8
9281	8
9282	8
9283	8
9284	8
9285	8
9286	8
9287	8
9288	8
9289	8
9290	8
9291	8
9292	8
9293	8
9294	8
9295	8
9296	8
9297	8
9298	8
9299	8
9300	8
9301	8
9302	8
9303	8
9304	8
9305	8
9306	8
9307	8
9308	8
9309	8
9310	8
9311	8
9312	8
9313	8
9314	8
9315	8
9316	8
9317	8
9318	8
9319	8
9320	8
9321	8
9322	8
9323	8
9324	8
9325	8
9326	8
9327	8
9328	8
9329	8
9330	8
9331	8
9332	8
9333	8
9334	8
9335	8
9336	8
9337	8
9338	8
9339	8
9340	8
9341	8
9342	8
9343	8
9344	8
9345	8
9346	8
9347	8
9348	8
9349	8
9350	8
9351	8
9352	8
9353	8
9354	8
9355	8
9356	8
9357	8
9358	8
9359	8
9360	8
9361	8
9362	8
9363	8
9364	8
9365	8
9366	8
9367	8
9368	8
9369	8
9370	8
9371	8
9372	8
9373	8
9374	8
9375	8
9376	8
9377	8
9378	8
9379	8
9380	8
9381	8
9382	8
9383	8
9384	8
9385	8
9386	8
9387	8
9388	8
9389	8
9390	8
9391	8
9392	8
9393	8
9394	8
9395	8
9396	8
9397	8
9398	8
9399	8
9400	8
9401	8
9402	8
9403	8
9404	8
9405	8
9406	8
9407	8
9408	8
9409	8
9410	8
9411	8
9412	8
9413	8
9414	8
9415	8
9416	8
9417	8
9418	8
9419	8
9420	8
9421	8
9422	8
9423	8
9424	8
9425	8
9426	8
9427	8
9428	8
9429	8
9430	8
9431	8
9432	8
9433	8
9434	8
9435	8
9436	8
9437	8
9438	8
9439	8
9440	8
9441	8
9442	8
9443	8
9444	8
9445	8
9446	8
9447	8
9448	8
9449	8
9450	8
9451	8
9452	8
9453	8
9454	8
9455	8
9456	8
9457	8
9458	8
9459	8
9460	8
9461	8
9462	8
9463	8
9464	8
9465	8
9466	8
9467	8
9468	8
9469	8
9470	8
9471	8
9472	8
9473	8
9474	8
9475	8
9476	8
9477	8
9478	8
9479	8
9480	8
9481	8
9482	8
9483	8
9484	8
9485	8
9486	8
9487	8
9488	8
9489	8
9490	8
9491	8
9492	8
9493	8
9494	8
9495	8
9496	8
9497	8
9498	8
9499	8
9500	8
9501	8
9502	8
9503	8
9504	8
9505	8
9506	8
9507	8
9508	8
9509	8
9510	8
9511	8
9512	8
9513	8
9514	8
9515	8
9516	8
9517	9
9518	9
9519	9
9520	9
9521	9
9522	9
9523	9
9524	9
9525	9
9526	9
9527	9
9528	9
9529	9
9530	9
9531	9
9532	9
9533	9
9534	9
9535	9
9536	9
9537	9
9538	9
9539	9
9540	9
9541	9
9542	9
9543	9
9544	9
9545	9
9546	9
9547	9
9548	9
9549	9
9550	9
9551	9
9552	9
9553	9
9554	9
9555	9
9556	9
9557	9
9558	9
9559	9
9560	9
9561	9
9562	9
9563	9
9564	9
9565	9
9566	9
9567	9
9568	9
9569	9
9570	9
9571	9
9572	9
9573	9
9574	9
9575	9
9576	9
9577	9
9578	9
9579	9
9580	9
9581	9
9582	9
9583	9
9584	9
9585	9
9586	9
9587	9
9588	9
9589	9
9590	9
9591	9
9592	9
9593	9
9594	9
9595	9
9596	9
9597	9
9598	9
9599	9
9600	9
9601	9
9602	9
9603	9
9604	9
9605	9
9606	9
9607	9
9608	9
9609	9
9610	9
9611	9
9612	9
9613	9
9614	9
9615	9
9616	9
9617	9
9618	9
9619	9
9620	9
9621	9
9622	9
9623	9
9624	9
9625	9
9626	9
9627	9
9628	9
9629	9
9630	9
9631	9
9632	9
9633	9
9634	9
9635	9
9636	9
9637	9
9638	9
9639	9
9640	9
9641	9
9642	9
9643	9
9644	9
9645	9
9646	9
9647	9
9648	9
9649	9
9650	9
9651	9
9652	9
9653	9
9654	9
9655	9
9656	9
9657	9
9658	9
9659	9
9660	9
9661	9
9662	9
9663	9
9664	9
9665	9
9666	9
9667	9
9668	9
9669	9
9670	9
9671	9
9672	9
9673	9
9674	9
9675	9
9676	9
9677	9
9678	9
9679	9
9680	9
9681	9
9682	9
9683	9
9684	9
9685	9
9686	9
9687	9
9688	9
9689	9
9690	9
9691	9
9692	9
9693	9
9694	9
9695	9
9696	9
9697	9
9698	9
9699	9
9700	9
9701	9
9702	9
9703	9
9704	9
9705	9
9706	9
9707	9
9708	9
9709	9
9710	9
9711	9
9712	9
9713	9
9714	9
9715	9
9716	9
9717	9
9718	9
9719	9
9720	9
9721	9
9722	9
9723	9
9724	9
9725	9
9726	9
9727	9
9728	9
9729	9
9730	9
9731	9
9732	9
9733	9
9734	9
9735	9
9736	9
9737	9
9738	9
9739	9
9740	9
9741	9
9742	9
9743	9
9744	9
9745	9
9746	9
9747	9
9748	9
9749	9
9750	9
9751	9
9752	9
9753	9
9754	9
9755	9
9756	9
9757	9
9758	9
9759	9
9760	9
9761	9
9762	9
9763	9
9764	9
9765	9
9766	9
9767	9
9768	9
9769	9
9770	9
9771	9
9772	9
9773	9
9774	9
9775	9
9776	9
9777	9
9778	9
9779	9
9780	9
9781	9
9782	9
9783	9
9784	9
9785	9
9786	9
9787	9
9788	9
9789	9
9790	9
9791	9
9792	9
9793	9
9794	9
9795	9
9796	9
9797	9
9798	9
9799	9
9800	9
9801	9
9802	9
9803	9
9804	9
9805	9
9806	9
9807	9
9808	9
9809	9
9810	9
9811	9
9812	9
9813	9
9814	9
9815	9
9816	9
9817	9
9818	9
9819	9
9820	9
9821	9
9822	9
9823	9
9824	9
9825	9
9826	9
9827	9
9828	9
9829	9
9830	9
9831	9
9832	9
9833	9
9834	9
9835	9
9836	9
9837	9
9838	9
9839	9
9840	9
9841	9
9842	9
9843	9
9844	9
9845	9
9846	9
9847	9
9848	9
9849	9
9850	9
9851	9
9852	9
9853	9
9854	9
9855	9
9856	9
9857	9
9858	9
9859	9
9860	9
9861	9
9862	9
9863	9
9864	9
9865	9
9866	9
9867	9
9868	9
9869	9
9870	9
9871	9
9872	9
9873	9
9874	9
9875	9
9876	9
9877	9
9878	9
9879	9
9880	9
9881	9
9882	9
9883	9
9884	9
9885	9
9886	9
9887	9
9888	9
9889	9
9890	9
9891	9
9892	9
9893	9
9894	9
9895	9
9896	9
9897	9
9898	9
9899	9
9900	9
9901	9
9902	9
9903	9
9904	9
9905	9
9906	9
9907	9
9908	9
9909	9
9910	9
9911	9
9912	9
9913	9
9914	9
9915	9
9916	9
9917	9
9918	9
9919	9
9920	9
9921	9
9922	9
9923	9
9924	9
9925	9
9926	9
9927	9
9928	9
9929	9
9930	9
9931	9
9932	9
9933	9
9934	9
9935	9
9936	9
9937	9
9938	9
9939	9
9940	9
9941	9
9942	9
9943	9
9944	9
9945	9
9946	9
9947	9
9948	9
9949	9
9950	9
9951	9
9952	9
9953	9
9954	9
9955	9
9956	9
9957	9
9958	9
9959	9
9960	9
9961	9
9962	9
9963	9
9964	9
9965	9
9966	9
9967	9
9968	9
9969	9
9970	9
9971	9
9972	9
9973	9
9974	9
9975	9
9976	9
9977	9
9978	9
9979	9
9980	9
9981	9
9982	9
9983	9
9984	9
9985	9
9986	9
9987	9
9988	9
9989	9
9990	9
9991	9
9992	9
9993	9
9994	9
9995	9
9996	9
9997	9
9998	9
9999	9
10000	9
