#Clock	ItemsCollected
8589	19
8590	19
8591	19
8592	19
8593	19
8594	19
8595	19
8596	19
8597	19
8598	19
8599	19
8600	19
8601	19
8602	19
8603	19
8604	19
8605	19
8606	19
8607	19
8608	19
8609	19
8610	19
8611	19
8612	19
8613	19
8614	19
8615	19
8616	19
8617	19
8618	19
8619	19
8620	19
8621	19
8622	19
8623	19
8624	19
8625	19
8626	19
8627	19
8628	19
8629	19
8630	19
8631	19
8632	19
8633	19
8634	19
8635	19
8636	19
8637	19
8638	19
8639	19
8640	19
8641	19
8642	19
8643	19
8644	19
8645	19
8646	19
8647	19
8648	19
8649	19
8650	19
8651	19
8652	19
8653	19
8654	19
8655	19
8656	19
8657	19
8658	19
8659	19
8660	19
8661	19
8662	19
8663	19
8664	19
8665	19
8666	19
8667	19
8668	19
8669	19
8670	19
8671	19
8672	19
8673	19
8674	19
8675	19
8676	19
8677	19
8678	19
8679	19
8680	19
8681	19
8682	19
8683	19
8684	19
8685	19
8686	19
8687	19
8688	19
8689	19
8690	19
8691	19
8692	19
8693	19
8694	19
8695	19
8696	19
8697	19
8698	19
8699	19
8700	19
8701	19
8702	19
8703	19
8704	19
8705	19
8706	19
8707	19
8708	19
8709	19
8710	19
8711	19
8712	19
8713	19
8714	19
8715	19
8716	19
8717	19
8718	19
8719	19
8720	19
8721	19
8722	19
8723	19
8724	19
8725	19
8726	19
8727	19
8728	19
8729	19
8730	19
8731	19
8732	19
8733	19
8734	19
8735	19
8736	19
8737	19
8738	19
8739	19
8740	19
8741	19
8742	19
8743	19
8744	19
8745	19
8746	19
8747	19
8748	19
8749	19
8750	19
8751	19
8752	19
8753	19
8754	19
8755	19
8756	19
8757	19
8758	19
8759	19
8760	19
8761	19
8762	19
8763	19
8764	19
8765	19
8766	19
8767	19
8768	19
8769	19
8770	19
8771	19
8772	19
8773	19
8774	19
8775	19
8776	19
8777	19
8778	19
8779	19
8780	19
8781	19
8782	19
8783	19
8784	19
8785	19
8786	19
8787	19
8788	19
8789	19
8790	19
8791	19
8792	19
8793	19
8794	19
8795	19
8796	19
8797	19
8798	19
8799	19
8800	19
8801	19
8802	19
8803	19
8804	19
8805	19
8806	19
8807	19
8808	19
8809	19
8810	19
8811	19
8812	19
8813	19
8814	19
8815	19
8816	19
8817	19
8818	19
8819	19
8820	19
8821	19
8822	19
8823	19
8824	19
8825	19
8826	19
8827	19
8828	19
8829	19
8830	19
8831	19
8832	19
8833	19
8834	19
8835	19
8836	19
8837	19
8838	19
8839	19
8840	19
8841	19
8842	19
8843	19
8844	19
8845	19
8846	19
8847	19
8848	19
8849	19
8850	19
8851	19
8852	19
8853	19
8854	19
8855	19
8856	19
8857	19
8858	19
8859	19
8860	19
8861	19
8862	19
8863	19
8864	19
8865	19
8866	19
8867	19
8868	19
8869	19
8870	19
8871	19
8872	19
8873	19
8874	19
8875	19
8876	19
8877	19
8878	19
8879	19
8880	19
8881	19
8882	19
8883	19
8884	19
8885	19
8886	19
8887	19
8888	19
8889	19
8890	19
8891	19
8892	19
8893	19
8894	19
8895	19
8896	19
8897	19
8898	19
8899	19
8900	19
8901	19
8902	19
8903	19
8904	19
8905	19
8906	19
8907	19
8908	19
8909	19
8910	19
8911	19
8912	19
8913	19
8914	19
8915	19
8916	19
8917	19
8918	19
8919	19
8920	19
8921	19
8922	19
8923	19
8924	19
8925	19
8926	19
8927	19
8928	19
8929	19
8930	19
8931	19
8932	19
8933	19
8934	19
8935	19
8936	19
8937	19
8938	19
8939	19
8940	19
8941	19
8942	19
8943	19
8944	19
8945	19
8946	19
8947	19
8948	19
8949	19
8950	19
8951	19
8952	19
8953	19
8954	19
8955	19
8956	19
8957	19
8958	19
8959	19
8960	19
8961	19
8962	19
8963	19
8964	19
8965	19
8966	19
8967	19
8968	19
8969	19
8970	19
8971	19
8972	19
8973	19
8974	19
8975	19
8976	19
8977	19
8978	19
8979	19
8980	19
8981	19
8982	19
8983	19
8984	19
8985	19
8986	19
8987	19
8988	19
8989	19
8990	19
8991	19
8992	19
8993	19
8994	19
8995	19
8996	19
8997	19
8998	19
8999	19
9000	19
9001	19
9002	19
9003	19
9004	19
9005	19
9006	19
9007	19
9008	19
9009	19
9010	19
9011	19
9012	19
9013	19
9014	19
9015	19
9016	19
9017	19
9018	19
9019	19
9020	19
9021	19
9022	19
9023	19
9024	19
9025	19
9026	19
9027	19
9028	19
9029	19
9030	19
9031	19
9032	19
9033	19
9034	19
9035	19
9036	19
9037	19
9038	19
9039	19
9040	19
9041	19
9042	19
9043	19
9044	19
9045	19
9046	19
9047	19
9048	19
9049	19
9050	19
9051	19
9052	19
9053	19
9054	19
9055	19
9056	19
9057	19
9058	19
9059	19
9060	19
9061	19
9062	19
9063	19
9064	19
9065	19
9066	19
9067	19
9068	19
9069	19
9070	19
9071	19
9072	19
9073	19
9074	19
9075	19
9076	19
9077	19
9078	19
9079	19
9080	19
9081	19
9082	19
9083	19
9084	19
9085	19
9086	19
9087	19
9088	19
9089	19
9090	19
9091	19
9092	19
9093	19
9094	19
9095	19
9096	19
9097	19
9098	19
9099	19
9100	19
9101	19
9102	19
9103	19
9104	19
9105	19
9106	19
9107	19
9108	19
9109	19
9110	19
9111	19
9112	19
9113	19
9114	19
9115	19
9116	20
9117	20
9118	20
9119	20
9120	20
9121	20
9122	20
9123	20
9124	20
9125	20
9126	20
9127	20
9128	20
9129	20
9130	20
9131	20
9132	20
9133	20
9134	20
9135	20
9136	20
9137	20
9138	20
9139	20
9140	20
9141	20
9142	20
9143	20
9144	20
9145	20
9146	20
9147	20
9148	20
9149	20
9150	20
9151	20
9152	20
9153	20
9154	20
9155	20
9156	20
9157	20
9158	21
9159	21
9160	21
9161	21
9162	21
9163	21
9164	21
9165	21
9166	21
9167	21
9168	21
9169	21
9170	21
9171	21
9172	21
9173	21
9174	21
9175	21
9176	21
9177	21
9178	21
9179	21
9180	21
9181	21
9182	21
9183	21
9184	21
9185	21
9186	21
9187	21
9188	21
9189	21
9190	21
9191	21
9192	21
9193	21
9194	21
9195	21
9196	21
9197	21
9198	21
9199	21
9200	21
9201	21
9202	21
9203	21
9204	21
9205	21
9206	21
9207	21
9208	21
9209	21
9210	21
9211	21
9212	21
9213	21
9214	21
9215	21
9216	21
9217	21
9218	21
9219	21
9220	21
9221	21
9222	21
9223	21
9224	21
9225	21
9226	21
9227	21
9228	21
9229	21
9230	21
9231	21
9232	21
9233	21
9234	21
9235	21
9236	21
9237	21
9238	21
9239	21
9240	21
9241	21
9242	21
9243	21
9244	21
9245	21
9246	21
9247	21
9248	21
9249	21
9250	21
9251	21
9252	21
9253	21
9254	21
9255	21
9256	21
9257	21
9258	21
9259	21
9260	21
9261	21
9262	21
9263	21
9264	21
9265	21
9266	21
9267	21
9268	21
9269	21
9270	21
9271	21
9272	21
9273	21
9274	21
9275	21
9276	21
9277	21
9278	21
9279	21
9280	21
9281	21
9282	21
9283	21
9284	21
9285	21
9286	21
9287	21
9288	21
9289	21
9290	21
9291	21
9292	21
9293	21
9294	21
9295	21
9296	21
9297	21
9298	21
9299	21
9300	21
9301	21
9302	21
9303	21
9304	21
9305	21
9306	21
9307	21
9308	21
9309	21
9310	21
9311	21
9312	21
9313	21
9314	21
9315	21
9316	21
9317	21
9318	21
9319	21
9320	21
9321	21
9322	21
9323	21
9324	21
9325	21
9326	21
9327	21
9328	21
9329	21
9330	21
9331	21
9332	21
9333	21
9334	21
9335	21
9336	21
9337	21
9338	21
9339	21
9340	21
9341	21
9342	21
9343	21
9344	21
9345	21
9346	21
9347	21
9348	21
9349	21
9350	21
9351	21
9352	21
9353	21
9354	21
9355	21
9356	21
9357	21
9358	21
9359	21
9360	21
9361	21
9362	21
9363	21
9364	21
9365	21
9366	21
9367	21
9368	21
9369	21
9370	21
9371	21
9372	21
9373	21
9374	21
9375	21
9376	21
9377	21
9378	21
9379	21
9380	21
9381	21
9382	21
9383	21
9384	21
9385	21
9386	21
9387	21
9388	21
9389	21
9390	21
9391	21
9392	21
9393	21
9394	21
9395	21
9396	21
9397	21
9398	21
9399	21
9400	21
9401	21
9402	21
9403	21
9404	21
9405	21
9406	21
9407	21
9408	21
9409	21
9410	21
9411	21
9412	21
9413	21
9414	21
9415	21
9416	21
9417	21
9418	21
9419	21
9420	21
9421	21
9422	21
9423	21
9424	21
9425	21
9426	21
9427	21
9428	21
9429	21
9430	21
9431	21
9432	21
9433	21
9434	21
9435	21
9436	21
9437	21
9438	21
9439	21
9440	21
9441	21
9442	22
9443	22
9444	22
9445	22
9446	22
9447	22
9448	22
9449	22
9450	22
9451	22
9452	22
9453	22
9454	22
9455	22
9456	22
9457	22
9458	22
9459	22
9460	22
9461	22
9462	22
9463	22
9464	22
9465	22
9466	22
9467	22
9468	22
9469	22
9470	22
9471	22
9472	22
9473	22
9474	22
9475	22
9476	22
9477	22
9478	22
9479	22
9480	22
9481	22
9482	22
9483	22
9484	22
9485	22
9486	22
9487	22
9488	22
9489	22
9490	22
9491	22
9492	22
9493	22
9494	22
9495	22
9496	22
9497	22
9498	22
9499	22
9500	22
9501	22
9502	22
9503	22
9504	22
9505	22
9506	22
9507	22
9508	22
9509	22
9510	22
9511	22
9512	22
9513	22
9514	22
9515	22
9516	22
9517	22
9518	22
9519	22
9520	22
9521	22
9522	23
9523	23
9524	23
9525	23
9526	23
9527	23
9528	23
9529	23
9530	23
9531	23
9532	23
9533	23
9534	23
9535	23
9536	23
9537	23
9538	23
9539	23
9540	23
9541	23
9542	23
9543	23
9544	23
9545	23
9546	23
9547	23
9548	23
9549	23
9550	23
9551	23
9552	23
9553	23
9554	23
9555	23
9556	23
9557	23
9558	23
9559	23
9560	23
9561	23
9562	23
9563	23
9564	23
9565	23
9566	23
9567	23
9568	23
9569	23
9570	23
9571	23
9572	23
9573	23
9574	23
9575	23
9576	23
9577	23
9578	23
9579	23
9580	23
9581	23
9582	23
9583	23
9584	23
9585	23
9586	23
9587	23
9588	23
9589	23
9590	23
9591	23
9592	23
9593	23
9594	23
9595	23
9596	23
9597	23
9598	23
9599	23
9600	23
9601	23
9602	23
9603	24
9604	24
9605	24
9606	24
9607	24
9608	24
9609	24
9610	24
9611	24
9612	24
9613	24
9614	24
9615	24
9616	24
9617	24
9618	24
9619	24
9620	24
9621	24
9622	24
9623	24
9624	24
9625	24
9626	24
9627	24
9628	24
9629	24
9630	24
9631	24
9632	24
9633	24
9634	24
9635	24
9636	24
9637	24
9638	24
9639	24
9640	24
9641	24
9642	24
9643	24
9644	24
9645	24
9646	24
9647	24
9648	24
9649	24
9650	24
9651	24
9652	24
9653	24
9654	24
9655	24
9656	24
9657	24
9658	24
9659	24
9660	24
9661	24
9662	24
9663	24
9664	24
9665	24
9666	24
9667	24
9668	24
9669	24
9670	24
9671	24
9672	24
9673	24
9674	24
9675	24
9676	24
9677	24
9678	24
9679	24
9680	24
9681	24
9682	24
9683	24
9684	24
9685	24
9686	24
9687	24
9688	24
9689	24
9690	24
9691	24
9692	24
9693	24
9694	24
9695	24
9696	24
9697	24
9698	24
9699	24
9700	24
9701	24
9702	24
9703	24
9704	24
9705	24
9706	24
9707	24
9708	24
9709	24
9710	24
9711	24
9712	24
9713	24
9714	24
9715	24
9716	24
9717	24
9718	24
9719	24
9720	24
9721	24
9722	24
9723	24
9724	24
9725	24
9726	24
9727	24
9728	24
9729	24
9730	24
9731	24
9732	24
9733	24
9734	24
9735	24
9736	24
9737	24
9738	24
9739	24
9740	24
9741	24
9742	24
9743	24
9744	24
9745	24
9746	24
9747	24
9748	24
9749	24
9750	24
9751	24
9752	24
9753	24
9754	24
9755	24
9756	24
9757	24
9758	24
9759	24
9760	24
9761	24
9762	24
9763	24
9764	24
9765	24
9766	24
9767	24
9768	24
9769	24
9770	24
9771	24
9772	24
9773	24
9774	24
9775	24
9776	24
9777	24
9778	24
9779	24
9780	24
9781	24
9782	24
9783	24
9784	24
9785	24
9786	24
9787	24
9788	24
9789	24
9790	24
9791	24
9792	24
9793	24
9794	24
9795	24
9796	24
9797	24
9798	24
9799	24
9800	24
9801	24
9802	24
9803	24
9804	24
9805	24
9806	24
9807	24
9808	24
9809	24
9810	24
9811	24
9812	24
9813	24
9814	24
9815	24
9816	24
9817	24
9818	24
9819	24
9820	24
9821	24
9822	24
9823	24
9824	24
9825	24
9826	24
9827	24
9828	24
9829	24
9830	24
9831	24
9832	24
9833	24
9834	24
9835	24
9836	24
9837	24
9838	24
9839	24
9840	24
9841	24
9842	24
9843	24
9844	24
9845	24
9846	24
9847	24
9848	24
9849	24
9850	24
9851	24
9852	24
9853	24
9854	24
9855	24
9856	24
9857	24
9858	24
9859	24
9860	24
9861	24
9862	24
9863	24
9864	24
9865	24
9866	24
9867	24
9868	24
9869	24
9870	24
9871	24
9872	24
9873	24
9874	24
9875	24
9876	24
9877	24
9878	24
9879	24
9880	24
9881	24
9882	24
9883	24
9884	24
9885	24
9886	24
9887	24
9888	24
9889	24
9890	24
9891	24
9892	24
9893	24
9894	24
9895	24
9896	24
9897	24
9898	24
9899	24
9900	24
9901	24
9902	24
9903	24
9904	24
9905	24
9906	24
9907	24
9908	24
9909	24
9910	24
9911	24
9912	24
9913	24
9914	24
9915	24
9916	24
9917	24
9918	24
9919	24
9920	24
9921	24
9922	24
9923	24
9924	24
9925	24
9926	24
9927	24
9928	24
9929	24
9930	24
9931	24
9932	24
9933	24
9934	24
9935	24
9936	24
9937	24
9938	24
9939	24
9940	24
9941	24
9942	24
9943	24
9944	24
9945	24
9946	24
9947	24
9948	24
9949	24
9950	24
9951	24
9952	24
9953	24
9954	24
9955	24
9956	24
9957	24
9958	24
9959	24
9960	24
9961	24
9962	24
9963	24
9964	24
9965	24
9966	24
9967	24
9968	24
9969	24
9970	24
9971	24
9972	24
9973	24
9974	24
9975	24
9976	24
9977	24
9978	24
9979	24
9980	24
9981	24
9982	24
9983	24
9984	24
9985	24
9986	24
9987	24
9988	24
9989	24
9990	24
9991	24
9992	24
9993	24
9994	24
9995	24
9996	24
9997	24
9998	24
9999	24
10000	24
