#Clock	ItemsCollected
8589	13
8590	13
8591	13
8592	13
8593	13
8594	13
8595	13
8596	13
8597	13
8598	13
8599	13
8600	13
8601	13
8602	13
8603	13
8604	13
8605	13
8606	13
8607	13
8608	13
8609	13
8610	13
8611	13
8612	13
8613	13
8614	13
8615	13
8616	13
8617	13
8618	13
8619	13
8620	13
8621	13
8622	13
8623	13
8624	13
8625	13
8626	13
8627	13
8628	13
8629	13
8630	13
8631	13
8632	13
8633	13
8634	13
8635	13
8636	14
8637	14
8638	14
8639	14
8640	14
8641	14
8642	14
8643	14
8644	14
8645	15
8646	15
8647	15
8648	15
8649	15
8650	15
8651	15
8652	15
8653	15
8654	15
8655	15
8656	15
8657	15
8658	15
8659	15
8660	15
8661	15
8662	15
8663	15
8664	15
8665	15
8666	15
8667	15
8668	15
8669	15
8670	15
8671	15
8672	15
8673	15
8674	15
8675	15
8676	15
8677	15
8678	15
8679	15
8680	15
8681	15
8682	15
8683	15
8684	15
8685	15
8686	15
8687	15
8688	15
8689	15
8690	15
8691	15
8692	15
8693	15
8694	15
8695	15
8696	15
8697	15
8698	15
8699	15
8700	15
8701	15
8702	15
8703	15
8704	15
8705	15
8706	15
8707	15
8708	15
8709	15
8710	15
8711	15
8712	15
8713	15
8714	15
8715	15
8716	15
8717	15
8718	15
8719	15
8720	15
8721	15
8722	15
8723	15
8724	15
8725	15
8726	15
8727	15
8728	15
8729	15
8730	15
8731	15
8732	15
8733	15
8734	15
8735	15
8736	15
8737	15
8738	15
8739	15
8740	15
8741	15
8742	15
8743	15
8744	15
8745	15
8746	15
8747	15
8748	15
8749	15
8750	15
8751	15
8752	15
8753	15
8754	15
8755	15
8756	15
8757	15
8758	15
8759	15
8760	15
8761	15
8762	15
8763	15
8764	15
8765	15
8766	15
8767	15
8768	15
8769	15
8770	15
8771	15
8772	15
8773	15
8774	15
8775	15
8776	15
8777	15
8778	15
8779	15
8780	15
8781	15
8782	15
8783	15
8784	15
8785	15
8786	15
8787	15
8788	15
8789	15
8790	15
8791	15
8792	15
8793	15
8794	15
8795	15
8796	15
8797	15
8798	15
8799	15
8800	15
8801	15
8802	15
8803	15
8804	15
8805	15
8806	15
8807	15
8808	15
8809	15
8810	15
8811	15
8812	15
8813	15
8814	15
8815	15
8816	15
8817	15
8818	15
8819	15
8820	15
8821	15
8822	15
8823	15
8824	15
8825	15
8826	15
8827	15
8828	15
8829	15
8830	15
8831	15
8832	15
8833	15
8834	15
8835	15
8836	15
8837	15
8838	15
8839	15
8840	15
8841	15
8842	15
8843	15
8844	15
8845	15
8846	15
8847	15
8848	15
8849	15
8850	15
8851	15
8852	15
8853	15
8854	15
8855	15
8856	15
8857	15
8858	15
8859	15
8860	15
8861	15
8862	15
8863	15
8864	15
8865	15
8866	15
8867	15
8868	15
8869	15
8870	15
8871	15
8872	15
8873	15
8874	15
8875	15
8876	15
8877	15
8878	15
8879	15
8880	15
8881	15
8882	15
8883	15
8884	15
8885	15
8886	15
8887	15
8888	15
8889	15
8890	15
8891	15
8892	15
8893	15
8894	15
8895	15
8896	15
8897	15
8898	15
8899	15
8900	15
8901	15
8902	15
8903	15
8904	15
8905	15
8906	15
8907	15
8908	15
8909	15
8910	15
8911	15
8912	15
8913	15
8914	15
8915	15
8916	15
8917	15
8918	15
8919	15
8920	15
8921	15
8922	15
8923	15
8924	15
8925	15
8926	15
8927	15
8928	15
8929	15
8930	15
8931	15
8932	15
8933	15
8934	15
8935	15
8936	15
8937	15
8938	15
8939	15
8940	15
8941	15
8942	15
8943	15
8944	15
8945	15
8946	15
8947	15
8948	15
8949	15
8950	15
8951	15
8952	15
8953	15
8954	15
8955	15
8956	15
8957	15
8958	15
8959	15
8960	15
8961	15
8962	15
8963	15
8964	15
8965	15
8966	15
8967	15
8968	15
8969	15
8970	15
8971	15
8972	15
8973	15
8974	15
8975	15
8976	15
8977	15
8978	15
8979	15
8980	15
8981	15
8982	15
8983	15
8984	15
8985	15
8986	15
8987	15
8988	15
8989	15
8990	15
8991	15
8992	15
8993	15
8994	15
8995	15
8996	15
8997	15
8998	15
8999	15
9000	15
9001	15
9002	15
9003	15
9004	15
9005	15
9006	15
9007	15
9008	15
9009	15
9010	15
9011	15
9012	15
9013	15
9014	15
9015	15
9016	15
9017	15
9018	15
9019	15
9020	15
9021	15
9022	15
9023	15
9024	15
9025	15
9026	15
9027	15
9028	15
9029	15
9030	15
9031	15
9032	15
9033	15
9034	15
9035	15
9036	15
9037	15
9038	15
9039	15
9040	15
9041	15
9042	15
9043	15
9044	15
9045	15
9046	15
9047	15
9048	15
9049	15
9050	15
9051	15
9052	15
9053	15
9054	15
9055	15
9056	15
9057	15
9058	15
9059	15
9060	15
9061	15
9062	15
9063	15
9064	15
9065	15
9066	15
9067	15
9068	15
9069	15
9070	15
9071	15
9072	15
9073	15
9074	15
9075	15
9076	15
9077	15
9078	15
9079	15
9080	15
9081	15
9082	15
9083	15
9084	15
9085	15
9086	15
9087	15
9088	15
9089	15
9090	15
9091	15
9092	15
9093	15
9094	15
9095	15
9096	15
9097	15
9098	15
9099	15
9100	15
9101	15
9102	15
9103	15
9104	15
9105	15
9106	15
9107	15
9108	15
9109	15
9110	15
9111	15
9112	15
9113	15
9114	15
9115	15
9116	15
9117	15
9118	15
9119	15
9120	15
9121	15
9122	15
9123	15
9124	15
9125	15
9126	15
9127	15
9128	15
9129	15
9130	15
9131	15
9132	15
9133	15
9134	15
9135	15
9136	15
9137	15
9138	15
9139	15
9140	15
9141	15
9142	15
9143	15
9144	15
9145	15
9146	15
9147	15
9148	15
9149	15
9150	15
9151	15
9152	15
9153	15
9154	15
9155	15
9156	15
9157	15
9158	15
9159	15
9160	15
9161	15
9162	15
9163	15
9164	15
9165	15
9166	15
9167	15
9168	15
9169	15
9170	15
9171	15
9172	15
9173	15
9174	15
9175	15
9176	15
9177	15
9178	15
9179	15
9180	15
9181	15
9182	15
9183	15
9184	15
9185	15
9186	15
9187	15
9188	15
9189	15
9190	15
9191	15
9192	15
9193	15
9194	15
9195	15
9196	15
9197	15
9198	15
9199	15
9200	15
9201	15
9202	15
9203	15
9204	15
9205	15
9206	15
9207	15
9208	15
9209	15
9210	15
9211	15
9212	15
9213	15
9214	15
9215	15
9216	15
9217	15
9218	15
9219	15
9220	15
9221	15
9222	15
9223	15
9224	15
9225	15
9226	15
9227	15
9228	15
9229	15
9230	15
9231	15
9232	15
9233	15
9234	15
9235	15
9236	15
9237	15
9238	15
9239	15
9240	15
9241	15
9242	15
9243	15
9244	15
9245	15
9246	15
9247	15
9248	15
9249	15
9250	15
9251	15
9252	15
9253	15
9254	15
9255	15
9256	15
9257	15
9258	15
9259	15
9260	15
9261	15
9262	15
9263	15
9264	15
9265	15
9266	15
9267	15
9268	15
9269	15
9270	15
9271	15
9272	15
9273	15
9274	15
9275	15
9276	15
9277	15
9278	15
9279	15
9280	15
9281	15
9282	15
9283	15
9284	15
9285	15
9286	15
9287	15
9288	15
9289	15
9290	15
9291	15
9292	15
9293	15
9294	15
9295	15
9296	15
9297	15
9298	15
9299	15
9300	15
9301	15
9302	15
9303	15
9304	15
9305	15
9306	15
9307	15
9308	15
9309	15
9310	15
9311	15
9312	15
9313	15
9314	15
9315	15
9316	15
9317	15
9318	15
9319	15
9320	15
9321	15
9322	15
9323	15
9324	15
9325	15
9326	15
9327	15
9328	15
9329	15
9330	15
9331	15
9332	15
9333	15
9334	15
9335	15
9336	15
9337	15
9338	15
9339	15
9340	15
9341	15
9342	15
9343	15
9344	15
9345	15
9346	15
9347	15
9348	15
9349	15
9350	15
9351	15
9352	15
9353	15
9354	15
9355	15
9356	15
9357	15
9358	15
9359	15
9360	15
9361	15
9362	15
9363	15
9364	15
9365	15
9366	15
9367	15
9368	15
9369	15
9370	15
9371	15
9372	15
9373	15
9374	15
9375	15
9376	15
9377	15
9378	15
9379	15
9380	15
9381	15
9382	15
9383	15
9384	15
9385	15
9386	15
9387	15
9388	15
9389	15
9390	15
9391	15
9392	15
9393	15
9394	15
9395	15
9396	15
9397	15
9398	15
9399	15
9400	15
9401	15
9402	15
9403	15
9404	15
9405	15
9406	15
9407	15
9408	15
9409	15
9410	15
9411	15
9412	15
9413	15
9414	15
9415	15
9416	15
9417	15
9418	15
9419	15
9420	15
9421	15
9422	15
9423	15
9424	15
9425	15
9426	15
9427	15
9428	15
9429	15
9430	15
9431	15
9432	15
9433	15
9434	15
9435	15
9436	15
9437	15
9438	15
9439	15
9440	15
9441	15
9442	15
9443	15
9444	15
9445	15
9446	15
9447	15
9448	15
9449	15
9450	15
9451	15
9452	15
9453	15
9454	15
9455	15
9456	15
9457	15
9458	15
9459	15
9460	15
9461	15
9462	15
9463	15
9464	15
9465	15
9466	15
9467	15
9468	15
9469	15
9470	15
9471	15
9472	15
9473	15
9474	15
9475	15
9476	15
9477	15
9478	15
9479	15
9480	15
9481	15
9482	15
9483	15
9484	15
9485	15
9486	15
9487	15
9488	15
9489	15
9490	15
9491	15
9492	15
9493	15
9494	15
9495	15
9496	15
9497	15
9498	15
9499	15
9500	15
9501	15
9502	15
9503	15
9504	15
9505	15
9506	15
9507	15
9508	15
9509	15
9510	15
9511	15
9512	15
9513	15
9514	15
9515	15
9516	15
9517	15
9518	15
9519	15
9520	15
9521	15
9522	15
9523	15
9524	15
9525	15
9526	15
9527	15
9528	15
9529	15
9530	15
9531	15
9532	15
9533	15
9534	15
9535	15
9536	15
9537	15
9538	15
9539	15
9540	15
9541	15
9542	15
9543	15
9544	15
9545	15
9546	15
9547	15
9548	15
9549	15
9550	15
9551	15
9552	15
9553	15
9554	15
9555	15
9556	15
9557	15
9558	15
9559	15
9560	15
9561	15
9562	15
9563	15
9564	15
9565	15
9566	15
9567	15
9568	15
9569	15
9570	15
9571	15
9572	15
9573	15
9574	15
9575	15
9576	15
9577	15
9578	15
9579	15
9580	15
9581	15
9582	15
9583	15
9584	15
9585	15
9586	15
9587	15
9588	15
9589	15
9590	15
9591	15
9592	15
9593	15
9594	15
9595	15
9596	15
9597	15
9598	15
9599	15
9600	15
9601	15
9602	15
9603	15
9604	15
9605	15
9606	15
9607	15
9608	15
9609	15
9610	15
9611	15
9612	15
9613	15
9614	15
9615	15
9616	15
9617	15
9618	15
9619	15
9620	15
9621	15
9622	15
9623	15
9624	15
9625	15
9626	15
9627	15
9628	15
9629	15
9630	15
9631	15
9632	15
9633	15
9634	15
9635	15
9636	15
9637	15
9638	15
9639	15
9640	15
9641	15
9642	15
9643	15
9644	15
9645	15
9646	15
9647	15
9648	15
9649	15
9650	15
9651	15
9652	15
9653	15
9654	15
9655	15
9656	15
9657	15
9658	15
9659	15
9660	15
9661	15
9662	15
9663	15
9664	15
9665	15
9666	15
9667	15
9668	15
9669	15
9670	15
9671	15
9672	15
9673	15
9674	15
9675	15
9676	15
9677	15
9678	15
9679	15
9680	15
9681	15
9682	15
9683	15
9684	15
9685	15
9686	15
9687	15
9688	15
9689	15
9690	15
9691	15
9692	15
9693	15
9694	15
9695	15
9696	15
9697	15
9698	15
9699	15
9700	15
9701	15
9702	15
9703	15
9704	15
9705	15
9706	15
9707	15
9708	15
9709	15
9710	15
9711	15
9712	15
9713	15
9714	15
9715	15
9716	15
9717	15
9718	15
9719	15
9720	15
9721	15
9722	15
9723	15
9724	15
9725	15
9726	15
9727	15
9728	15
9729	15
9730	15
9731	15
9732	15
9733	15
9734	15
9735	15
9736	15
9737	15
9738	15
9739	15
9740	15
9741	15
9742	15
9743	15
9744	15
9745	15
9746	15
9747	15
9748	15
9749	15
9750	15
9751	15
9752	15
9753	15
9754	15
9755	15
9756	15
9757	15
9758	15
9759	15
9760	15
9761	15
9762	15
9763	15
9764	15
9765	15
9766	15
9767	16
9768	16
9769	16
9770	16
9771	16
9772	16
9773	16
9774	16
9775	16
9776	16
9777	16
9778	16
9779	16
9780	16
9781	16
9782	16
9783	16
9784	16
9785	16
9786	16
9787	16
9788	16
9789	16
9790	16
9791	16
9792	16
9793	16
9794	16
9795	16
9796	16
9797	16
9798	16
9799	16
9800	16
9801	16
9802	16
9803	16
9804	16
9805	16
9806	16
9807	16
9808	16
9809	16
9810	16
9811	16
9812	16
9813	16
9814	16
9815	16
9816	16
9817	16
9818	16
9819	16
9820	16
9821	16
9822	16
9823	16
9824	16
9825	16
9826	16
9827	16
9828	16
9829	16
9830	16
9831	16
9832	16
9833	16
9834	16
9835	16
9836	16
9837	16
9838	16
9839	16
9840	16
9841	16
9842	16
9843	16
9844	16
9845	16
9846	16
9847	16
9848	16
9849	16
9850	16
9851	16
9852	16
9853	16
9854	16
9855	16
9856	16
9857	16
9858	16
9859	16
9860	16
9861	16
9862	16
9863	16
9864	16
9865	16
9866	16
9867	16
9868	16
9869	16
9870	16
9871	16
9872	16
9873	16
9874	16
9875	16
9876	16
9877	16
9878	16
9879	16
9880	16
9881	16
9882	16
9883	16
9884	16
9885	16
9886	16
9887	16
9888	16
9889	16
9890	16
9891	16
9892	16
9893	16
9894	16
9895	16
9896	16
9897	16
9898	16
9899	16
9900	16
9901	16
9902	16
9903	16
9904	16
9905	16
9906	16
9907	16
9908	16
9909	16
9910	16
9911	16
9912	16
9913	16
9914	16
9915	16
9916	16
9917	16
9918	16
9919	16
9920	16
9921	16
9922	16
9923	16
9924	16
9925	16
9926	16
9927	16
9928	16
9929	16
9930	16
9931	16
9932	16
9933	16
9934	16
9935	16
9936	16
9937	16
9938	16
9939	16
9940	16
9941	16
9942	16
9943	16
9944	16
9945	16
9946	16
9947	16
9948	16
9949	16
9950	16
9951	16
9952	16
9953	16
9954	16
9955	16
9956	16
9957	16
9958	16
9959	16
9960	16
9961	16
9962	16
9963	16
9964	16
9965	16
9966	16
9967	16
9968	16
9969	16
9970	16
9971	16
9972	16
9973	16
9974	16
9975	16
9976	16
9977	16
9978	16
9979	16
9980	16
9981	16
9982	16
9983	16
9984	16
9985	16
9986	16
9987	16
9988	16
9989	16
9990	16
9991	16
9992	16
9993	16
9994	16
9995	16
9996	16
9997	16
9998	16
9999	16
10000	16
