#Clock	ItemsCollected
8589	31
8590	31
8591	31
8592	31
8593	31
8594	31
8595	31
8596	31
8597	31
8598	31
8599	31
8600	31
8601	31
8602	31
8603	31
8604	31
8605	31
8606	31
8607	31
8608	31
8609	31
8610	31
8611	31
8612	31
8613	32
8614	32
8615	32
8616	32
8617	32
8618	32
8619	32
8620	32
8621	32
8622	32
8623	32
8624	32
8625	32
8626	32
8627	32
8628	32
8629	32
8630	32
8631	32
8632	32
8633	32
8634	32
8635	32
8636	32
8637	32
8638	32
8639	32
8640	32
8641	32
8642	32
8643	32
8644	32
8645	32
8646	32
8647	32
8648	32
8649	32
8650	32
8651	32
8652	32
8653	32
8654	32
8655	32
8656	32
8657	32
8658	32
8659	32
8660	32
8661	32
8662	32
8663	32
8664	32
8665	32
8666	32
8667	32
8668	32
8669	32
8670	32
8671	32
8672	32
8673	32
8674	32
8675	32
8676	32
8677	32
8678	32
8679	32
8680	32
8681	32
8682	32
8683	32
8684	32
8685	32
8686	32
8687	32
8688	32
8689	32
8690	32
8691	32
8692	32
8693	32
8694	32
8695	32
8696	32
8697	32
8698	32
8699	32
8700	32
8701	32
8702	32
8703	32
8704	32
8705	32
8706	32
8707	32
8708	32
8709	32
8710	32
8711	32
8712	32
8713	32
8714	32
8715	32
8716	32
8717	32
8718	32
8719	32
8720	32
8721	32
8722	32
8723	32
8724	32
8725	32
8726	32
8727	32
8728	32
8729	32
8730	32
8731	32
8732	32
8733	32
8734	32
8735	32
8736	32
8737	32
8738	32
8739	32
8740	32
8741	32
8742	32
8743	32
8744	32
8745	32
8746	32
8747	32
8748	32
8749	32
8750	32
8751	32
8752	32
8753	32
8754	32
8755	32
8756	32
8757	32
8758	32
8759	32
8760	32
8761	32
8762	32
8763	32
8764	32
8765	32
8766	32
8767	32
8768	32
8769	32
8770	32
8771	32
8772	32
8773	32
8774	32
8775	32
8776	32
8777	32
8778	32
8779	32
8780	32
8781	32
8782	32
8783	32
8784	32
8785	32
8786	32
8787	32
8788	32
8789	32
8790	32
8791	32
8792	32
8793	32
8794	32
8795	32
8796	32
8797	32
8798	32
8799	32
8800	32
8801	32
8802	32
8803	32
8804	32
8805	32
8806	32
8807	32
8808	32
8809	32
8810	32
8811	32
8812	32
8813	32
8814	32
8815	32
8816	32
8817	32
8818	32
8819	32
8820	32
8821	32
8822	32
8823	32
8824	32
8825	32
8826	32
8827	32
8828	32
8829	32
8830	32
8831	32
8832	32
8833	32
8834	32
8835	32
8836	32
8837	32
8838	32
8839	32
8840	32
8841	32
8842	32
8843	32
8844	32
8845	32
8846	32
8847	32
8848	32
8849	32
8850	32
8851	32
8852	32
8853	32
8854	32
8855	32
8856	32
8857	32
8858	32
8859	32
8860	32
8861	32
8862	32
8863	32
8864	32
8865	32
8866	32
8867	32
8868	32
8869	32
8870	32
8871	32
8872	32
8873	32
8874	32
8875	32
8876	32
8877	32
8878	32
8879	32
8880	32
8881	32
8882	32
8883	32
8884	32
8885	32
8886	32
8887	32
8888	32
8889	32
8890	32
8891	32
8892	32
8893	32
8894	32
8895	32
8896	32
8897	32
8898	32
8899	32
8900	32
8901	32
8902	32
8903	32
8904	32
8905	32
8906	32
8907	32
8908	32
8909	32
8910	32
8911	32
8912	32
8913	32
8914	32
8915	32
8916	32
8917	32
8918	32
8919	32
8920	32
8921	32
8922	32
8923	32
8924	32
8925	32
8926	32
8927	32
8928	32
8929	32
8930	32
8931	32
8932	32
8933	32
8934	32
8935	32
8936	32
8937	32
8938	32
8939	32
8940	32
8941	32
8942	32
8943	32
8944	32
8945	32
8946	32
8947	32
8948	32
8949	32
8950	32
8951	32
8952	32
8953	32
8954	32
8955	32
8956	32
8957	32
8958	32
8959	32
8960	32
8961	32
8962	32
8963	32
8964	32
8965	32
8966	32
8967	32
8968	32
8969	32
8970	32
8971	32
8972	32
8973	32
8974	32
8975	32
8976	32
8977	32
8978	32
8979	32
8980	32
8981	32
8982	32
8983	32
8984	32
8985	32
8986	32
8987	32
8988	32
8989	32
8990	32
8991	32
8992	32
8993	32
8994	32
8995	32
8996	32
8997	32
8998	32
8999	32
9000	32
9001	32
9002	32
9003	32
9004	32
9005	32
9006	32
9007	32
9008	32
9009	32
9010	32
9011	32
9012	32
9013	32
9014	32
9015	32
9016	32
9017	32
9018	32
9019	32
9020	32
9021	32
9022	32
9023	32
9024	32
9025	32
9026	32
9027	32
9028	32
9029	32
9030	32
9031	32
9032	32
9033	32
9034	32
9035	32
9036	32
9037	32
9038	32
9039	32
9040	32
9041	32
9042	32
9043	32
9044	32
9045	32
9046	32
9047	32
9048	32
9049	32
9050	32
9051	32
9052	32
9053	32
9054	32
9055	32
9056	32
9057	32
9058	32
9059	32
9060	32
9061	32
9062	32
9063	32
9064	32
9065	32
9066	32
9067	32
9068	32
9069	32
9070	32
9071	32
9072	32
9073	32
9074	32
9075	32
9076	32
9077	32
9078	32
9079	32
9080	32
9081	32
9082	32
9083	32
9084	32
9085	32
9086	32
9087	32
9088	32
9089	32
9090	32
9091	32
9092	32
9093	32
9094	32
9095	32
9096	32
9097	32
9098	32
9099	32
9100	32
9101	32
9102	32
9103	32
9104	32
9105	32
9106	32
9107	32
9108	32
9109	32
9110	32
9111	32
9112	32
9113	32
9114	32
9115	32
9116	32
9117	32
9118	32
9119	32
9120	32
9121	32
9122	32
9123	32
9124	32
9125	32
9126	32
9127	32
9128	32
9129	32
9130	32
9131	32
9132	32
9133	32
9134	32
9135	32
9136	32
9137	32
9138	32
9139	32
9140	32
9141	32
9142	32
9143	32
9144	32
9145	32
9146	32
9147	32
9148	32
9149	32
9150	32
9151	32
9152	32
9153	32
9154	32
9155	32
9156	32
9157	32
9158	32
9159	32
9160	32
9161	32
9162	32
9163	32
9164	32
9165	32
9166	32
9167	32
9168	32
9169	32
9170	32
9171	32
9172	32
9173	32
9174	32
9175	32
9176	32
9177	32
9178	32
9179	32
9180	32
9181	32
9182	32
9183	32
9184	32
9185	32
9186	32
9187	32
9188	32
9189	32
9190	32
9191	32
9192	32
9193	32
9194	32
9195	32
9196	32
9197	32
9198	32
9199	32
9200	32
9201	32
9202	32
9203	32
9204	32
9205	32
9206	32
9207	32
9208	32
9209	32
9210	32
9211	32
9212	32
9213	32
9214	32
9215	32
9216	32
9217	32
9218	32
9219	32
9220	32
9221	32
9222	32
9223	32
9224	32
9225	32
9226	32
9227	32
9228	32
9229	32
9230	32
9231	32
9232	32
9233	32
9234	32
9235	32
9236	32
9237	32
9238	32
9239	32
9240	32
9241	32
9242	32
9243	32
9244	32
9245	32
9246	32
9247	32
9248	32
9249	32
9250	32
9251	32
9252	32
9253	32
9254	32
9255	32
9256	32
9257	32
9258	32
9259	32
9260	32
9261	32
9262	32
9263	32
9264	32
9265	32
9266	32
9267	32
9268	32
9269	32
9270	32
9271	32
9272	32
9273	32
9274	32
9275	32
9276	32
9277	32
9278	32
9279	32
9280	32
9281	32
9282	32
9283	32
9284	32
9285	32
9286	32
9287	32
9288	32
9289	32
9290	32
9291	32
9292	32
9293	32
9294	32
9295	32
9296	32
9297	32
9298	32
9299	32
9300	32
9301	32
9302	32
9303	32
9304	32
9305	32
9306	32
9307	32
9308	32
9309	32
9310	32
9311	32
9312	32
9313	32
9314	32
9315	32
9316	32
9317	32
9318	32
9319	32
9320	32
9321	32
9322	32
9323	32
9324	32
9325	32
9326	32
9327	32
9328	32
9329	32
9330	32
9331	32
9332	32
9333	32
9334	32
9335	32
9336	32
9337	32
9338	32
9339	32
9340	32
9341	32
9342	32
9343	32
9344	32
9345	32
9346	32
9347	32
9348	32
9349	32
9350	32
9351	32
9352	32
9353	32
9354	32
9355	32
9356	32
9357	32
9358	32
9359	32
9360	32
9361	32
9362	32
9363	32
9364	32
9365	32
9366	32
9367	32
9368	32
9369	32
9370	32
9371	32
9372	32
9373	32
9374	32
9375	32
9376	32
9377	32
9378	32
9379	32
9380	32
9381	32
9382	32
9383	32
9384	32
9385	32
9386	32
9387	32
9388	32
9389	32
9390	32
9391	32
9392	32
9393	32
9394	32
9395	32
9396	32
9397	32
9398	32
9399	32
9400	32
9401	32
9402	32
9403	32
9404	32
9405	32
9406	32
9407	32
9408	32
9409	32
9410	32
9411	32
9412	32
9413	32
9414	32
9415	32
9416	32
9417	32
9418	32
9419	32
9420	32
9421	32
9422	32
9423	32
9424	32
9425	32
9426	32
9427	32
9428	32
9429	32
9430	32
9431	32
9432	32
9433	32
9434	32
9435	32
9436	32
9437	32
9438	32
9439	32
9440	32
9441	32
9442	32
9443	32
9444	32
9445	32
9446	32
9447	32
9448	32
9449	32
9450	32
9451	32
9452	32
9453	32
9454	32
9455	32
9456	32
9457	32
9458	32
9459	32
9460	32
9461	32
9462	32
9463	32
9464	32
9465	32
9466	32
9467	32
9468	32
9469	32
9470	32
9471	32
9472	32
9473	32
9474	32
9475	32
9476	32
9477	32
9478	32
9479	32
9480	32
9481	32
9482	32
9483	32
9484	32
9485	32
9486	32
9487	32
9488	32
9489	32
9490	32
9491	32
9492	32
9493	32
9494	32
9495	32
9496	32
9497	32
9498	32
9499	32
9500	32
9501	32
9502	32
9503	32
9504	32
9505	32
9506	32
9507	32
9508	32
9509	32
9510	32
9511	32
9512	32
9513	32
9514	32
9515	32
9516	32
9517	32
9518	32
9519	33
9520	33
9521	33
9522	33
9523	33
9524	33
9525	33
9526	33
9527	33
9528	33
9529	33
9530	33
9531	33
9532	33
9533	33
9534	33
9535	33
9536	33
9537	33
9538	33
9539	33
9540	33
9541	33
9542	33
9543	33
9544	33
9545	33
9546	33
9547	33
9548	33
9549	33
9550	33
9551	33
9552	33
9553	33
9554	33
9555	33
9556	33
9557	33
9558	33
9559	33
9560	33
9561	33
9562	33
9563	33
9564	33
9565	33
9566	33
9567	33
9568	33
9569	33
9570	33
9571	33
9572	33
9573	33
9574	33
9575	33
9576	33
9577	33
9578	33
9579	33
9580	33
9581	33
9582	33
9583	33
9584	33
9585	33
9586	33
9587	33
9588	33
9589	33
9590	33
9591	33
9592	33
9593	33
9594	33
9595	33
9596	33
9597	33
9598	33
9599	33
9600	33
9601	33
9602	33
9603	33
9604	33
9605	33
9606	34
9607	34
9608	34
9609	34
9610	34
9611	34
9612	34
9613	34
9614	34
9615	34
9616	34
9617	34
9618	34
9619	35
9620	35
9621	35
9622	35
9623	35
9624	35
9625	35
9626	35
9627	35
9628	35
9629	35
9630	35
9631	35
9632	35
9633	35
9634	35
9635	35
9636	35
9637	35
9638	35
9639	35
9640	35
9641	35
9642	35
9643	35
9644	35
9645	35
9646	35
9647	35
9648	35
9649	35
9650	35
9651	35
9652	35
9653	35
9654	35
9655	35
9656	35
9657	35
9658	35
9659	35
9660	35
9661	35
9662	35
9663	35
9664	35
9665	35
9666	35
9667	35
9668	35
9669	35
9670	35
9671	35
9672	35
9673	35
9674	35
9675	35
9676	35
9677	35
9678	35
9679	35
9680	35
9681	35
9682	35
9683	35
9684	35
9685	35
9686	35
9687	35
9688	35
9689	35
9690	35
9691	35
9692	35
9693	35
9694	35
9695	35
9696	35
9697	35
9698	35
9699	35
9700	35
9701	35
9702	35
9703	35
9704	35
9705	35
9706	35
9707	35
9708	35
9709	35
9710	35
9711	35
9712	35
9713	35
9714	35
9715	35
9716	35
9717	35
9718	35
9719	35
9720	35
9721	35
9722	35
9723	35
9724	35
9725	35
9726	35
9727	35
9728	35
9729	35
9730	35
9731	35
9732	35
9733	35
9734	35
9735	35
9736	35
9737	35
9738	35
9739	35
9740	35
9741	35
9742	35
9743	35
9744	35
9745	35
9746	35
9747	35
9748	35
9749	35
9750	35
9751	35
9752	35
9753	35
9754	35
9755	35
9756	35
9757	35
9758	35
9759	35
9760	35
9761	35
9762	35
9763	35
9764	35
9765	35
9766	35
9767	35
9768	35
9769	35
9770	35
9771	35
9772	35
9773	35
9774	35
9775	35
9776	35
9777	35
9778	35
9779	35
9780	35
9781	35
9782	35
9783	35
9784	35
9785	35
9786	35
9787	35
9788	35
9789	35
9790	35
9791	35
9792	35
9793	35
9794	35
9795	35
9796	35
9797	35
9798	35
9799	35
9800	35
9801	35
9802	35
9803	35
9804	35
9805	35
9806	35
9807	35
9808	35
9809	35
9810	35
9811	35
9812	35
9813	35
9814	35
9815	35
9816	35
9817	35
9818	35
9819	35
9820	35
9821	35
9822	35
9823	35
9824	35
9825	35
9826	35
9827	35
9828	35
9829	35
9830	35
9831	35
9832	35
9833	35
9834	35
9835	35
9836	35
9837	35
9838	35
9839	35
9840	35
9841	35
9842	35
9843	35
9844	35
9845	35
9846	35
9847	35
9848	35
9849	35
9850	35
9851	35
9852	35
9853	35
9854	35
9855	35
9856	35
9857	35
9858	35
9859	35
9860	35
9861	35
9862	35
9863	35
9864	35
9865	35
9866	35
9867	35
9868	35
9869	35
9870	35
9871	35
9872	35
9873	35
9874	35
9875	35
9876	35
9877	35
9878	35
9879	35
9880	35
9881	35
9882	35
9883	35
9884	35
9885	35
9886	35
9887	35
9888	35
9889	35
9890	35
9891	35
9892	35
9893	35
9894	35
9895	35
9896	35
9897	35
9898	35
9899	35
9900	35
9901	35
9902	35
9903	35
9904	35
9905	35
9906	35
9907	35
9908	35
9909	35
9910	35
9911	35
9912	35
9913	35
9914	35
9915	35
9916	35
9917	35
9918	35
9919	35
9920	35
9921	35
9922	35
9923	35
9924	35
9925	35
9926	35
9927	35
9928	35
9929	35
9930	35
9931	35
9932	35
9933	35
9934	35
9935	35
9936	35
9937	35
9938	35
9939	35
9940	35
9941	35
9942	35
9943	35
9944	35
9945	35
9946	35
9947	35
9948	35
9949	35
9950	35
9951	35
9952	35
9953	35
9954	35
9955	35
9956	35
9957	35
9958	35
9959	35
9960	35
9961	35
9962	35
9963	35
9964	35
9965	35
9966	35
9967	35
9968	36
9969	36
9970	36
9971	36
9972	36
9973	36
9974	36
9975	36
9976	36
9977	36
9978	36
9979	36
9980	36
9981	36
9982	36
9983	36
9984	36
9985	36
9986	36
9987	36
9988	36
9989	36
9990	36
9991	36
9992	36
9993	36
9994	36
9995	36
9996	36
9997	36
9998	36
9999	36
10000	36
