#Clock	ItemsCollected
8589	16
8590	16
8591	16
8592	16
8593	16
8594	16
8595	16
8596	16
8597	16
8598	16
8599	16
8600	16
8601	16
8602	16
8603	16
8604	16
8605	16
8606	16
8607	16
8608	16
8609	16
8610	16
8611	16
8612	16
8613	16
8614	16
8615	16
8616	16
8617	16
8618	16
8619	16
8620	16
8621	16
8622	16
8623	16
8624	16
8625	16
8626	16
8627	16
8628	16
8629	16
8630	16
8631	16
8632	16
8633	16
8634	16
8635	16
8636	16
8637	16
8638	16
8639	16
8640	16
8641	16
8642	16
8643	16
8644	16
8645	16
8646	16
8647	16
8648	16
8649	16
8650	16
8651	16
8652	16
8653	16
8654	16
8655	16
8656	16
8657	16
8658	16
8659	16
8660	16
8661	16
8662	16
8663	16
8664	16
8665	16
8666	16
8667	16
8668	16
8669	16
8670	16
8671	16
8672	16
8673	16
8674	16
8675	16
8676	16
8677	16
8678	16
8679	16
8680	16
8681	16
8682	16
8683	16
8684	16
8685	16
8686	16
8687	16
8688	16
8689	16
8690	16
8691	16
8692	16
8693	16
8694	16
8695	16
8696	16
8697	16
8698	16
8699	16
8700	16
8701	16
8702	16
8703	16
8704	16
8705	16
8706	16
8707	16
8708	16
8709	16
8710	16
8711	16
8712	16
8713	16
8714	16
8715	16
8716	16
8717	16
8718	16
8719	16
8720	16
8721	16
8722	16
8723	16
8724	16
8725	16
8726	16
8727	16
8728	16
8729	16
8730	16
8731	16
8732	16
8733	16
8734	16
8735	16
8736	16
8737	16
8738	16
8739	16
8740	16
8741	16
8742	16
8743	16
8744	16
8745	16
8746	16
8747	16
8748	16
8749	16
8750	16
8751	16
8752	16
8753	16
8754	16
8755	16
8756	16
8757	16
8758	16
8759	16
8760	16
8761	16
8762	16
8763	16
8764	16
8765	16
8766	16
8767	16
8768	16
8769	16
8770	16
8771	16
8772	16
8773	16
8774	16
8775	16
8776	16
8777	16
8778	17
8779	17
8780	17
8781	17
8782	17
8783	17
8784	17
8785	17
8786	17
8787	17
8788	17
8789	17
8790	17
8791	17
8792	17
8793	17
8794	17
8795	17
8796	17
8797	17
8798	17
8799	17
8800	17
8801	17
8802	17
8803	17
8804	17
8805	17
8806	17
8807	17
8808	17
8809	17
8810	17
8811	17
8812	17
8813	17
8814	17
8815	17
8816	17
8817	17
8818	17
8819	17
8820	17
8821	17
8822	17
8823	17
8824	17
8825	17
8826	17
8827	17
8828	17
8829	17
8830	17
8831	17
8832	17
8833	17
8834	17
8835	17
8836	17
8837	17
8838	17
8839	17
8840	17
8841	17
8842	17
8843	17
8844	17
8845	17
8846	17
8847	17
8848	17
8849	17
8850	17
8851	17
8852	17
8853	17
8854	17
8855	17
8856	17
8857	17
8858	17
8859	17
8860	17
8861	17
8862	17
8863	17
8864	17
8865	17
8866	17
8867	17
8868	17
8869	17
8870	17
8871	17
8872	17
8873	17
8874	17
8875	17
8876	17
8877	17
8878	17
8879	17
8880	17
8881	17
8882	17
8883	17
8884	17
8885	17
8886	17
8887	17
8888	17
8889	17
8890	17
8891	17
8892	17
8893	17
8894	17
8895	17
8896	17
8897	17
8898	17
8899	17
8900	17
8901	17
8902	17
8903	17
8904	17
8905	17
8906	17
8907	17
8908	17
8909	17
8910	17
8911	17
8912	17
8913	17
8914	17
8915	18
8916	18
8917	18
8918	18
8919	18
8920	18
8921	18
8922	18
8923	18
8924	18
8925	18
8926	18
8927	18
8928	18
8929	18
8930	18
8931	18
8932	18
8933	18
8934	18
8935	18
8936	18
8937	18
8938	18
8939	18
8940	18
8941	18
8942	18
8943	18
8944	18
8945	18
8946	18
8947	18
8948	18
8949	18
8950	18
8951	18
8952	18
8953	18
8954	18
8955	18
8956	18
8957	18
8958	18
8959	18
8960	18
8961	18
8962	18
8963	18
8964	18
8965	18
8966	18
8967	18
8968	18
8969	18
8970	18
8971	18
8972	18
8973	18
8974	18
8975	18
8976	18
8977	18
8978	18
8979	18
8980	18
8981	18
8982	18
8983	18
8984	18
8985	18
8986	18
8987	18
8988	18
8989	18
8990	18
8991	18
8992	18
8993	18
8994	18
8995	18
8996	18
8997	18
8998	18
8999	18
9000	18
9001	18
9002	18
9003	18
9004	18
9005	18
9006	18
9007	18
9008	18
9009	18
9010	18
9011	18
9012	18
9013	18
9014	18
9015	18
9016	18
9017	18
9018	18
9019	18
9020	18
9021	18
9022	18
9023	18
9024	18
9025	18
9026	18
9027	18
9028	18
9029	18
9030	18
9031	18
9032	18
9033	18
9034	18
9035	18
9036	18
9037	18
9038	18
9039	18
9040	18
9041	18
9042	18
9043	18
9044	18
9045	18
9046	18
9047	18
9048	18
9049	18
9050	18
9051	18
9052	18
9053	18
9054	18
9055	18
9056	18
9057	18
9058	18
9059	18
9060	18
9061	18
9062	18
9063	18
9064	18
9065	18
9066	18
9067	18
9068	18
9069	18
9070	18
9071	18
9072	18
9073	18
9074	18
9075	18
9076	18
9077	18
9078	18
9079	18
9080	18
9081	18
9082	18
9083	18
9084	18
9085	18
9086	18
9087	18
9088	18
9089	18
9090	18
9091	18
9092	18
9093	18
9094	18
9095	18
9096	18
9097	18
9098	18
9099	18
9100	18
9101	18
9102	18
9103	18
9104	18
9105	18
9106	18
9107	18
9108	18
9109	18
9110	18
9111	18
9112	18
9113	18
9114	18
9115	18
9116	18
9117	18
9118	18
9119	18
9120	18
9121	18
9122	18
9123	18
9124	18
9125	18
9126	18
9127	18
9128	18
9129	18
9130	18
9131	18
9132	18
9133	18
9134	18
9135	18
9136	18
9137	18
9138	18
9139	18
9140	18
9141	18
9142	18
9143	18
9144	18
9145	18
9146	18
9147	18
9148	18
9149	18
9150	18
9151	18
9152	18
9153	18
9154	18
9155	18
9156	18
9157	18
9158	18
9159	18
9160	18
9161	18
9162	18
9163	18
9164	18
9165	18
9166	18
9167	18
9168	18
9169	18
9170	18
9171	18
9172	18
9173	18
9174	18
9175	18
9176	18
9177	18
9178	18
9179	18
9180	18
9181	18
9182	18
9183	18
9184	18
9185	18
9186	18
9187	18
9188	18
9189	18
9190	18
9191	18
9192	18
9193	18
9194	18
9195	18
9196	18
9197	18
9198	18
9199	18
9200	18
9201	18
9202	18
9203	18
9204	18
9205	18
9206	18
9207	18
9208	18
9209	18
9210	18
9211	18
9212	18
9213	18
9214	18
9215	18
9216	18
9217	18
9218	18
9219	18
9220	18
9221	18
9222	18
9223	18
9224	18
9225	18
9226	18
9227	18
9228	18
9229	18
9230	18
9231	18
9232	18
9233	18
9234	18
9235	18
9236	18
9237	18
9238	18
9239	18
9240	18
9241	18
9242	18
9243	18
9244	18
9245	18
9246	18
9247	18
9248	18
9249	18
9250	18
9251	18
9252	18
9253	18
9254	18
9255	18
9256	18
9257	18
9258	18
9259	18
9260	18
9261	18
9262	18
9263	18
9264	18
9265	18
9266	18
9267	18
9268	18
9269	18
9270	18
9271	18
9272	18
9273	18
9274	18
9275	18
9276	18
9277	18
9278	18
9279	18
9280	18
9281	18
9282	18
9283	18
9284	18
9285	18
9286	18
9287	18
9288	18
9289	18
9290	18
9291	18
9292	18
9293	18
9294	18
9295	18
9296	18
9297	18
9298	18
9299	18
9300	18
9301	18
9302	18
9303	18
9304	18
9305	18
9306	18
9307	18
9308	18
9309	18
9310	18
9311	18
9312	18
9313	18
9314	18
9315	18
9316	18
9317	18
9318	18
9319	18
9320	18
9321	18
9322	18
9323	18
9324	18
9325	18
9326	18
9327	18
9328	18
9329	18
9330	18
9331	18
9332	18
9333	18
9334	18
9335	18
9336	18
9337	18
9338	18
9339	18
9340	18
9341	18
9342	18
9343	18
9344	18
9345	18
9346	18
9347	18
9348	18
9349	18
9350	18
9351	18
9352	18
9353	18
9354	18
9355	18
9356	18
9357	18
9358	18
9359	18
9360	18
9361	18
9362	18
9363	18
9364	18
9365	18
9366	18
9367	18
9368	18
9369	18
9370	18
9371	18
9372	18
9373	18
9374	18
9375	18
9376	18
9377	18
9378	18
9379	18
9380	18
9381	18
9382	18
9383	18
9384	18
9385	18
9386	18
9387	18
9388	18
9389	18
9390	18
9391	18
9392	18
9393	18
9394	18
9395	18
9396	18
9397	18
9398	18
9399	18
9400	18
9401	18
9402	18
9403	18
9404	18
9405	18
9406	18
9407	18
9408	18
9409	18
9410	18
9411	18
9412	18
9413	18
9414	18
9415	18
9416	18
9417	18
9418	18
9419	18
9420	18
9421	18
9422	18
9423	18
9424	18
9425	18
9426	18
9427	18
9428	18
9429	18
9430	18
9431	18
9432	18
9433	18
9434	18
9435	18
9436	18
9437	18
9438	18
9439	18
9440	18
9441	18
9442	18
9443	18
9444	18
9445	18
9446	18
9447	18
9448	18
9449	18
9450	18
9451	18
9452	18
9453	18
9454	18
9455	18
9456	18
9457	18
9458	18
9459	18
9460	18
9461	18
9462	18
9463	18
9464	18
9465	18
9466	18
9467	18
9468	18
9469	18
9470	18
9471	18
9472	18
9473	18
9474	18
9475	18
9476	18
9477	19
9478	19
9479	19
9480	19
9481	19
9482	19
9483	19
9484	19
9485	19
9486	19
9487	19
9488	19
9489	19
9490	19
9491	19
9492	19
9493	19
9494	19
9495	19
9496	19
9497	19
9498	19
9499	19
9500	19
9501	19
9502	19
9503	19
9504	19
9505	19
9506	19
9507	19
9508	19
9509	19
9510	19
9511	19
9512	19
9513	19
9514	19
9515	19
9516	20
9517	20
9518	20
9519	20
9520	20
9521	20
9522	20
9523	20
9524	20
9525	20
9526	20
9527	20
9528	20
9529	20
9530	20
9531	20
9532	20
9533	20
9534	20
9535	20
9536	20
9537	20
9538	20
9539	20
9540	20
9541	20
9542	20
9543	20
9544	20
9545	20
9546	20
9547	20
9548	20
9549	20
9550	20
9551	20
9552	20
9553	20
9554	20
9555	20
9556	20
9557	20
9558	20
9559	20
9560	20
9561	20
9562	20
9563	20
9564	20
9565	20
9566	20
9567	20
9568	20
9569	20
9570	20
9571	20
9572	20
9573	20
9574	20
9575	20
9576	20
9577	20
9578	20
9579	20
9580	20
9581	20
9582	20
9583	20
9584	20
9585	20
9586	20
9587	20
9588	20
9589	20
9590	20
9591	20
9592	20
9593	20
9594	20
9595	20
9596	20
9597	20
9598	20
9599	20
9600	20
9601	20
9602	20
9603	20
9604	20
9605	20
9606	20
9607	20
9608	20
9609	20
9610	20
9611	20
9612	20
9613	20
9614	20
9615	20
9616	20
9617	20
9618	20
9619	20
9620	20
9621	20
9622	20
9623	20
9624	20
9625	20
9626	20
9627	20
9628	20
9629	20
9630	20
9631	20
9632	20
9633	20
9634	20
9635	20
9636	20
9637	20
9638	20
9639	20
9640	20
9641	20
9642	20
9643	20
9644	20
9645	20
9646	20
9647	20
9648	20
9649	20
9650	20
9651	20
9652	20
9653	20
9654	20
9655	20
9656	20
9657	20
9658	20
9659	20
9660	20
9661	20
9662	20
9663	20
9664	20
9665	20
9666	20
9667	20
9668	20
9669	20
9670	20
9671	20
9672	20
9673	20
9674	20
9675	20
9676	20
9677	20
9678	20
9679	20
9680	20
9681	20
9682	20
9683	20
9684	20
9685	20
9686	20
9687	20
9688	20
9689	20
9690	21
9691	21
9692	21
9693	21
9694	21
9695	21
9696	21
9697	21
9698	21
9699	21
9700	21
9701	21
9702	21
9703	21
9704	21
9705	21
9706	21
9707	21
9708	21
9709	21
9710	21
9711	21
9712	21
9713	21
9714	21
9715	21
9716	21
9717	21
9718	21
9719	21
9720	21
9721	21
9722	21
9723	21
9724	21
9725	21
9726	21
9727	21
9728	21
9729	21
9730	21
9731	21
9732	21
9733	21
9734	21
9735	21
9736	21
9737	21
9738	21
9739	21
9740	21
9741	21
9742	21
9743	21
9744	21
9745	21
9746	21
9747	21
9748	21
9749	21
9750	21
9751	21
9752	21
9753	21
9754	21
9755	21
9756	21
9757	21
9758	21
9759	21
9760	21
9761	21
9762	21
9763	21
9764	21
9765	21
9766	21
9767	21
9768	21
9769	21
9770	21
9771	21
9772	21
9773	21
9774	22
9775	22
9776	22
9777	22
9778	22
9779	22
9780	22
9781	22
9782	22
9783	22
9784	22
9785	22
9786	22
9787	22
9788	22
9789	22
9790	22
9791	22
9792	22
9793	22
9794	22
9795	22
9796	22
9797	22
9798	22
9799	22
9800	22
9801	22
9802	22
9803	22
9804	22
9805	22
9806	22
9807	22
9808	22
9809	22
9810	22
9811	22
9812	22
9813	22
9814	22
9815	22
9816	22
9817	22
9818	22
9819	22
9820	22
9821	22
9822	22
9823	22
9824	22
9825	22
9826	22
9827	22
9828	22
9829	22
9830	22
9831	22
9832	22
9833	22
9834	22
9835	22
9836	22
9837	22
9838	22
9839	22
9840	22
9841	22
9842	22
9843	22
9844	22
9845	22
9846	22
9847	22
9848	22
9849	22
9850	22
9851	22
9852	22
9853	22
9854	22
9855	22
9856	22
9857	22
9858	22
9859	22
9860	22
9861	22
9862	22
9863	22
9864	22
9865	22
9866	22
9867	22
9868	22
9869	22
9870	22
9871	22
9872	22
9873	22
9874	22
9875	22
9876	22
9877	22
9878	22
9879	22
9880	22
9881	22
9882	22
9883	22
9884	22
9885	22
9886	22
9887	22
9888	22
9889	22
9890	22
9891	22
9892	22
9893	22
9894	22
9895	22
9896	22
9897	22
9898	22
9899	22
9900	22
9901	22
9902	22
9903	22
9904	22
9905	22
9906	22
9907	22
9908	22
9909	22
9910	22
9911	22
9912	22
9913	22
9914	22
9915	22
9916	22
9917	22
9918	22
9919	22
9920	22
9921	22
9922	22
9923	22
9924	22
9925	22
9926	22
9927	22
9928	22
9929	22
9930	22
9931	22
9932	22
9933	22
9934	22
9935	22
9936	22
9937	22
9938	22
9939	22
9940	22
9941	22
9942	22
9943	22
9944	22
9945	22
9946	22
9947	23
9948	23
9949	23
9950	23
9951	23
9952	23
9953	23
9954	23
9955	23
9956	23
9957	23
9958	23
9959	23
9960	23
9961	23
9962	23
9963	23
9964	23
9965	23
9966	23
9967	23
9968	23
9969	23
9970	23
9971	23
9972	23
9973	23
9974	23
9975	23
9976	23
9977	23
9978	23
9979	23
9980	23
9981	23
9982	23
9983	23
9984	23
9985	23
9986	23
9987	23
9988	23
9989	23
9990	23
9991	23
9992	23
9993	23
9994	23
9995	23
9996	23
9997	23
9998	23
9999	23
10000	23
