#Clock	ItemsCollected
8589	17
8590	17
8591	17
8592	17
8593	17
8594	17
8595	17
8596	17
8597	17
8598	17
8599	17
8600	17
8601	17
8602	17
8603	17
8604	17
8605	18
8606	18
8607	18
8608	18
8609	18
8610	18
8611	18
8612	18
8613	18
8614	18
8615	18
8616	18
8617	18
8618	18
8619	18
8620	18
8621	18
8622	18
8623	18
8624	18
8625	18
8626	18
8627	18
8628	18
8629	18
8630	18
8631	18
8632	18
8633	18
8634	18
8635	18
8636	18
8637	18
8638	18
8639	18
8640	18
8641	18
8642	18
8643	18
8644	18
8645	18
8646	18
8647	18
8648	18
8649	18
8650	18
8651	18
8652	18
8653	18
8654	18
8655	18
8656	18
8657	18
8658	18
8659	18
8660	18
8661	18
8662	18
8663	18
8664	18
8665	18
8666	18
8667	18
8668	18
8669	18
8670	18
8671	18
8672	18
8673	18
8674	18
8675	18
8676	18
8677	18
8678	18
8679	18
8680	18
8681	18
8682	18
8683	18
8684	18
8685	18
8686	18
8687	18
8688	18
8689	18
8690	18
8691	18
8692	18
8693	18
8694	18
8695	18
8696	18
8697	18
8698	18
8699	18
8700	18
8701	18
8702	18
8703	18
8704	18
8705	18
8706	18
8707	18
8708	18
8709	18
8710	18
8711	18
8712	18
8713	18
8714	18
8715	18
8716	18
8717	18
8718	18
8719	18
8720	18
8721	18
8722	18
8723	18
8724	18
8725	18
8726	18
8727	18
8728	18
8729	18
8730	18
8731	18
8732	18
8733	18
8734	18
8735	18
8736	18
8737	18
8738	18
8739	18
8740	18
8741	18
8742	18
8743	18
8744	18
8745	18
8746	18
8747	18
8748	18
8749	18
8750	18
8751	18
8752	18
8753	18
8754	18
8755	18
8756	18
8757	18
8758	18
8759	18
8760	18
8761	18
8762	18
8763	18
8764	18
8765	18
8766	18
8767	18
8768	18
8769	18
8770	18
8771	18
8772	18
8773	18
8774	18
8775	18
8776	18
8777	18
8778	18
8779	18
8780	18
8781	18
8782	18
8783	18
8784	18
8785	18
8786	18
8787	18
8788	18
8789	18
8790	18
8791	18
8792	18
8793	18
8794	18
8795	18
8796	18
8797	18
8798	18
8799	18
8800	18
8801	18
8802	18
8803	18
8804	18
8805	18
8806	18
8807	18
8808	18
8809	18
8810	18
8811	18
8812	18
8813	18
8814	18
8815	18
8816	18
8817	18
8818	18
8819	18
8820	18
8821	18
8822	18
8823	18
8824	18
8825	18
8826	18
8827	18
8828	18
8829	18
8830	18
8831	18
8832	18
8833	18
8834	18
8835	18
8836	18
8837	18
8838	18
8839	18
8840	18
8841	18
8842	18
8843	18
8844	18
8845	18
8846	18
8847	18
8848	18
8849	18
8850	18
8851	18
8852	18
8853	18
8854	18
8855	18
8856	18
8857	18
8858	18
8859	18
8860	18
8861	18
8862	18
8863	18
8864	18
8865	18
8866	18
8867	18
8868	18
8869	18
8870	18
8871	18
8872	18
8873	18
8874	18
8875	18
8876	18
8877	18
8878	18
8879	18
8880	18
8881	18
8882	18
8883	18
8884	18
8885	18
8886	18
8887	18
8888	18
8889	18
8890	18
8891	18
8892	18
8893	18
8894	18
8895	18
8896	18
8897	18
8898	18
8899	18
8900	18
8901	18
8902	18
8903	18
8904	18
8905	18
8906	18
8907	18
8908	18
8909	18
8910	18
8911	18
8912	18
8913	18
8914	18
8915	18
8916	18
8917	19
8918	19
8919	19
8920	19
8921	19
8922	19
8923	19
8924	19
8925	19
8926	19
8927	19
8928	19
8929	19
8930	19
8931	19
8932	19
8933	19
8934	19
8935	19
8936	19
8937	19
8938	19
8939	19
8940	19
8941	19
8942	19
8943	19
8944	19
8945	19
8946	19
8947	19
8948	19
8949	19
8950	19
8951	19
8952	19
8953	19
8954	19
8955	19
8956	19
8957	19
8958	19
8959	19
8960	19
8961	19
8962	19
8963	19
8964	19
8965	19
8966	19
8967	19
8968	19
8969	19
8970	19
8971	19
8972	19
8973	19
8974	19
8975	19
8976	19
8977	19
8978	19
8979	19
8980	19
8981	19
8982	19
8983	19
8984	19
8985	19
8986	19
8987	19
8988	19
8989	19
8990	19
8991	19
8992	19
8993	19
8994	19
8995	19
8996	19
8997	19
8998	19
8999	19
9000	19
9001	19
9002	19
9003	19
9004	19
9005	19
9006	19
9007	19
9008	19
9009	19
9010	19
9011	19
9012	19
9013	19
9014	19
9015	19
9016	19
9017	19
9018	19
9019	19
9020	19
9021	19
9022	19
9023	19
9024	19
9025	19
9026	19
9027	19
9028	19
9029	19
9030	19
9031	19
9032	19
9033	19
9034	19
9035	19
9036	19
9037	19
9038	19
9039	19
9040	19
9041	19
9042	19
9043	19
9044	19
9045	19
9046	19
9047	19
9048	19
9049	19
9050	19
9051	19
9052	19
9053	19
9054	19
9055	19
9056	19
9057	19
9058	19
9059	19
9060	19
9061	19
9062	19
9063	19
9064	19
9065	19
9066	19
9067	19
9068	19
9069	19
9070	19
9071	19
9072	19
9073	19
9074	19
9075	19
9076	19
9077	19
9078	19
9079	19
9080	19
9081	19
9082	19
9083	19
9084	19
9085	19
9086	19
9087	19
9088	19
9089	19
9090	19
9091	19
9092	19
9093	19
9094	19
9095	19
9096	19
9097	19
9098	19
9099	19
9100	19
9101	19
9102	19
9103	19
9104	19
9105	19
9106	19
9107	19
9108	19
9109	19
9110	19
9111	19
9112	19
9113	19
9114	19
9115	19
9116	19
9117	19
9118	19
9119	19
9120	19
9121	19
9122	19
9123	19
9124	19
9125	19
9126	19
9127	19
9128	19
9129	19
9130	19
9131	19
9132	19
9133	19
9134	19
9135	19
9136	19
9137	19
9138	19
9139	19
9140	19
9141	19
9142	19
9143	19
9144	19
9145	19
9146	19
9147	19
9148	19
9149	19
9150	19
9151	19
9152	19
9153	19
9154	19
9155	19
9156	20
9157	20
9158	20
9159	20
9160	20
9161	20
9162	20
9163	20
9164	20
9165	20
9166	20
9167	20
9168	20
9169	20
9170	20
9171	20
9172	20
9173	20
9174	20
9175	20
9176	20
9177	20
9178	20
9179	20
9180	20
9181	20
9182	20
9183	20
9184	20
9185	20
9186	20
9187	20
9188	20
9189	20
9190	20
9191	20
9192	20
9193	20
9194	20
9195	20
9196	20
9197	20
9198	20
9199	20
9200	20
9201	20
9202	20
9203	20
9204	20
9205	20
9206	20
9207	20
9208	20
9209	20
9210	20
9211	20
9212	20
9213	20
9214	20
9215	20
9216	20
9217	20
9218	20
9219	20
9220	20
9221	20
9222	20
9223	20
9224	20
9225	20
9226	20
9227	20
9228	20
9229	20
9230	20
9231	20
9232	20
9233	20
9234	20
9235	20
9236	20
9237	20
9238	20
9239	20
9240	20
9241	20
9242	20
9243	20
9244	20
9245	20
9246	20
9247	20
9248	20
9249	20
9250	20
9251	20
9252	20
9253	20
9254	20
9255	20
9256	20
9257	20
9258	20
9259	20
9260	20
9261	20
9262	20
9263	20
9264	20
9265	20
9266	20
9267	20
9268	20
9269	20
9270	20
9271	20
9272	20
9273	20
9274	20
9275	20
9276	20
9277	20
9278	20
9279	20
9280	20
9281	20
9282	20
9283	20
9284	20
9285	20
9286	20
9287	20
9288	20
9289	20
9290	20
9291	20
9292	20
9293	20
9294	20
9295	20
9296	20
9297	20
9298	21
9299	21
9300	21
9301	21
9302	21
9303	21
9304	21
9305	21
9306	21
9307	21
9308	21
9309	21
9310	21
9311	21
9312	21
9313	21
9314	21
9315	21
9316	21
9317	21
9318	21
9319	21
9320	21
9321	21
9322	21
9323	21
9324	21
9325	21
9326	21
9327	21
9328	22
9329	22
9330	22
9331	22
9332	22
9333	22
9334	22
9335	22
9336	22
9337	22
9338	22
9339	22
9340	22
9341	22
9342	22
9343	22
9344	22
9345	22
9346	22
9347	22
9348	22
9349	22
9350	22
9351	22
9352	22
9353	22
9354	22
9355	22
9356	22
9357	22
9358	22
9359	22
9360	22
9361	22
9362	22
9363	22
9364	22
9365	22
9366	22
9367	22
9368	22
9369	22
9370	22
9371	22
9372	22
9373	22
9374	22
9375	22
9376	22
9377	22
9378	22
9379	22
9380	22
9381	22
9382	22
9383	22
9384	22
9385	22
9386	22
9387	22
9388	22
9389	22
9390	22
9391	22
9392	22
9393	22
9394	22
9395	22
9396	22
9397	22
9398	22
9399	22
9400	22
9401	22
9402	22
9403	22
9404	22
9405	22
9406	22
9407	22
9408	22
9409	22
9410	22
9411	22
9412	22
9413	22
9414	22
9415	22
9416	22
9417	22
9418	22
9419	22
9420	22
9421	22
9422	22
9423	22
9424	22
9425	22
9426	22
9427	22
9428	22
9429	22
9430	22
9431	22
9432	22
9433	22
9434	22
9435	22
9436	22
9437	22
9438	22
9439	22
9440	22
9441	22
9442	22
9443	22
9444	22
9445	22
9446	22
9447	22
9448	22
9449	22
9450	22
9451	22
9452	22
9453	22
9454	22
9455	22
9456	22
9457	22
9458	22
9459	22
9460	22
9461	22
9462	22
9463	22
9464	22
9465	22
9466	22
9467	22
9468	22
9469	22
9470	22
9471	22
9472	22
9473	22
9474	22
9475	22
9476	22
9477	22
9478	22
9479	22
9480	22
9481	22
9482	22
9483	22
9484	22
9485	22
9486	22
9487	22
9488	22
9489	22
9490	22
9491	22
9492	22
9493	23
9494	23
9495	23
9496	23
9497	23
9498	23
9499	23
9500	23
9501	23
9502	23
9503	23
9504	23
9505	23
9506	23
9507	23
9508	23
9509	23
9510	23
9511	23
9512	23
9513	23
9514	23
9515	23
9516	23
9517	23
9518	23
9519	23
9520	23
9521	23
9522	23
9523	23
9524	23
9525	23
9526	23
9527	23
9528	23
9529	23
9530	23
9531	23
9532	23
9533	23
9534	23
9535	23
9536	23
9537	23
9538	23
9539	23
9540	23
9541	24
9542	24
9543	24
9544	24
9545	24
9546	24
9547	24
9548	24
9549	24
9550	24
9551	24
9552	24
9553	24
9554	24
9555	24
9556	24
9557	24
9558	24
9559	24
9560	24
9561	24
9562	24
9563	24
9564	24
9565	24
9566	24
9567	24
9568	24
9569	24
9570	24
9571	24
9572	24
9573	24
9574	24
9575	24
9576	24
9577	24
9578	24
9579	24
9580	24
9581	24
9582	24
9583	24
9584	24
9585	24
9586	24
9587	24
9588	24
9589	24
9590	24
9591	24
9592	24
9593	24
9594	24
9595	24
9596	24
9597	24
9598	24
9599	24
9600	24
9601	24
9602	24
9603	24
9604	24
9605	24
9606	24
9607	24
9608	24
9609	24
9610	24
9611	24
9612	24
9613	24
9614	24
9615	24
9616	24
9617	24
9618	24
9619	24
9620	24
9621	24
9622	24
9623	24
9624	24
9625	24
9626	24
9627	24
9628	24
9629	24
9630	24
9631	24
9632	24
9633	24
9634	24
9635	24
9636	24
9637	24
9638	24
9639	24
9640	24
9641	24
9642	24
9643	24
9644	24
9645	24
9646	24
9647	24
9648	24
9649	24
9650	24
9651	24
9652	24
9653	24
9654	24
9655	24
9656	24
9657	24
9658	24
9659	24
9660	24
9661	24
9662	24
9663	24
9664	24
9665	24
9666	24
9667	24
9668	24
9669	24
9670	24
9671	24
9672	24
9673	24
9674	24
9675	24
9676	24
9677	25
9678	25
9679	25
9680	25
9681	25
9682	25
9683	25
9684	25
9685	25
9686	25
9687	25
9688	25
9689	25
9690	25
9691	25
9692	25
9693	25
9694	25
9695	25
9696	25
9697	25
9698	25
9699	25
9700	25
9701	25
9702	25
9703	25
9704	25
9705	25
9706	25
9707	25
9708	25
9709	25
9710	25
9711	25
9712	25
9713	25
9714	25
9715	25
9716	25
9717	25
9718	25
9719	25
9720	25
9721	25
9722	25
9723	25
9724	25
9725	25
9726	25
9727	25
9728	25
9729	26
9730	26
9731	26
9732	26
9733	26
9734	26
9735	26
9736	26
9737	26
9738	26
9739	26
9740	26
9741	26
9742	26
9743	26
9744	26
9745	26
9746	26
9747	26
9748	26
9749	26
9750	26
9751	26
9752	26
9753	26
9754	26
9755	26
9756	26
9757	26
9758	26
9759	26
9760	26
9761	26
9762	26
9763	26
9764	26
9765	26
9766	26
9767	26
9768	26
9769	26
9770	26
9771	26
9772	26
9773	26
9774	26
9775	26
9776	26
9777	26
9778	26
9779	26
9780	26
9781	26
9782	26
9783	26
9784	26
9785	26
9786	26
9787	26
9788	26
9789	26
9790	26
9791	26
9792	26
9793	26
9794	26
9795	27
9796	27
9797	27
9798	27
9799	27
9800	27
9801	27
9802	27
9803	27
9804	27
9805	27
9806	27
9807	27
9808	27
9809	27
9810	27
9811	27
9812	27
9813	27
9814	27
9815	27
9816	27
9817	27
9818	27
9819	27
9820	27
9821	27
9822	27
9823	27
9824	27
9825	27
9826	27
9827	27
9828	27
9829	27
9830	27
9831	27
9832	27
9833	27
9834	27
9835	27
9836	27
9837	27
9838	27
9839	27
9840	27
9841	27
9842	27
9843	27
9844	27
9845	27
9846	27
9847	27
9848	28
9849	28
9850	28
9851	28
9852	28
9853	28
9854	28
9855	28
9856	28
9857	28
9858	28
9859	28
9860	28
9861	28
9862	28
9863	28
9864	28
9865	28
9866	29
9867	29
9868	29
9869	29
9870	29
9871	29
9872	29
9873	29
9874	29
9875	29
9876	29
9877	29
9878	29
9879	29
9880	29
9881	29
9882	29
9883	29
9884	29
9885	29
9886	29
9887	29
9888	29
9889	29
9890	29
9891	29
9892	29
9893	29
9894	29
9895	29
9896	29
9897	29
9898	29
9899	29
9900	29
9901	29
9902	29
9903	29
9904	29
9905	29
9906	29
9907	29
9908	29
9909	29
9910	29
9911	29
9912	29
9913	29
9914	29
9915	29
9916	29
9917	29
9918	29
9919	29
9920	29
9921	29
9922	29
9923	29
9924	29
9925	29
9926	29
9927	29
9928	29
9929	29
9930	29
9931	29
9932	29
9933	29
9934	29
9935	29
9936	29
9937	29
9938	29
9939	29
9940	29
9941	29
9942	29
9943	29
9944	29
9945	29
9946	29
9947	29
9948	29
9949	29
9950	29
9951	29
9952	29
9953	29
9954	29
9955	29
9956	29
9957	29
9958	29
9959	29
9960	29
9961	29
9962	29
9963	29
9964	29
9965	29
9966	29
9967	29
9968	29
9969	29
9970	29
9971	29
9972	29
9973	29
9974	29
9975	29
9976	29
9977	29
9978	29
9979	29
9980	29
9981	29
9982	29
9983	29
9984	29
9985	29
9986	29
9987	29
9988	29
9989	29
9990	29
9991	29
9992	29
9993	29
9994	29
9995	29
9996	29
9997	29
9998	29
9999	29
10000	29
