#Clock	ItemsCollected
8589	16
8590	16
8591	16
8592	16
8593	16
8594	16
8595	16
8596	16
8597	16
8598	16
8599	16
8600	16
8601	16
8602	16
8603	16
8604	16
8605	16
8606	16
8607	16
8608	16
8609	16
8610	16
8611	16
8612	16
8613	16
8614	16
8615	16
8616	16
8617	16
8618	16
8619	16
8620	16
8621	16
8622	16
8623	16
8624	16
8625	16
8626	16
8627	16
8628	16
8629	16
8630	16
8631	16
8632	16
8633	16
8634	16
8635	16
8636	16
8637	16
8638	16
8639	16
8640	16
8641	16
8642	16
8643	16
8644	16
8645	16
8646	16
8647	16
8648	16
8649	16
8650	16
8651	16
8652	16
8653	16
8654	16
8655	16
8656	16
8657	16
8658	16
8659	16
8660	16
8661	16
8662	16
8663	16
8664	16
8665	16
8666	16
8667	16
8668	16
8669	16
8670	16
8671	16
8672	16
8673	16
8674	16
8675	16
8676	16
8677	16
8678	16
8679	16
8680	16
8681	16
8682	16
8683	16
8684	16
8685	16
8686	16
8687	16
8688	16
8689	16
8690	16
8691	16
8692	16
8693	16
8694	16
8695	16
8696	16
8697	16
8698	16
8699	16
8700	16
8701	16
8702	16
8703	16
8704	16
8705	16
8706	16
8707	16
8708	16
8709	16
8710	16
8711	16
8712	16
8713	16
8714	16
8715	16
8716	16
8717	16
8718	16
8719	16
8720	16
8721	16
8722	16
8723	16
8724	16
8725	16
8726	16
8727	16
8728	16
8729	16
8730	16
8731	16
8732	16
8733	16
8734	16
8735	16
8736	16
8737	16
8738	16
8739	16
8740	16
8741	16
8742	16
8743	16
8744	16
8745	16
8746	16
8747	16
8748	16
8749	16
8750	16
8751	16
8752	16
8753	16
8754	16
8755	16
8756	16
8757	16
8758	16
8759	16
8760	16
8761	16
8762	16
8763	16
8764	16
8765	16
8766	16
8767	16
8768	16
8769	16
8770	16
8771	16
8772	16
8773	16
8774	16
8775	16
8776	16
8777	16
8778	16
8779	16
8780	16
8781	16
8782	16
8783	16
8784	16
8785	16
8786	16
8787	16
8788	16
8789	16
8790	16
8791	16
8792	16
8793	16
8794	16
8795	16
8796	16
8797	16
8798	16
8799	16
8800	16
8801	16
8802	16
8803	16
8804	16
8805	16
8806	16
8807	16
8808	16
8809	16
8810	16
8811	16
8812	16
8813	16
8814	16
8815	16
8816	16
8817	16
8818	16
8819	16
8820	16
8821	16
8822	16
8823	16
8824	16
8825	16
8826	16
8827	16
8828	16
8829	16
8830	16
8831	16
8832	16
8833	16
8834	16
8835	16
8836	16
8837	16
8838	16
8839	16
8840	16
8841	16
8842	16
8843	16
8844	16
8845	16
8846	16
8847	16
8848	16
8849	16
8850	16
8851	16
8852	16
8853	16
8854	16
8855	16
8856	16
8857	16
8858	16
8859	16
8860	16
8861	16
8862	16
8863	16
8864	16
8865	16
8866	16
8867	16
8868	16
8869	16
8870	16
8871	16
8872	16
8873	16
8874	16
8875	16
8876	16
8877	16
8878	16
8879	16
8880	16
8881	16
8882	16
8883	16
8884	16
8885	16
8886	16
8887	16
8888	16
8889	16
8890	16
8891	16
8892	16
8893	16
8894	16
8895	16
8896	16
8897	16
8898	16
8899	16
8900	16
8901	16
8902	16
8903	16
8904	16
8905	16
8906	16
8907	16
8908	16
8909	16
8910	16
8911	16
8912	16
8913	16
8914	16
8915	16
8916	16
8917	16
8918	16
8919	16
8920	16
8921	16
8922	16
8923	16
8924	16
8925	16
8926	16
8927	16
8928	16
8929	16
8930	16
8931	16
8932	16
8933	16
8934	16
8935	16
8936	16
8937	16
8938	16
8939	16
8940	16
8941	16
8942	16
8943	16
8944	16
8945	16
8946	16
8947	16
8948	16
8949	16
8950	16
8951	16
8952	16
8953	16
8954	16
8955	16
8956	16
8957	16
8958	16
8959	16
8960	16
8961	16
8962	16
8963	16
8964	16
8965	16
8966	16
8967	16
8968	16
8969	16
8970	16
8971	16
8972	16
8973	16
8974	16
8975	16
8976	16
8977	16
8978	16
8979	16
8980	16
8981	16
8982	16
8983	16
8984	16
8985	16
8986	16
8987	16
8988	16
8989	16
8990	16
8991	16
8992	16
8993	16
8994	16
8995	16
8996	16
8997	16
8998	16
8999	16
9000	16
9001	16
9002	16
9003	16
9004	16
9005	16
9006	16
9007	16
9008	16
9009	16
9010	16
9011	16
9012	16
9013	16
9014	16
9015	16
9016	16
9017	16
9018	16
9019	16
9020	16
9021	16
9022	16
9023	16
9024	16
9025	16
9026	16
9027	16
9028	16
9029	16
9030	16
9031	16
9032	16
9033	16
9034	16
9035	16
9036	16
9037	16
9038	16
9039	16
9040	16
9041	16
9042	16
9043	16
9044	16
9045	16
9046	16
9047	16
9048	16
9049	16
9050	16
9051	16
9052	16
9053	16
9054	16
9055	16
9056	16
9057	16
9058	16
9059	16
9060	16
9061	16
9062	16
9063	16
9064	16
9065	16
9066	16
9067	16
9068	16
9069	16
9070	16
9071	16
9072	16
9073	16
9074	16
9075	16
9076	16
9077	16
9078	16
9079	16
9080	16
9081	16
9082	16
9083	16
9084	16
9085	16
9086	16
9087	16
9088	16
9089	16
9090	16
9091	16
9092	16
9093	16
9094	16
9095	16
9096	16
9097	16
9098	16
9099	16
9100	16
9101	16
9102	16
9103	16
9104	16
9105	16
9106	16
9107	16
9108	16
9109	16
9110	16
9111	16
9112	16
9113	16
9114	16
9115	16
9116	16
9117	16
9118	16
9119	16
9120	16
9121	16
9122	16
9123	16
9124	16
9125	16
9126	16
9127	16
9128	16
9129	16
9130	16
9131	16
9132	16
9133	16
9134	16
9135	16
9136	16
9137	16
9138	16
9139	16
9140	16
9141	16
9142	16
9143	16
9144	16
9145	16
9146	16
9147	16
9148	16
9149	16
9150	16
9151	16
9152	16
9153	16
9154	16
9155	16
9156	16
9157	16
9158	16
9159	16
9160	16
9161	16
9162	16
9163	16
9164	16
9165	16
9166	16
9167	16
9168	16
9169	16
9170	16
9171	16
9172	16
9173	16
9174	16
9175	16
9176	16
9177	16
9178	16
9179	16
9180	16
9181	16
9182	17
9183	17
9184	17
9185	17
9186	17
9187	17
9188	17
9189	17
9190	17
9191	17
9192	17
9193	17
9194	17
9195	17
9196	17
9197	17
9198	17
9199	17
9200	17
9201	17
9202	17
9203	17
9204	17
9205	17
9206	17
9207	17
9208	17
9209	17
9210	17
9211	17
9212	17
9213	17
9214	17
9215	17
9216	17
9217	17
9218	17
9219	17
9220	17
9221	17
9222	17
9223	17
9224	17
9225	17
9226	17
9227	17
9228	17
9229	17
9230	17
9231	17
9232	17
9233	17
9234	17
9235	17
9236	17
9237	17
9238	17
9239	17
9240	17
9241	17
9242	17
9243	17
9244	17
9245	17
9246	17
9247	17
9248	17
9249	17
9250	17
9251	17
9252	17
9253	17
9254	17
9255	17
9256	17
9257	17
9258	17
9259	17
9260	17
9261	17
9262	17
9263	17
9264	17
9265	17
9266	17
9267	17
9268	17
9269	17
9270	17
9271	17
9272	17
9273	17
9274	17
9275	17
9276	17
9277	17
9278	17
9279	17
9280	17
9281	17
9282	17
9283	17
9284	17
9285	17
9286	17
9287	17
9288	17
9289	17
9290	17
9291	17
9292	17
9293	17
9294	17
9295	18
9296	18
9297	18
9298	18
9299	18
9300	18
9301	18
9302	18
9303	18
9304	18
9305	18
9306	18
9307	18
9308	18
9309	18
9310	18
9311	18
9312	18
9313	18
9314	18
9315	18
9316	18
9317	18
9318	18
9319	18
9320	18
9321	18
9322	18
9323	18
9324	18
9325	18
9326	18
9327	18
9328	18
9329	18
9330	18
9331	18
9332	18
9333	18
9334	18
9335	18
9336	18
9337	18
9338	18
9339	18
9340	18
9341	18
9342	18
9343	18
9344	18
9345	18
9346	18
9347	18
9348	18
9349	18
9350	18
9351	18
9352	18
9353	18
9354	18
9355	18
9356	18
9357	18
9358	18
9359	18
9360	18
9361	18
9362	18
9363	18
9364	18
9365	18
9366	18
9367	18
9368	18
9369	19
9370	19
9371	19
9372	19
9373	19
9374	19
9375	19
9376	19
9377	19
9378	19
9379	19
9380	19
9381	19
9382	19
9383	19
9384	19
9385	19
9386	19
9387	19
9388	19
9389	19
9390	19
9391	19
9392	19
9393	19
9394	19
9395	19
9396	19
9397	19
9398	19
9399	19
9400	19
9401	19
9402	19
9403	19
9404	19
9405	19
9406	19
9407	19
9408	19
9409	19
9410	19
9411	19
9412	19
9413	19
9414	19
9415	19
9416	19
9417	19
9418	19
9419	19
9420	19
9421	19
9422	19
9423	19
9424	19
9425	19
9426	19
9427	19
9428	19
9429	19
9430	19
9431	19
9432	19
9433	19
9434	19
9435	19
9436	19
9437	19
9438	19
9439	19
9440	19
9441	19
9442	19
9443	19
9444	19
9445	19
9446	19
9447	19
9448	19
9449	19
9450	19
9451	19
9452	19
9453	19
9454	19
9455	19
9456	19
9457	19
9458	19
9459	19
9460	19
9461	19
9462	19
9463	19
9464	19
9465	19
9466	19
9467	19
9468	19
9469	19
9470	19
9471	20
9472	20
9473	20
9474	20
9475	20
9476	20
9477	20
9478	20
9479	20
9480	20
9481	20
9482	20
9483	20
9484	20
9485	20
9486	20
9487	20
9488	20
9489	20
9490	20
9491	20
9492	20
9493	20
9494	20
9495	20
9496	20
9497	20
9498	20
9499	20
9500	20
9501	20
9502	20
9503	20
9504	20
9505	20
9506	20
9507	20
9508	20
9509	20
9510	20
9511	20
9512	20
9513	20
9514	20
9515	20
9516	20
9517	20
9518	20
9519	20
9520	20
9521	20
9522	20
9523	20
9524	20
9525	20
9526	20
9527	20
9528	20
9529	20
9530	20
9531	20
9532	20
9533	20
9534	20
9535	20
9536	20
9537	20
9538	20
9539	20
9540	20
9541	20
9542	20
9543	20
9544	20
9545	20
9546	20
9547	20
9548	20
9549	20
9550	20
9551	20
9552	20
9553	20
9554	20
9555	20
9556	20
9557	20
9558	20
9559	20
9560	20
9561	20
9562	20
9563	20
9564	20
9565	20
9566	20
9567	20
9568	20
9569	20
9570	20
9571	20
9572	20
9573	20
9574	20
9575	20
9576	20
9577	20
9578	20
9579	20
9580	20
9581	20
9582	20
9583	20
9584	20
9585	20
9586	20
9587	20
9588	20
9589	20
9590	20
9591	20
9592	20
9593	20
9594	20
9595	20
9596	20
9597	20
9598	20
9599	20
9600	20
9601	20
9602	20
9603	20
9604	20
9605	20
9606	20
9607	20
9608	20
9609	20
9610	20
9611	20
9612	20
9613	20
9614	20
9615	20
9616	20
9617	20
9618	20
9619	20
9620	20
9621	20
9622	20
9623	20
9624	20
9625	20
9626	20
9627	20
9628	20
9629	20
9630	20
9631	20
9632	20
9633	20
9634	20
9635	20
9636	20
9637	20
9638	20
9639	20
9640	20
9641	20
9642	20
9643	20
9644	20
9645	20
9646	20
9647	20
9648	20
9649	20
9650	20
9651	20
9652	20
9653	20
9654	20
9655	20
9656	20
9657	20
9658	20
9659	20
9660	20
9661	20
9662	20
9663	20
9664	20
9665	20
9666	20
9667	20
9668	20
9669	20
9670	20
9671	20
9672	20
9673	20
9674	20
9675	20
9676	20
9677	20
9678	20
9679	20
9680	20
9681	20
9682	20
9683	20
9684	20
9685	20
9686	20
9687	20
9688	20
9689	20
9690	20
9691	20
9692	20
9693	20
9694	20
9695	20
9696	20
9697	20
9698	20
9699	20
9700	20
9701	20
9702	20
9703	20
9704	20
9705	20
9706	20
9707	20
9708	20
9709	20
9710	20
9711	20
9712	20
9713	20
9714	20
9715	20
9716	20
9717	20
9718	20
9719	20
9720	20
9721	20
9722	20
9723	20
9724	20
9725	20
9726	20
9727	20
9728	20
9729	20
9730	20
9731	20
9732	20
9733	20
9734	20
9735	20
9736	20
9737	20
9738	20
9739	20
9740	20
9741	20
9742	20
9743	20
9744	20
9745	20
9746	20
9747	20
9748	20
9749	20
9750	20
9751	20
9752	20
9753	20
9754	20
9755	20
9756	20
9757	20
9758	20
9759	20
9760	20
9761	20
9762	20
9763	20
9764	20
9765	20
9766	20
9767	20
9768	20
9769	20
9770	20
9771	20
9772	20
9773	20
9774	20
9775	20
9776	20
9777	20
9778	20
9779	20
9780	20
9781	20
9782	20
9783	20
9784	20
9785	20
9786	20
9787	20
9788	20
9789	20
9790	20
9791	20
9792	20
9793	20
9794	20
9795	20
9796	20
9797	20
9798	20
9799	20
9800	20
9801	20
9802	20
9803	20
9804	20
9805	20
9806	20
9807	20
9808	20
9809	20
9810	20
9811	20
9812	20
9813	20
9814	20
9815	20
9816	20
9817	20
9818	20
9819	20
9820	20
9821	20
9822	20
9823	20
9824	20
9825	20
9826	20
9827	20
9828	20
9829	20
9830	20
9831	20
9832	20
9833	20
9834	20
9835	20
9836	20
9837	20
9838	20
9839	20
9840	20
9841	20
9842	20
9843	20
9844	20
9845	20
9846	20
9847	20
9848	20
9849	20
9850	20
9851	20
9852	20
9853	20
9854	20
9855	20
9856	20
9857	20
9858	20
9859	20
9860	20
9861	20
9862	20
9863	20
9864	20
9865	20
9866	20
9867	20
9868	20
9869	20
9870	20
9871	20
9872	20
9873	20
9874	20
9875	20
9876	20
9877	20
9878	20
9879	20
9880	20
9881	20
9882	20
9883	20
9884	20
9885	20
9886	20
9887	20
9888	20
9889	20
9890	20
9891	20
9892	20
9893	20
9894	20
9895	20
9896	20
9897	20
9898	20
9899	20
9900	20
9901	20
9902	20
9903	20
9904	20
9905	20
9906	20
9907	20
9908	20
9909	20
9910	20
9911	20
9912	20
9913	20
9914	20
9915	20
9916	20
9917	20
9918	20
9919	20
9920	20
9921	20
9922	20
9923	20
9924	20
9925	20
9926	20
9927	20
9928	20
9929	20
9930	20
9931	20
9932	20
9933	20
9934	20
9935	20
9936	20
9937	20
9938	20
9939	20
9940	20
9941	20
9942	20
9943	20
9944	20
9945	20
9946	20
9947	20
9948	20
9949	20
9950	20
9951	20
9952	20
9953	20
9954	20
9955	20
9956	20
9957	20
9958	21
9959	21
9960	21
9961	21
9962	21
9963	21
9964	21
9965	21
9966	21
9967	21
9968	21
9969	21
9970	21
9971	21
9972	21
9973	21
9974	21
9975	21
9976	21
9977	21
9978	21
9979	21
9980	21
9981	21
9982	21
9983	21
9984	21
9985	21
9986	21
9987	21
9988	21
9989	21
9990	21
9991	21
9992	21
9993	21
9994	21
9995	21
9996	21
9997	21
9998	21
9999	21
10000	21
