#Clock	ItemsCollected
8589	17
8590	17
8591	17
8592	17
8593	17
8594	17
8595	17
8596	17
8597	17
8598	17
8599	17
8600	17
8601	17
8602	17
8603	17
8604	17
8605	17
8606	17
8607	17
8608	17
8609	17
8610	17
8611	17
8612	17
8613	17
8614	17
8615	17
8616	17
8617	17
8618	17
8619	17
8620	17
8621	17
8622	17
8623	17
8624	17
8625	17
8626	17
8627	17
8628	17
8629	17
8630	17
8631	17
8632	17
8633	17
8634	17
8635	17
8636	17
8637	17
8638	17
8639	17
8640	17
8641	17
8642	17
8643	17
8644	17
8645	17
8646	17
8647	17
8648	17
8649	17
8650	17
8651	17
8652	17
8653	17
8654	17
8655	17
8656	17
8657	17
8658	17
8659	17
8660	17
8661	17
8662	17
8663	17
8664	17
8665	17
8666	17
8667	17
8668	17
8669	17
8670	17
8671	17
8672	17
8673	17
8674	17
8675	17
8676	17
8677	17
8678	17
8679	17
8680	17
8681	17
8682	17
8683	17
8684	17
8685	17
8686	17
8687	17
8688	17
8689	17
8690	17
8691	17
8692	17
8693	17
8694	17
8695	17
8696	17
8697	17
8698	17
8699	17
8700	17
8701	17
8702	17
8703	17
8704	17
8705	17
8706	17
8707	17
8708	17
8709	17
8710	17
8711	17
8712	17
8713	17
8714	17
8715	17
8716	17
8717	17
8718	17
8719	17
8720	17
8721	17
8722	17
8723	17
8724	17
8725	17
8726	17
8727	17
8728	17
8729	17
8730	17
8731	17
8732	17
8733	17
8734	17
8735	17
8736	18
8737	18
8738	18
8739	18
8740	18
8741	18
8742	18
8743	18
8744	18
8745	18
8746	18
8747	18
8748	18
8749	18
8750	18
8751	18
8752	18
8753	18
8754	18
8755	18
8756	18
8757	18
8758	18
8759	18
8760	18
8761	18
8762	18
8763	18
8764	18
8765	18
8766	18
8767	18
8768	18
8769	18
8770	18
8771	18
8772	18
8773	18
8774	18
8775	18
8776	18
8777	18
8778	18
8779	18
8780	18
8781	18
8782	18
8783	18
8784	18
8785	18
8786	18
8787	18
8788	18
8789	18
8790	18
8791	18
8792	18
8793	18
8794	18
8795	18
8796	18
8797	18
8798	18
8799	18
8800	18
8801	18
8802	18
8803	18
8804	18
8805	18
8806	18
8807	18
8808	18
8809	18
8810	18
8811	18
8812	18
8813	18
8814	18
8815	18
8816	18
8817	18
8818	18
8819	18
8820	18
8821	18
8822	18
8823	18
8824	18
8825	18
8826	18
8827	18
8828	18
8829	18
8830	18
8831	18
8832	18
8833	18
8834	18
8835	18
8836	18
8837	18
8838	18
8839	18
8840	18
8841	18
8842	18
8843	18
8844	18
8845	18
8846	18
8847	18
8848	18
8849	18
8850	18
8851	18
8852	18
8853	18
8854	18
8855	18
8856	18
8857	18
8858	18
8859	18
8860	18
8861	18
8862	18
8863	18
8864	18
8865	18
8866	18
8867	18
8868	18
8869	18
8870	18
8871	18
8872	18
8873	18
8874	18
8875	18
8876	18
8877	18
8878	18
8879	18
8880	18
8881	18
8882	18
8883	18
8884	18
8885	18
8886	18
8887	18
8888	18
8889	18
8890	18
8891	18
8892	18
8893	18
8894	18
8895	18
8896	18
8897	18
8898	18
8899	18
8900	18
8901	18
8902	18
8903	18
8904	18
8905	18
8906	18
8907	18
8908	18
8909	18
8910	18
8911	18
8912	18
8913	18
8914	18
8915	18
8916	18
8917	18
8918	18
8919	18
8920	18
8921	18
8922	18
8923	18
8924	18
8925	18
8926	18
8927	18
8928	18
8929	18
8930	18
8931	18
8932	18
8933	18
8934	18
8935	18
8936	18
8937	18
8938	18
8939	18
8940	18
8941	18
8942	18
8943	18
8944	18
8945	18
8946	18
8947	18
8948	18
8949	18
8950	18
8951	18
8952	18
8953	18
8954	18
8955	18
8956	18
8957	18
8958	18
8959	18
8960	18
8961	18
8962	18
8963	18
8964	18
8965	18
8966	18
8967	18
8968	18
8969	18
8970	18
8971	18
8972	18
8973	18
8974	18
8975	18
8976	18
8977	18
8978	18
8979	18
8980	18
8981	18
8982	18
8983	18
8984	18
8985	18
8986	18
8987	18
8988	18
8989	18
8990	18
8991	18
8992	18
8993	18
8994	18
8995	18
8996	18
8997	18
8998	18
8999	18
9000	18
9001	18
9002	18
9003	18
9004	18
9005	18
9006	18
9007	18
9008	18
9009	18
9010	18
9011	18
9012	18
9013	18
9014	18
9015	18
9016	18
9017	18
9018	18
9019	18
9020	18
9021	18
9022	18
9023	18
9024	18
9025	18
9026	18
9027	18
9028	18
9029	18
9030	18
9031	18
9032	18
9033	18
9034	18
9035	18
9036	18
9037	18
9038	18
9039	18
9040	18
9041	18
9042	18
9043	18
9044	18
9045	18
9046	18
9047	18
9048	18
9049	18
9050	18
9051	18
9052	18
9053	18
9054	18
9055	18
9056	18
9057	18
9058	18
9059	18
9060	18
9061	18
9062	18
9063	18
9064	18
9065	18
9066	18
9067	18
9068	18
9069	18
9070	18
9071	18
9072	18
9073	18
9074	18
9075	18
9076	18
9077	18
9078	18
9079	18
9080	18
9081	18
9082	18
9083	18
9084	18
9085	18
9086	18
9087	18
9088	18
9089	18
9090	18
9091	18
9092	18
9093	18
9094	18
9095	18
9096	18
9097	18
9098	18
9099	18
9100	18
9101	18
9102	18
9103	18
9104	18
9105	18
9106	18
9107	18
9108	18
9109	18
9110	18
9111	18
9112	18
9113	18
9114	18
9115	18
9116	18
9117	18
9118	18
9119	18
9120	18
9121	18
9122	18
9123	18
9124	18
9125	18
9126	18
9127	18
9128	18
9129	19
9130	19
9131	19
9132	19
9133	19
9134	19
9135	19
9136	19
9137	19
9138	19
9139	19
9140	19
9141	19
9142	19
9143	19
9144	19
9145	19
9146	19
9147	19
9148	19
9149	19
9150	19
9151	19
9152	19
9153	19
9154	19
9155	19
9156	19
9157	19
9158	19
9159	19
9160	19
9161	19
9162	19
9163	19
9164	19
9165	19
9166	19
9167	19
9168	19
9169	19
9170	19
9171	19
9172	19
9173	19
9174	19
9175	19
9176	19
9177	19
9178	19
9179	19
9180	19
9181	19
9182	19
9183	19
9184	19
9185	19
9186	19
9187	19
9188	19
9189	19
9190	19
9191	19
9192	19
9193	19
9194	19
9195	19
9196	19
9197	19
9198	19
9199	19
9200	19
9201	19
9202	19
9203	19
9204	19
9205	19
9206	19
9207	19
9208	19
9209	19
9210	19
9211	19
9212	19
9213	19
9214	19
9215	19
9216	19
9217	19
9218	19
9219	19
9220	19
9221	19
9222	19
9223	19
9224	19
9225	19
9226	19
9227	19
9228	19
9229	19
9230	19
9231	19
9232	19
9233	19
9234	19
9235	19
9236	19
9237	19
9238	19
9239	19
9240	19
9241	19
9242	19
9243	19
9244	19
9245	19
9246	19
9247	19
9248	19
9249	19
9250	19
9251	19
9252	19
9253	19
9254	19
9255	19
9256	19
9257	19
9258	19
9259	19
9260	19
9261	19
9262	19
9263	19
9264	19
9265	19
9266	19
9267	19
9268	19
9269	19
9270	19
9271	19
9272	19
9273	19
9274	19
9275	19
9276	19
9277	19
9278	19
9279	19
9280	19
9281	19
9282	19
9283	19
9284	19
9285	19
9286	19
9287	19
9288	19
9289	19
9290	19
9291	19
9292	19
9293	19
9294	19
9295	19
9296	19
9297	19
9298	19
9299	19
9300	19
9301	19
9302	19
9303	19
9304	19
9305	19
9306	19
9307	19
9308	19
9309	19
9310	19
9311	19
9312	19
9313	19
9314	19
9315	19
9316	19
9317	19
9318	19
9319	19
9320	19
9321	19
9322	19
9323	19
9324	19
9325	19
9326	19
9327	19
9328	19
9329	19
9330	19
9331	19
9332	19
9333	19
9334	19
9335	19
9336	19
9337	19
9338	19
9339	19
9340	19
9341	19
9342	19
9343	19
9344	19
9345	19
9346	19
9347	19
9348	19
9349	19
9350	19
9351	19
9352	19
9353	19
9354	19
9355	19
9356	19
9357	19
9358	19
9359	19
9360	19
9361	19
9362	19
9363	19
9364	19
9365	19
9366	19
9367	19
9368	19
9369	19
9370	19
9371	19
9372	19
9373	19
9374	19
9375	19
9376	19
9377	19
9378	19
9379	19
9380	19
9381	19
9382	19
9383	19
9384	19
9385	19
9386	19
9387	19
9388	19
9389	19
9390	19
9391	19
9392	19
9393	19
9394	19
9395	19
9396	19
9397	19
9398	19
9399	19
9400	19
9401	19
9402	19
9403	19
9404	19
9405	19
9406	19
9407	19
9408	19
9409	19
9410	19
9411	19
9412	19
9413	19
9414	19
9415	19
9416	19
9417	19
9418	19
9419	19
9420	19
9421	19
9422	19
9423	19
9424	19
9425	19
9426	19
9427	19
9428	19
9429	19
9430	19
9431	19
9432	19
9433	19
9434	19
9435	19
9436	19
9437	19
9438	19
9439	19
9440	19
9441	19
9442	19
9443	19
9444	19
9445	19
9446	19
9447	19
9448	19
9449	19
9450	19
9451	19
9452	19
9453	19
9454	19
9455	19
9456	19
9457	19
9458	19
9459	19
9460	19
9461	19
9462	19
9463	19
9464	19
9465	19
9466	19
9467	19
9468	19
9469	19
9470	19
9471	19
9472	19
9473	19
9474	19
9475	19
9476	19
9477	19
9478	19
9479	19
9480	19
9481	19
9482	19
9483	19
9484	19
9485	19
9486	19
9487	19
9488	19
9489	19
9490	19
9491	19
9492	19
9493	19
9494	19
9495	19
9496	19
9497	19
9498	19
9499	19
9500	19
9501	19
9502	19
9503	19
9504	19
9505	19
9506	19
9507	19
9508	19
9509	19
9510	19
9511	19
9512	19
9513	19
9514	19
9515	19
9516	19
9517	19
9518	19
9519	19
9520	19
9521	19
9522	19
9523	19
9524	19
9525	19
9526	19
9527	19
9528	19
9529	19
9530	19
9531	19
9532	19
9533	19
9534	19
9535	19
9536	19
9537	19
9538	19
9539	19
9540	19
9541	19
9542	19
9543	19
9544	19
9545	19
9546	19
9547	19
9548	19
9549	19
9550	19
9551	19
9552	19
9553	19
9554	19
9555	19
9556	19
9557	19
9558	19
9559	19
9560	19
9561	19
9562	19
9563	19
9564	19
9565	19
9566	19
9567	19
9568	19
9569	19
9570	19
9571	19
9572	19
9573	19
9574	19
9575	19
9576	19
9577	19
9578	19
9579	19
9580	19
9581	19
9582	19
9583	19
9584	19
9585	19
9586	19
9587	19
9588	19
9589	19
9590	19
9591	19
9592	19
9593	19
9594	19
9595	19
9596	19
9597	19
9598	19
9599	19
9600	19
9601	19
9602	19
9603	19
9604	19
9605	19
9606	19
9607	19
9608	19
9609	19
9610	19
9611	19
9612	19
9613	19
9614	19
9615	19
9616	19
9617	19
9618	19
9619	19
9620	19
9621	19
9622	19
9623	19
9624	19
9625	19
9626	19
9627	19
9628	19
9629	19
9630	19
9631	19
9632	19
9633	19
9634	19
9635	19
9636	19
9637	19
9638	19
9639	19
9640	19
9641	19
9642	19
9643	19
9644	19
9645	19
9646	19
9647	19
9648	19
9649	19
9650	19
9651	19
9652	19
9653	19
9654	19
9655	19
9656	19
9657	19
9658	19
9659	19
9660	19
9661	19
9662	19
9663	19
9664	19
9665	19
9666	19
9667	19
9668	19
9669	19
9670	19
9671	19
9672	19
9673	19
9674	19
9675	19
9676	19
9677	19
9678	19
9679	19
9680	19
9681	19
9682	19
9683	19
9684	19
9685	19
9686	19
9687	19
9688	19
9689	19
9690	19
9691	19
9692	19
9693	19
9694	19
9695	19
9696	19
9697	19
9698	19
9699	19
9700	19
9701	19
9702	19
9703	19
9704	19
9705	19
9706	19
9707	19
9708	19
9709	19
9710	19
9711	19
9712	19
9713	19
9714	19
9715	19
9716	19
9717	19
9718	19
9719	19
9720	19
9721	19
9722	19
9723	19
9724	19
9725	19
9726	19
9727	19
9728	19
9729	19
9730	19
9731	19
9732	19
9733	19
9734	19
9735	19
9736	19
9737	19
9738	19
9739	19
9740	19
9741	19
9742	19
9743	19
9744	19
9745	19
9746	19
9747	19
9748	19
9749	19
9750	19
9751	19
9752	19
9753	19
9754	19
9755	19
9756	19
9757	19
9758	19
9759	19
9760	19
9761	19
9762	19
9763	19
9764	19
9765	19
9766	19
9767	19
9768	19
9769	19
9770	19
9771	19
9772	19
9773	19
9774	19
9775	19
9776	19
9777	19
9778	19
9779	19
9780	19
9781	19
9782	19
9783	19
9784	19
9785	19
9786	19
9787	19
9788	19
9789	19
9790	19
9791	19
9792	19
9793	19
9794	19
9795	19
9796	19
9797	19
9798	19
9799	19
9800	19
9801	19
9802	19
9803	19
9804	19
9805	19
9806	19
9807	19
9808	19
9809	19
9810	19
9811	19
9812	19
9813	19
9814	19
9815	19
9816	19
9817	19
9818	19
9819	19
9820	19
9821	19
9822	19
9823	19
9824	19
9825	19
9826	19
9827	19
9828	19
9829	19
9830	19
9831	19
9832	19
9833	19
9834	19
9835	19
9836	19
9837	19
9838	19
9839	19
9840	19
9841	19
9842	19
9843	19
9844	19
9845	19
9846	19
9847	19
9848	19
9849	19
9850	19
9851	19
9852	19
9853	19
9854	19
9855	19
9856	19
9857	19
9858	19
9859	19
9860	19
9861	19
9862	19
9863	19
9864	19
9865	19
9866	19
9867	19
9868	19
9869	19
9870	19
9871	19
9872	19
9873	19
9874	19
9875	19
9876	19
9877	19
9878	19
9879	19
9880	19
9881	19
9882	19
9883	19
9884	19
9885	19
9886	19
9887	19
9888	19
9889	19
9890	19
9891	19
9892	19
9893	19
9894	19
9895	19
9896	19
9897	19
9898	19
9899	19
9900	19
9901	19
9902	19
9903	19
9904	19
9905	19
9906	19
9907	19
9908	19
9909	19
9910	19
9911	19
9912	19
9913	19
9914	19
9915	19
9916	19
9917	19
9918	19
9919	19
9920	19
9921	19
9922	19
9923	19
9924	19
9925	19
9926	19
9927	19
9928	19
9929	19
9930	19
9931	19
9932	19
9933	19
9934	19
9935	19
9936	19
9937	19
9938	19
9939	19
9940	19
9941	19
9942	19
9943	19
9944	19
9945	19
9946	19
9947	19
9948	19
9949	19
9950	19
9951	19
9952	19
9953	19
9954	19
9955	19
9956	19
9957	19
9958	19
9959	19
9960	19
9961	19
9962	19
9963	19
9964	19
9965	19
9966	19
9967	19
9968	19
9969	19
9970	19
9971	19
9972	19
9973	19
9974	19
9975	19
9976	19
9977	19
9978	19
9979	19
9980	19
9981	19
9982	19
9983	19
9984	19
9985	19
9986	19
9987	19
9988	19
9989	19
9990	19
9991	19
9992	19
9993	19
9994	19
9995	19
9996	19
9997	19
9998	19
9999	19
10000	19
