#Clock	ItemsCollected
8589	26
8590	26
8591	26
8592	26
8593	26
8594	26
8595	26
8596	26
8597	26
8598	26
8599	26
8600	26
8601	26
8602	26
8603	26
8604	26
8605	26
8606	26
8607	26
8608	26
8609	26
8610	26
8611	26
8612	26
8613	26
8614	26
8615	26
8616	26
8617	26
8618	26
8619	26
8620	26
8621	26
8622	26
8623	26
8624	26
8625	26
8626	26
8627	26
8628	26
8629	26
8630	26
8631	26
8632	26
8633	26
8634	26
8635	26
8636	26
8637	26
8638	26
8639	26
8640	26
8641	26
8642	26
8643	26
8644	26
8645	26
8646	26
8647	26
8648	26
8649	26
8650	26
8651	26
8652	26
8653	26
8654	26
8655	26
8656	26
8657	26
8658	26
8659	26
8660	26
8661	26
8662	26
8663	26
8664	26
8665	26
8666	26
8667	26
8668	26
8669	26
8670	26
8671	26
8672	26
8673	26
8674	26
8675	26
8676	26
8677	26
8678	26
8679	26
8680	26
8681	26
8682	26
8683	26
8684	26
8685	26
8686	26
8687	26
8688	26
8689	26
8690	26
8691	26
8692	26
8693	26
8694	26
8695	26
8696	26
8697	26
8698	26
8699	26
8700	26
8701	26
8702	26
8703	26
8704	26
8705	26
8706	26
8707	26
8708	26
8709	26
8710	26
8711	26
8712	26
8713	26
8714	26
8715	26
8716	26
8717	26
8718	26
8719	26
8720	26
8721	26
8722	26
8723	26
8724	26
8725	26
8726	26
8727	26
8728	26
8729	26
8730	26
8731	26
8732	26
8733	26
8734	26
8735	26
8736	26
8737	26
8738	26
8739	26
8740	26
8741	26
8742	26
8743	26
8744	26
8745	26
8746	26
8747	26
8748	26
8749	26
8750	26
8751	26
8752	26
8753	26
8754	26
8755	26
8756	26
8757	26
8758	26
8759	26
8760	26
8761	26
8762	26
8763	26
8764	26
8765	26
8766	26
8767	26
8768	26
8769	26
8770	26
8771	26
8772	26
8773	26
8774	26
8775	26
8776	26
8777	26
8778	26
8779	26
8780	26
8781	26
8782	26
8783	26
8784	26
8785	26
8786	26
8787	26
8788	26
8789	26
8790	26
8791	26
8792	26
8793	26
8794	26
8795	26
8796	26
8797	26
8798	26
8799	26
8800	26
8801	26
8802	26
8803	26
8804	26
8805	26
8806	26
8807	26
8808	26
8809	26
8810	26
8811	26
8812	26
8813	26
8814	26
8815	26
8816	26
8817	26
8818	26
8819	26
8820	26
8821	26
8822	26
8823	26
8824	26
8825	26
8826	26
8827	26
8828	26
8829	26
8830	26
8831	26
8832	26
8833	26
8834	26
8835	26
8836	26
8837	26
8838	26
8839	26
8840	26
8841	26
8842	26
8843	26
8844	26
8845	26
8846	26
8847	26
8848	26
8849	26
8850	26
8851	26
8852	26
8853	26
8854	27
8855	27
8856	27
8857	27
8858	27
8859	27
8860	27
8861	27
8862	27
8863	27
8864	27
8865	27
8866	27
8867	27
8868	27
8869	27
8870	27
8871	27
8872	27
8873	27
8874	27
8875	27
8876	27
8877	27
8878	27
8879	27
8880	27
8881	27
8882	27
8883	27
8884	27
8885	27
8886	27
8887	27
8888	27
8889	27
8890	27
8891	27
8892	27
8893	27
8894	27
8895	27
8896	27
8897	27
8898	27
8899	27
8900	27
8901	27
8902	27
8903	27
8904	27
8905	27
8906	27
8907	27
8908	27
8909	27
8910	27
8911	27
8912	27
8913	27
8914	27
8915	27
8916	27
8917	27
8918	27
8919	27
8920	27
8921	27
8922	27
8923	27
8924	27
8925	27
8926	27
8927	27
8928	27
8929	27
8930	27
8931	27
8932	27
8933	27
8934	27
8935	27
8936	27
8937	27
8938	27
8939	27
8940	27
8941	27
8942	27
8943	27
8944	27
8945	27
8946	27
8947	27
8948	27
8949	27
8950	27
8951	27
8952	27
8953	27
8954	27
8955	27
8956	27
8957	27
8958	27
8959	27
8960	27
8961	27
8962	27
8963	27
8964	27
8965	27
8966	27
8967	27
8968	27
8969	27
8970	27
8971	27
8972	27
8973	27
8974	27
8975	27
8976	27
8977	27
8978	27
8979	27
8980	27
8981	27
8982	27
8983	27
8984	27
8985	27
8986	27
8987	27
8988	27
8989	27
8990	27
8991	27
8992	27
8993	27
8994	27
8995	27
8996	27
8997	27
8998	27
8999	27
9000	27
9001	27
9002	27
9003	27
9004	27
9005	27
9006	27
9007	27
9008	27
9009	27
9010	27
9011	27
9012	27
9013	27
9014	27
9015	27
9016	27
9017	27
9018	27
9019	27
9020	27
9021	27
9022	27
9023	27
9024	27
9025	27
9026	27
9027	27
9028	27
9029	27
9030	27
9031	27
9032	27
9033	27
9034	27
9035	27
9036	27
9037	27
9038	27
9039	27
9040	27
9041	27
9042	27
9043	27
9044	27
9045	27
9046	27
9047	27
9048	27
9049	28
9050	28
9051	28
9052	28
9053	28
9054	28
9055	28
9056	28
9057	28
9058	28
9059	28
9060	28
9061	28
9062	28
9063	28
9064	28
9065	29
9066	29
9067	29
9068	29
9069	29
9070	29
9071	29
9072	29
9073	29
9074	29
9075	29
9076	29
9077	29
9078	29
9079	29
9080	29
9081	29
9082	29
9083	29
9084	29
9085	29
9086	29
9087	29
9088	29
9089	29
9090	29
9091	29
9092	29
9093	29
9094	29
9095	29
9096	29
9097	29
9098	29
9099	29
9100	29
9101	29
9102	29
9103	29
9104	29
9105	29
9106	29
9107	29
9108	29
9109	29
9110	29
9111	29
9112	29
9113	29
9114	29
9115	29
9116	29
9117	29
9118	29
9119	29
9120	29
9121	29
9122	29
9123	29
9124	29
9125	29
9126	29
9127	29
9128	29
9129	29
9130	29
9131	29
9132	29
9133	29
9134	29
9135	29
9136	29
9137	29
9138	29
9139	29
9140	29
9141	29
9142	29
9143	29
9144	29
9145	29
9146	29
9147	29
9148	29
9149	29
9150	29
9151	29
9152	29
9153	29
9154	29
9155	29
9156	29
9157	29
9158	29
9159	29
9160	29
9161	29
9162	29
9163	29
9164	29
9165	29
9166	29
9167	29
9168	29
9169	29
9170	29
9171	29
9172	29
9173	29
9174	29
9175	29
9176	29
9177	29
9178	29
9179	29
9180	29
9181	29
9182	29
9183	29
9184	29
9185	29
9186	29
9187	29
9188	29
9189	29
9190	29
9191	29
9192	29
9193	29
9194	29
9195	29
9196	29
9197	29
9198	29
9199	29
9200	29
9201	29
9202	29
9203	29
9204	29
9205	29
9206	29
9207	29
9208	29
9209	29
9210	29
9211	29
9212	29
9213	29
9214	29
9215	29
9216	29
9217	29
9218	29
9219	29
9220	29
9221	29
9222	29
9223	29
9224	29
9225	29
9226	29
9227	29
9228	29
9229	29
9230	29
9231	29
9232	29
9233	29
9234	29
9235	29
9236	29
9237	29
9238	29
9239	29
9240	29
9241	29
9242	29
9243	29
9244	29
9245	29
9246	29
9247	29
9248	29
9249	29
9250	29
9251	29
9252	29
9253	29
9254	29
9255	29
9256	29
9257	29
9258	29
9259	29
9260	29
9261	29
9262	29
9263	29
9264	29
9265	29
9266	29
9267	29
9268	29
9269	29
9270	29
9271	29
9272	29
9273	29
9274	29
9275	29
9276	29
9277	29
9278	29
9279	29
9280	29
9281	29
9282	29
9283	29
9284	29
9285	29
9286	29
9287	29
9288	29
9289	29
9290	29
9291	29
9292	29
9293	29
9294	29
9295	29
9296	29
9297	29
9298	29
9299	29
9300	29
9301	29
9302	29
9303	29
9304	29
9305	29
9306	29
9307	29
9308	29
9309	29
9310	29
9311	29
9312	29
9313	29
9314	29
9315	29
9316	29
9317	29
9318	29
9319	29
9320	29
9321	29
9322	29
9323	29
9324	29
9325	29
9326	29
9327	29
9328	29
9329	29
9330	29
9331	29
9332	29
9333	29
9334	29
9335	29
9336	29
9337	29
9338	29
9339	29
9340	29
9341	29
9342	29
9343	29
9344	29
9345	29
9346	29
9347	29
9348	29
9349	29
9350	29
9351	29
9352	29
9353	29
9354	29
9355	29
9356	29
9357	29
9358	29
9359	29
9360	29
9361	29
9362	29
9363	29
9364	29
9365	29
9366	29
9367	29
9368	29
9369	29
9370	29
9371	29
9372	29
9373	29
9374	29
9375	29
9376	29
9377	29
9378	29
9379	29
9380	29
9381	29
9382	29
9383	29
9384	29
9385	29
9386	29
9387	29
9388	29
9389	29
9390	29
9391	29
9392	29
9393	29
9394	29
9395	29
9396	29
9397	29
9398	29
9399	29
9400	29
9401	29
9402	29
9403	29
9404	29
9405	29
9406	29
9407	29
9408	29
9409	29
9410	29
9411	29
9412	29
9413	29
9414	29
9415	29
9416	29
9417	29
9418	29
9419	29
9420	29
9421	29
9422	29
9423	29
9424	29
9425	29
9426	29
9427	29
9428	29
9429	29
9430	29
9431	29
9432	29
9433	29
9434	29
9435	29
9436	29
9437	29
9438	29
9439	29
9440	29
9441	29
9442	29
9443	29
9444	29
9445	29
9446	29
9447	29
9448	29
9449	29
9450	29
9451	29
9452	29
9453	29
9454	29
9455	29
9456	29
9457	29
9458	29
9459	29
9460	29
9461	29
9462	29
9463	29
9464	29
9465	29
9466	29
9467	29
9468	29
9469	29
9470	29
9471	29
9472	29
9473	30
9474	30
9475	30
9476	30
9477	30
9478	30
9479	30
9480	30
9481	30
9482	30
9483	30
9484	30
9485	30
9486	30
9487	30
9488	30
9489	30
9490	30
9491	30
9492	30
9493	30
9494	30
9495	30
9496	30
9497	30
9498	30
9499	30
9500	30
9501	30
9502	30
9503	30
9504	30
9505	30
9506	30
9507	30
9508	30
9509	30
9510	30
9511	30
9512	30
9513	30
9514	30
9515	30
9516	30
9517	30
9518	30
9519	30
9520	30
9521	30
9522	30
9523	30
9524	30
9525	30
9526	30
9527	30
9528	30
9529	30
9530	30
9531	30
9532	30
9533	30
9534	30
9535	30
9536	30
9537	30
9538	30
9539	30
9540	30
9541	30
9542	30
9543	30
9544	30
9545	30
9546	30
9547	30
9548	30
9549	30
9550	30
9551	30
9552	30
9553	30
9554	30
9555	30
9556	30
9557	30
9558	30
9559	30
9560	30
9561	30
9562	30
9563	30
9564	30
9565	30
9566	30
9567	30
9568	30
9569	30
9570	30
9571	30
9572	30
9573	30
9574	30
9575	30
9576	30
9577	30
9578	30
9579	30
9580	30
9581	30
9582	30
9583	30
9584	30
9585	30
9586	30
9587	30
9588	30
9589	30
9590	30
9591	30
9592	30
9593	30
9594	30
9595	30
9596	30
9597	30
9598	30
9599	30
9600	30
9601	30
9602	30
9603	30
9604	30
9605	30
9606	30
9607	30
9608	30
9609	30
9610	30
9611	30
9612	30
9613	30
9614	30
9615	30
9616	30
9617	30
9618	30
9619	30
9620	30
9621	30
9622	30
9623	30
9624	30
9625	30
9626	30
9627	30
9628	30
9629	30
9630	30
9631	30
9632	30
9633	30
9634	30
9635	30
9636	30
9637	30
9638	30
9639	30
9640	30
9641	30
9642	30
9643	30
9644	30
9645	30
9646	30
9647	30
9648	30
9649	30
9650	30
9651	30
9652	30
9653	30
9654	30
9655	30
9656	30
9657	30
9658	30
9659	30
9660	30
9661	30
9662	30
9663	30
9664	30
9665	30
9666	30
9667	30
9668	30
9669	30
9670	30
9671	30
9672	30
9673	30
9674	30
9675	30
9676	30
9677	30
9678	30
9679	30
9680	30
9681	30
9682	30
9683	30
9684	30
9685	30
9686	30
9687	30
9688	30
9689	30
9690	30
9691	30
9692	30
9693	30
9694	30
9695	30
9696	30
9697	30
9698	30
9699	30
9700	30
9701	30
9702	30
9703	30
9704	30
9705	30
9706	30
9707	30
9708	30
9709	30
9710	30
9711	30
9712	30
9713	30
9714	30
9715	30
9716	30
9717	30
9718	30
9719	30
9720	30
9721	30
9722	30
9723	30
9724	30
9725	30
9726	30
9727	30
9728	30
9729	30
9730	30
9731	30
9732	30
9733	30
9734	30
9735	30
9736	30
9737	30
9738	30
9739	30
9740	30
9741	30
9742	30
9743	30
9744	30
9745	30
9746	30
9747	30
9748	30
9749	30
9750	30
9751	30
9752	30
9753	30
9754	30
9755	30
9756	30
9757	30
9758	30
9759	30
9760	30
9761	30
9762	30
9763	30
9764	30
9765	30
9766	30
9767	30
9768	30
9769	30
9770	30
9771	30
9772	30
9773	30
9774	30
9775	30
9776	30
9777	30
9778	30
9779	30
9780	30
9781	30
9782	30
9783	30
9784	30
9785	30
9786	30
9787	30
9788	30
9789	30
9790	30
9791	30
9792	30
9793	30
9794	30
9795	30
9796	30
9797	30
9798	30
9799	30
9800	30
9801	30
9802	30
9803	30
9804	30
9805	30
9806	30
9807	30
9808	30
9809	30
9810	30
9811	30
9812	30
9813	30
9814	30
9815	30
9816	30
9817	30
9818	30
9819	30
9820	30
9821	30
9822	30
9823	30
9824	30
9825	30
9826	30
9827	30
9828	30
9829	30
9830	30
9831	30
9832	30
9833	30
9834	30
9835	30
9836	30
9837	30
9838	30
9839	30
9840	30
9841	30
9842	30
9843	30
9844	30
9845	30
9846	30
9847	30
9848	30
9849	30
9850	30
9851	30
9852	30
9853	30
9854	30
9855	30
9856	30
9857	30
9858	30
9859	30
9860	30
9861	30
9862	30
9863	30
9864	30
9865	30
9866	30
9867	30
9868	30
9869	30
9870	30
9871	30
9872	30
9873	30
9874	30
9875	30
9876	30
9877	30
9878	30
9879	30
9880	30
9881	30
9882	30
9883	30
9884	30
9885	30
9886	30
9887	30
9888	30
9889	30
9890	30
9891	30
9892	30
9893	30
9894	30
9895	30
9896	30
9897	30
9898	30
9899	30
9900	30
9901	30
9902	30
9903	30
9904	30
9905	30
9906	30
9907	30
9908	30
9909	30
9910	30
9911	30
9912	30
9913	30
9914	30
9915	30
9916	30
9917	30
9918	30
9919	30
9920	30
9921	30
9922	30
9923	30
9924	30
9925	30
9926	30
9927	30
9928	30
9929	30
9930	30
9931	30
9932	30
9933	30
9934	30
9935	30
9936	30
9937	30
9938	30
9939	30
9940	30
9941	30
9942	30
9943	30
9944	30
9945	30
9946	30
9947	30
9948	30
9949	30
9950	30
9951	30
9952	30
9953	30
9954	30
9955	30
9956	30
9957	30
9958	30
9959	30
9960	30
9961	30
9962	30
9963	30
9964	30
9965	30
9966	30
9967	30
9968	30
9969	30
9970	30
9971	30
9972	30
9973	30
9974	30
9975	30
9976	30
9977	30
9978	30
9979	30
9980	30
9981	30
9982	30
9983	30
9984	30
9985	30
9986	30
9987	30
9988	30
9989	30
9990	30
9991	30
9992	30
9993	30
9994	30
9995	30
9996	30
9997	30
9998	30
9999	30
10000	30
